sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001015813,登記記録の閉鎖等,0,2024-08-02,2024-07-31,京王航空測量株式会社,,株式会社,静岡県,下田市,田牛字上碁石浜７１８番地１８０,,22,219,4150029,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,ケイオウコウクウソクリョウ,0
32,1010801010344,登記記録の閉鎖等,0,2024-08-02,2024-07-24,株式会社ファンタジックショウケース,,株式会社,東京都,大田区,蒲田５丁目４８番４号,,13,111,1440052,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,ファンタジックショウケース,0
34,1010802004469,登記記録の閉鎖等,0,2024-08-02,2024-07-26,有限会社工藤工業所,,有限会社,東京都,大田区,西六郷３丁目３１番１５号,,13,111,1440056,,,2024-07-26,清算の結了等,,,2015-10-05,1,,,,,クドウコウギョウショ,0
64,1012401008751,登記記録の閉鎖等,0,2024-08-02,2024-07-31,株式会社山崎商店,,株式会社,東京都,調布市,富士見町２丁目１番地１９,,13,208,1820033,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,ヤマザキショウテン,0
102,1040002017401,登記記録の閉鎖等,0,2024-08-02,2024-07-18,有限会社エフエスアイ,,有限会社,千葉県,千葉市中央区,東千葉１丁目３番４棟１０９号,,12,101,2600041,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,エフエスアイ,0
113,1060002009272,登記記録の閉鎖等,0,2024-08-02,2024-07-22,有限会社やまはん石材店,,有限会社,栃木県,宇都宮市,大谷町９３番地,,09,201,3210345,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,ヤマハンセキザイテン,0
115,1060003002251,登記記録の閉鎖等,0,2024-08-02,2024-07-22,合同会社大成コムコン,,合同会社,栃木県,宇都宮市,下戸祭１丁目５番１３号グランセリオ八幡山４０３,,09,201,3200055,,,2024-07-22,清算の結了等,,,2016-04-13,1,,,,,タイセイコムコン,0
121,1070002011525,登記記録の閉鎖等,0,2024-08-02,2024-08-01,有限会社白金堂,,有限会社,群馬県,高崎市,剣崎町１２２２番地６,,10,202,3700883,,,2024-08-01,清算の結了等,,,2015-10-05,1,,,,,ハッキンドウ,0
137,1110001017592,登記記録の閉鎖等,0,2024-08-02,2024-07-24,株式会社松島,,株式会社,新潟県,柏崎市,大字鯨波乙１８２８番地,,15,205,9450855,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,マツシマ,0
138,1110002026948,登記記録の閉鎖等,0,2024-08-02,2024-07-25,有限会社エクセル,,有限会社,新潟県,長岡市,松葉１丁目６番９号,,15,202,9400091,,,2024-07-25,清算の結了等,,,2015-10-05,1,,,,,エクセル,0
139,1110002028374,登記記録の閉鎖等,0,2024-08-02,2024-07-24,有限会社デイリー平沢,,有限会社,新潟県,長岡市,中島５丁目１１番２７号,,15,202,9400094,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,デイリーヒラサワ,0
143,1120001021528,登記記録の閉鎖等,0,2024-08-02,2024-08-01,符田電気工事株式会社,,株式会社,大阪府,大阪市平野区,長吉出戸１丁目１１番３号,,27,126,5470011,,,2024-08-01,清算の結了等,,,2015-10-05,1,,,,,フダデンキコウジ,0
146,1120001084145,登記記録の閉鎖等,0,2024-08-02,2024-08-01,株式会社谷本紙業社,,株式会社,大阪府,東大阪市,稲田本町２丁目３番１６号,,27,227,5770007,,,2024-08-01,清算の結了等,,,2015-10-05,1,,,,,タニモトシギョウシャ,0
190,1140001028331,登記記録の閉鎖等,0,2024-08-02,2024-07-30,株式会社ひなたケアセンター,,株式会社,兵庫県,神戸市東灘区,青木５丁目１７番６号大窪マンション１０３,,28,101,6580027,,,2024-07-30,清算の結了等,,,2015-10-05,1,,,,,ヒナタケアセンター,0
201,1150002003407,登記記録の閉鎖等,0,2024-08-02,2024-07-31,有限会社陶舗緒方,,有限会社,奈良県,奈良市,東登美ヶ丘４丁目１６番９号,,29,201,6310002,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,トウホオガタ,0
213,1180002001226,登記記録の閉鎖等,0,2024-08-02,2024-07-18,有限会社ニューさのさ鮨,,有限会社,愛知県,名古屋市守山区,茶臼前２０番２号,,23,113,4630012,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,ニューサノサズシ,0
235,1240002043063,登記記録の閉鎖等,0,2024-08-02,2024-07-29,有限会社政岡工業,,有限会社,広島県,福山市,坪生町５丁目２４番９号,,34,207,7210903,,,2024-07-29,清算の結了等,,,2015-10-05,1,,,,,マサオカコウギョウ,0
248,1290001003724,登記記録の閉鎖等,0,2024-08-02,2024-07-01,日通福岡トラック株式会社,,株式会社,福岡県,福岡市東区,箱崎ふ頭４丁目１８－２,,40,131,8120051,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,ニッツウフクオカトラック,0
249,1290001064196,登記記録の閉鎖等,0,2024-08-02,2024-07-23,株式会社エム・オーホールディングス,,株式会社,福岡県,福岡市早良区,室見４丁目２番２４号,,40,137,8140015,,,2024-07-23,合併による解散等,8290001015829,令和６年７月２３日福岡市早良区室見四丁目２番２４号株式会社バッハベルク（8290001015829）に合併し解散,2015-10-05,1,,,,,エムオーホールディングス,0
252,1290002044098,登記記録の閉鎖等,0,2024-08-02,2024-06-27,有限会社テルアイズ,,有限会社,福岡県,朝倉市,宮野１６５１番地の５,,40,228,8381302,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,,0
262,1300005004114,登記記録の閉鎖等,0,2024-08-02,2024-07-26,伊万里酒販協同組合,,その他の設立登記法人,佐賀県,伊万里市,東山代町里３５８番地１９,,41,205,8494282,,,2024-07-26,清算の結了等,,,2015-10-05,1,,,,,イマリシュハン,0
269,1350003000655,登記記録の閉鎖等,0,2024-08-02,2024-07-26,合同会社ハンドキャッズ,,合同会社,宮崎県,宮崎市,下原町３９６番地６,,45,201,8800843,,,2024-07-26,清算の結了等,,,2015-10-05,1,,,,,ハンドキャッズ,0
286,1480002008397,登記記録の閉鎖等,0,2024-08-02,2024-07-31,有限会社ホールド,,有限会社,徳島県,徳島市,仲之町１丁目２１番地３,,36,201,7700932,,,2024-07-31,清算の結了等,,,2015-10-05,1,,,,,ホールド,0
296,2010001178816,登記記録の閉鎖等,0,2024-08-02,2024-07-19,株式会社ミミヨリ,,株式会社,東京都,中央区,新川１丁目２７番５号,,13,102,1040033,,,2024-07-19,清算の結了等,,,2016-10-07,1,,,,,ミミヨリ,0
304,2010103001413,登記記録の閉鎖等,0,2024-08-02,2024-07-31,合同会社Ｇｒａｐｈｉｃｓ　Ｍｅｍｅ,,合同会社,東京都,八王子市,中野上町４丁目７番１２号,,13,201,1920041,,,2024-07-31,清算の結了等,,,2019-06-19,1,,,,,グラフィックスミーム,0
