1,1010001001540,01,1,2022-06-21,2015-10-05,"株式会社尾高商店",,301,"東京都","文京区","関口１丁目２１番５号",,13,105,1120014,,,,,,,2015-10-05,1,,,,,"オダカショウテン",0
2,1010001093917,12,0,2022-06-21,2022-06-06,"Ｓａｎｎｅ　Ｇｒｏｕｐ　Ｊａｐａｎ信託株式会社",,301,"東京都","港区","六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"サングループジャパンシンタク",0
3,1010001142541,12,0,2022-06-21,2022-06-08,"株式会社プラチナエッグ",,301,"東京都","文京区","本郷２丁目３８番４号本郷弓町ビル３階",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"プラチナエッグ",0
4,1010001227508,01,0,2022-06-21,2022-06-21,"株式会社Ｐ＆Ｌｉｅｎ",,301,"東京都","中央区","築地２丁目１番２号プライム築地ビル３階",,13,102,1040045,,,,,,,2022-06-21,1,,,,,"ピーアンドリアン",0
5,1010001227532,01,0,2022-06-21,2022-06-21,"諾佳株式会社",,301,"東京都","中央区","湊３丁目１３－８－２０１",,13,102,1040043,,,,,,,2022-06-21,1,,,,,"ダクヨシ",0
6,1010001227549,01,0,2022-06-21,2022-06-21,"株式会社ｗｅ　ｅｑｕａｌ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2022-06-21,1,,,,,"ウィーイコール",0
7,1010002027626,21,0,2022-06-21,2022-06-13,"有限会社松岡編集企画",,302,"東京都","中央区","日本橋浜町３丁目１番２号",,13,102,1030007,,,2022-06-13,01,,,2015-10-05,1,,,,,"マツオカヘンシュウキカク",0
8,1010002039539,01,1,2022-06-21,2015-10-05,"有限会社榮経営研究所",,302,"東京都","中央区","日本橋本町４丁目８番１７号",,13,102,1030023,,,,,,,2015-10-05,0,,,,,"サカエケイエイケンキュウショ",0
9,1010002039539,12,1,2022-06-21,2015-11-16,"有限会社榮経営研究所",,302,"東京都","中央区","日本橋小伝馬町１５番１５号",,13,102,1030001,,,,,,,2015-10-05,0,,,,,"サカエケイエイケンキュウショ",0
10,1010002039539,12,1,2022-06-21,2022-06-13,"有限会社榮経営研究所",,302,"東京都","千代田区","丸の内２丁目２番３号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"サカエケイエイケンキュウショ",0
11,1010003025991,12,0,2022-06-21,2022-06-14,"合同会社ＧＧＮ",,305,"東京都","中央区","晴海２丁目３番３０－５０４号",,13,102,1040053,,,,,,,2017-09-04,1,,,,,,0
