sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010401063651,登記記録の閉鎖等,0,2023-06-21,2023-06-07,株式会社山彦,,株式会社,東京都,港区,東麻布３丁目３番１４号,,13,103,1060044,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,ヤマヒコ,0
31,1010805002965,登記記録の閉鎖等,0,2023-06-21,2023-06-15,一般社団法人大田区カヌー協会,,その他の設立登記法人,東京都,大田区,大森東２丁目１３番７号,,13,111,1430012,,,2023-06-15,清算の結了等,,,2022-08-19,1,,,,,オオタクカヌーキョウカイ,0
41,1011001149007,登記記録の閉鎖等,0,2023-06-21,2023-06-13,株式会社ＲｅＮ,,株式会社,東京都,渋谷区,宇田川町１３番８号ちとせ会館２階,,13,113,1500042,,,2023-06-13,清算の結了等,,,2022-08-09,1,,,,,レン,0
59,1011802025190,登記記録の閉鎖等,0,2023-06-21,2023-06-19,有限会社アステップ,,有限会社,東京都,足立区,千住２丁目２９番地,,13,121,1200034,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,アステップ,0
63,1012405000507,登記記録の閉鎖等,0,2023-06-21,2023-06-06,特定非営利活動法人桔梗の会,,その他の設立登記法人,東京都,国分寺市,日吉町４丁目１９番地３１,,13,214,1850032,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,キキョウノカイ,0
65,1012802005406,登記記録の閉鎖等,0,2023-06-21,2023-06-16,有限会社江口電気工事,,有限会社,東京都,東大和市,奈良橋３丁目４８８番地の９,,13,220,2070031,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,エグチデンキコウジ,0
68,1013301042188,登記記録の閉鎖等,0,2023-06-21,2023-06-08,株式会社フェニックスキッズイースト,,株式会社,東京都,豊島区,南池袋３丁目１３番８号ホウエイビル９階,,13,116,1710022,,,2023-06-08,合併による解散等,6010501034754,令和５年５月３１日東京都豊島区南池袋三丁目１３番８号ホウエイビル９階株式会社Ｆｕｎｋｉｔ（6010501034754）に合併し解散,2018-04-25,1,,,,,フェニックスキッズイースト,0
73,1020001131337,登記記録の閉鎖等,0,2023-06-21,2023-06-14,ＴＭ１６８株式会社,,株式会社,神奈川県,横浜市瀬谷区,五貫目町１０番地１マークスプリングス・メゾンＢ２２５号室,,14,114,2460008,,,2023-06-14,清算の結了等,,,2019-05-30,1,,,,,ティーエムイチロクハチ,0
93,1030002056994,登記記録の閉鎖等,0,2023-06-21,2023-06-07,有限会社山崎工商,,有限会社,埼玉県,上尾市,緑丘５丁目１７番４号,,11,219,3620015,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,ヤマザキコウショウ,0
96,1030003001834,登記記録の閉鎖等,0,2023-06-21,2023-06-05,合資会社カトリフードサービス,,合資会社,埼玉県,草加市,高砂１丁目１２番４８号,,11,221,3400015,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,カトリフードサービス,0
