sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010002027626,登記記録の閉鎖等,0,2022-06-21,2022-06-13,有限会社松岡編集企画,,有限会社,東京都,中央区,日本橋浜町３丁目１番２号,,13,102,1030007,,,2022-06-13,清算の結了等,,,2015-10-05,1,,,,,マツオカヘンシュウキカク,0
21,1010401107004,登記記録の閉鎖等,0,2022-06-21,2022-05-23,株式会社ＧＰエナジー６,,株式会社,東京都,港区,浜松町１丁目６番１５号ＶＯＲＴ浜松町Ｉ,00104918,13,103,1050013,,,2022-05-23,合併による解散等,9021001050049,令和４年３月３１日東京都港区浜松町一丁目６番１５号ＶＯＲＴ浜松町Ｉ株式会社多摩川エナジー（9021001050049）に合併し解散,2015-10-05,1,,,,,ジーピーエナジーシックス,0
22,1010403012565,登記記録の閉鎖等,0,2022-06-21,2022-05-23,合同会社ＧＰエナジーＢ,,合同会社,東京都,港区,浜松町１丁目６番１５号ＶＯＲＴ浜松町Ｉ,00104936,13,103,1050013,,,2022-05-23,合併による解散等,9021001050049,令和４年３月３１日東京都港区浜松町一丁目６番１５号ＶＯＲＴ浜松町Ｉ株式会社多摩川エナジー（9021001050049）に合併し解散,2015-10-05,1,,,,,ジーピーエナジービー,0
42,1010903001010,登記記録の閉鎖等,0,2022-06-21,2022-06-03,合同会社キラーコンテンツ,,合同会社,東京都,世田谷区,上用賀４丁目３５－１２－４０３,,13,112,1580098,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,キラーコンテンツ,0
44,1011001006694,登記記録の閉鎖等,0,2022-06-21,2022-06-07,株式会社久保田製作所,,株式会社,東京都,渋谷区,笹塚３丁目３４番１３号,00064275,13,113,1510073,,,2022-06-07,清算の結了等,,,2015-10-05,1,,,,,クボタセイサクショ,0
65,1011601020112,登記記録の閉鎖等,0,2022-06-21,2022-06-17,株式会社阿基,,株式会社,大阪府,大阪市淀川区,西宮原１丁目８－２４新大阪第３ドイビル６Ｆ,,27,123,5320004,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,アキ,0
101,1021002054659,登記記録の閉鎖等,0,2022-06-21,2022-06-15,有限会社オーエス企画,,有限会社,神奈川県,南足柄市,塚原１３６０番地３,,14,217,2500117,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,,0
110,1030001134586,登記記録の閉鎖等,0,2022-06-21,2022-06-10,埼京建物マネジメント株式会社,,株式会社,埼玉県,坂戸市,溝端町３－１４－２階,,11,239,3500274,,,2022-06-10,清算の結了等,,,2020-01-09,1,,,,,サイキョウタテモノマネジメント,0
116,1030002036484,登記記録の閉鎖等,0,2022-06-21,2022-06-13,有限会社アヴァンセ,,有限会社,埼玉県,狭山市,入間川３丁目２７番５号１１３,,11,215,3501305,,,2022-06-13,清算の結了等,,,2015-10-05,1,,,,,アヴァンセ,0
117,1030002092957,登記記録の閉鎖等,0,2022-06-21,2022-06-13,有限会社水上商事,,有限会社,埼玉県,坂戸市,八幡１丁目１１番４６号,,11,239,3500223,,,2022-06-13,清算の結了等,,,2015-10-05,1,,,,,ミズカミショウジ,0
132,1060002035723,登記記録の閉鎖等,0,2022-06-21,2022-06-14,有限会社小野里修理工場,,有限会社,栃木県,足利市,板倉町６９９番地１,,09,202,3260102,,,2022-06-14,清算の結了等,,,2015-10-05,1,,,,,オノザトシュウリコウジョウ,0
