sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001024599,登記記録の閉鎖等,0,2024-05-07,2024-04-19,株式会社トータルナレッジ,,株式会社,東京都,千代田区,九段北４丁目２番２号,,13,101,1020073,,,2024-04-19,清算の結了等,,,2015-10-05,1,,,,,トータルナレッジ,0
13,1010401160746,登記記録の閉鎖等,0,2024-05-07,2024-04-15,Ｂｅｔｔｅｒ　Ｉｍｐｒｅｓｓｉｏｎ　Ｔｅｃｈｎｏｌｏｇｉｅｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,2024-04-15,清算の結了等,,,2021-06-10,1,,,,,ベターインプレッションテクノロジーズジャパン,0
59,1011503004733,登記記録の閉鎖等,0,2024-05-07,2024-04-25,ＡＮＭＯＬ合同会社,,合同会社,東京都,江東区,亀戸１丁目３９番１号２０１室ハピーハイツ亀戸,,13,108,1360071,,,2024-04-25,清算の結了等,,,2021-04-16,1,,,,,アヌモル,0
62,1011701016828,登記記録の閉鎖等,0,2024-05-07,2024-04-24,ＷＩＳＴＥＲＩＡ株式会社,,株式会社,東京都,江戸川区,船堀１丁目１番２－６１３号,,13,123,1340091,,,2024-04-24,清算の結了等,,,2015-10-05,1,,,,,,0
83,1020002097197,登記記録の閉鎖等,0,2024-05-07,2024-04-18,有限会社西幸自動車整備工場,,有限会社,神奈川県,川崎市川崎区,渡田３丁目１６番６号,,14,131,2100837,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,ニシコウジドウシャセイビコウジョウ,0
122,1060005009708,登記記録の閉鎖等,0,2024-05-07,2024-04-23,一般社団法人もてぎツーリスト,,その他の設立登記法人,栃木県,芳賀郡茂木町,大字小山１０６７番地,,09,343,3213624,,,2024-04-23,清算の結了等,,,2020-03-12,1,,,,,モテギツーリスト,0
127,1070001014033,登記記録の閉鎖等,0,2024-05-07,2024-04-30,マルミ精工株式会社,,株式会社,群馬県,伊勢崎市,三室町５９８５番地３,,10,204,3792235,,,2024-04-30,清算の結了等,,,2015-10-05,1,,,,,マルミセイコウ,0
129,1080001012044,登記記録の閉鎖等,0,2024-05-07,2024-04-30,グリーンライン静岡株式会社,,株式会社,静岡県,静岡市駿河区,国吉田１丁目１０番５４号,,22,102,4228004,,,2024-04-30,合併による解散等,5180001087460,令和６年４月１日愛知県江南市小杁町長者毛東１４７番地グリーンライン中京株式会社（5180001087460）に合併し解散,2015-10-05,1,,,,,グリーンラインシズオカ,0
133,1100002026643,登記記録の閉鎖等,0,2024-05-07,2024-04-11,有限会社東和,,有限会社,長野県,北安曇郡白馬村,大字神城１７４５２番地,,20,485,3999211,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,トウワ,0
141,1120001107896,登記記録の閉鎖等,0,2024-05-07,2024-05-02,株式会社ＫＴ材料研究所,,株式会社,奈良県,奈良市,三松ヶ丘１８番２６号,,29,201,6310075,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,ケイティザイリョウケンキュウショ,0
175,1140002033826,登記記録の閉鎖等,0,2024-05-07,2024-04-26,ユーワーク有限会社,,有限会社,兵庫県,赤穂市,朝日町９番地の２２,,28,212,6780214,,,2024-04-26,清算の結了等,,,2015-10-05,1,,,,,ユーワーク,0
187,1180001028716,登記記録の閉鎖等,0,2024-05-07,2024-04-24,ハシクニ産商株式会社,,株式会社,愛知県,名古屋市緑区,大高町字一番割７７番地の５,,23,114,4598001,,,2024-04-24,清算の結了等,,,2015-10-05,1,,,,,ハシクニサンショウ,0
213,1190003000077,登記記録の閉鎖等,0,2024-05-07,2024-05-01,合資会社フジ電気商会,,合資会社,三重県,津市,大門３４番７号,,24,201,5140027,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,フジデンキショウカイ,0
215,1200001023409,登記記録の閉鎖等,0,2024-05-07,2024-04-30,株式会社太建砂興産,,株式会社,岐阜県,中津川市,千旦林岩屋堂１６１８番地の１５６,,21,206,5099131,,,2024-04-30,合併による解散等,3200001023539,令和６年４月３０日岐阜県中津川市茄子川１６８３番地の５１株式会社古川建材工業（3200001023539）に合併し解散,2015-10-05,1,,,,,タイケンシャコウサン,0
224,1240001004396,登記記録の閉鎖等,0,2024-05-07,2024-05-01,新栄金属工業株式会社,,株式会社,広島県,広島市南区,宇品神田４丁目９番２１号,,34,103,7340004,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,シンエイキンゾクコウギョウ,0
231,1240002023494,登記記録の閉鎖等,0,2024-05-07,2024-05-01,有限会社フカサカ機械,,有限会社,広島県,広島市南区,大州１丁目７番１８号,,34,103,7320802,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,フカサカキカイ,0
243,1260002028566,登記記録の閉鎖等,0,2024-05-07,2024-04-18,有限会社スエダ,,有限会社,岡山県,津山市,元魚町６４番地,,33,203,7080061,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,スエダ,0
248,1290001030487,登記記録の閉鎖等,0,2024-05-07,2024-04-08,株式会社サイバーロジック,,株式会社,福岡県,福岡市中央区,大手門３丁目４番２２号,,40,133,8100074,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,サイバーロジック,0
273,1340002016050,登記記録の閉鎖等,0,2024-05-07,2024-05-01,有限会社林商店,,有限会社,鹿児島県,姶良市,加治木町新富町３番地,,46,225,8995211,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,ハヤシショウテン,0
299,1430001048754,登記記録の閉鎖等,0,2024-05-07,2024-04-25,株式会社三つ丸,,株式会社,北海道,芦別市,北二条東２丁目７番地,,01,216,0750012,,,2024-04-25,清算の結了等,,,2015-10-05,1,,,,,ミツマル,0
302,1430003009110,登記記録の閉鎖等,0,2024-05-07,2024-04-26,合同会社彩美,,合同会社,北海道,札幌市厚別区,上野幌三条４丁目６番６号,,01,108,0040033,,,2024-04-26,清算の結了等,,,2018-02-14,1,,,,,アヤミ,0
