sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401069236,登記記録の閉鎖等,0,2023-02-09,2023-02-06,セカンドアカデミー株式会社,,株式会社,東京都,港区,海岸１丁目９番１８号,,13,103,1050022,,,2023-02-06,合併による解散等,2010001034952,令和５年２月１日東京都中央区日本橋二丁目３番１０号丸善雄松堂株式会社（2010001034952）に合併し解散,2015-10-05,1,,,,,セカンドアカデミー,0
32,1010802018386,登記記録の閉鎖等,0,2023-02-09,2023-02-01,有限会社ビッグセンター,,有限会社,東京都,大田区,中央８丁目４１番５号,,13,111,1430024,,,2023-02-01,合併による解散等,5010801010019,令和５年２月１日東京都大田区中央八丁目４１番５号株式会社ビッグエッグジャパン（5010801010019）に合併し解散,2015-10-05,1,,,,,ビッグセンター,0
77,1013101001253,登記記録の閉鎖等,0,2023-02-09,2023-02-06,株式会社一鉄工所,,株式会社,東京都,西多摩郡瑞穂町,大字殿ケ谷６３１番地３,,13,303,1901212,,,2023-02-06,清算の結了等,,,2015-10-05,1,,,,,ハジメテッコウジョ,0
133,1080102004980,登記記録の閉鎖等,0,2023-02-09,2023-02-08,有限会社ランドサーチ,,有限会社,静岡県,沼津市,高島町２４番１６号,,22,203,4100056,,,2023-02-08,清算の結了等,,,2015-10-05,1,,,,,ランドサーチ,0
148,1120001207507,登記記録の閉鎖等,0,2023-02-09,2023-02-07,株式会社ＧｒｏｗＩｎｇ　Ｕｐ,,株式会社,東京都,豊島区,南池袋１丁目２７番８号,,13,116,1710022,,,2023-02-07,合併による解散等,7011201017783,令和５年１月３１日東京都荒川区南千住三丁目４番２３号株式会社未来ビジョン（7011201017783）に合併し解散,2017-08-21,1,,,,,グローイングアップ,0
163,1122001023933,登記記録の閉鎖等,0,2023-02-09,2023-02-03,株式会社Ｆ＆Ｆカワラタニ,,株式会社,大阪府,大東市,川中新町２４番１０２号,,27,218,5740031,,,2023-02-03,清算の結了等,,,2015-10-05,1,,,,,エフアンドエフカワラタニ,0
168,1130001009209,登記記録の閉鎖等,0,2023-02-09,2023-02-06,株式会社玉半,,株式会社,京都府,京都市東山区,下河原通八坂鳥居前下る下河原町４７７番地,,26,105,6050825,,,2023-02-06,清算の結了等,,,2015-10-05,1,,,,,タマハン,0
178,1140001067131,登記記録の閉鎖等,0,2023-02-09,2023-02-03,ソラ星出版株式会社,,株式会社,兵庫県,三田市,狭間が丘５丁目４番地２棟１１０５号,,28,219,6691545,,,2023-02-03,清算の結了等,,,2015-10-05,1,,,,,ソラホシシュッパン,0
192,1200001018391,登記記録の閉鎖等,0,2023-02-09,2023-02-07,ＫＭＯ株式会社,,株式会社,岐阜県,加茂郡八百津町,錦織７０６番地１,,21,505,5050302,,,2023-02-07,清算の結了等,,,2015-10-05,1,,,,,ケーエムオー,0
194,1220002007227,登記記録の閉鎖等,0,2023-02-09,2023-02-07,有限会社ポーチュラカ,,有限会社,石川県,金沢市,鈴見台２丁目２０番２６号,,17,201,9201161,,,2023-02-07,清算の結了等,,,2015-10-05,1,,,,,ポーチュラカ,0
