sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001038839,登記記録の閉鎖等,0,2023-05-08,2023-04-26,株式会社エルビーエス・サービス,,株式会社,東京都,中央区,日本橋箱崎町１９番２１号,,13,102,1030015,,,2023-04-26,清算の結了等,,,2015-10-05,1,,,,,エルビーエスサービス,0
19,1010003035594,登記記録の閉鎖等,0,2023-05-08,2023-04-24,合同会社ＫＲＦ９８,,合同会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,2023-04-24,清算の結了等,,,2021-08-24,1,,,,,ケイアールエフナインティエイト,0
32,1010701037058,登記記録の閉鎖等,0,2023-05-08,2023-04-24,ゆうしん株式会社,,株式会社,東京都,品川区,西大井５丁目２０番１３号,,13,109,1400015,,,2023-04-24,清算の結了等,,,2019-02-04,1,,,,,ユウシン,0
48,1011003006602,登記記録の閉鎖等,0,2023-05-08,2023-04-24,合同会社ＡＸＩＳ,,合同会社,東京都,渋谷区,代々木１丁目３０番１５号天翔代々木ビル１０５,,13,113,1510053,,,2023-04-24,清算の結了等,,,2016-02-26,1,,,,,アクシス,0
82,1013401000987,登記記録の閉鎖等,0,2023-05-08,2023-05-01,尾崎電気株式会社,00058005,株式会社,東京都,多摩市,連光寺２丁目６８番地９,,13,224,2060021,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,オザキデンキ,0
83,1020001008667,登記記録の閉鎖等,0,2023-05-08,2023-04-25,株式会社サンケンコーポレーション,,株式会社,神奈川県,横浜市神奈川区,松本町１丁目２番３号,,14,102,2210841,,,2023-04-25,清算の結了等,,,2015-10-05,1,,,,,サンケンコーポレーション,0
96,1030001105190,登記記録の閉鎖等,0,2023-05-08,2023-04-14,中央電設株式会社,,株式会社,埼玉県,加須市,上種足３４５９番地,,11,210,3470115,,,2023-04-14,清算の結了等,,,2015-10-05,1,,,,,チュウオウデンセツ,0
108,1040002052976,登記記録の閉鎖等,0,2023-05-08,2023-04-17,有限会社松戸レジスター販売,,有限会社,千葉県,松戸市,稔台１丁目２番地の１２,,12,207,2702231,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,マツドレジスターハンバイ,0
125,1080102008016,登記記録の閉鎖等,0,2023-05-08,2023-04-28,有限会社石原水道設備,,有限会社,静岡県,伊豆市,下白岩６１２番地の８,,22,222,4102501,,,2023-04-28,清算の結了等,,,2015-10-05,1,,,,,イシハラスイドウセツビ,0
133,1100001030951,登記記録の閉鎖等,0,2023-05-08,2023-04-28,株式会社六助麺工房,,株式会社,長野県,松本市,大字島内５６９５番地１０,,20,202,3900851,,,2023-04-28,清算の結了等,,,2018-02-05,1,,,,,ロクスケメンコウボウ,0
164,1120901006719,登記記録の閉鎖等,0,2023-05-08,2023-05-02,株式会社ＪＡＳ設計,,株式会社,大阪府,吹田市,樫切山２番１９号,,27,205,5650806,,,2023-05-02,清算の結了等,,,2015-10-05,1,,,,,ジャスセッケイ,0
179,1130002009199,登記記録の閉鎖等,0,2023-05-08,2023-05-01,有限会社疋田仏具工房,,有限会社,京都府,京都市西京区,大枝沓掛町２６番地の２８３,,26,111,6101106,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,,0
181,1130002016105,登記記録の閉鎖等,0,2023-05-08,2023-05-01,有限会社京国商会,,有限会社,京都府,京都市中京区,新京極通四条上る中之町５３８番地,,26,104,6048042,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,キョウゴクショウカイ,0
197,1180001032668,登記記録の閉鎖等,0,2023-05-08,2023-05-01,株式会社丸伊,,株式会社,愛知県,名古屋市中村区,烏森町６丁目１７２番地,,23,105,4530855,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,マルイ,0
