sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010005033984,新規,0,2021-09-21,2021-09-21,一般社団法人首都圏免震・無災害地域移転推進協議会,,その他の設立登記法人,東京都,中央区,京橋２丁目８番１号,,13,102,1040031,,,,,,,2021-09-21,1,,,,,,0
19,1010101014871,新規,0,2021-09-21,2021-09-21,株式会社ｈ＆ｈ　ｉｎｎｏｖａｔｉｏｎｓ,,株式会社,東京都,八王子市,横山町５番１４号ｗｉｌｌＤｏ八王子１Ｆ,,13,201,1920081,,,,,,,2021-09-21,1,,,,,エイチアンドエイチイノベーションズ,0
33,1010605003998,新規,0,2021-09-21,2021-09-21,医療法人社団敬枝会,,その他の設立登記法人,東京都,墨田区,東向島２丁目３９番１０号ナンカイパート１－１階Ａ区画,,13,107,1310032,,,,,,,2021-09-21,1,,,,,ケイシカイ,0
37,1010701041522,新規,0,2021-09-21,2021-09-21,株式会社小山事務所,,株式会社,東京都,品川区,東五反田５丁目２５番１９号東京デザインセンター３Ｆ株式会社ジオブレイン内,,13,109,1410022,,,,,,,2021-09-21,1,,,,,コヤマジムショ,0
42,1010901049480,新規,0,2021-09-21,2021-09-21,Ｒｅａｔｏｐｉａ株式会社,,株式会社,東京都,世田谷区,奥沢５丁目１番１１号,,13,112,1580083,,,,,,,2021-09-21,1,,,,,リアトピア,0
44,1011001142845,新規,0,2021-09-21,2021-09-21,株式会社ｋ．,,株式会社,東京都,渋谷区,広尾５丁目１９番１７－２０８号,,13,113,1500012,,,,,,,2021-09-21,1,,,,,ケードット,0
45,1011001142861,新規,0,2021-09-21,2021-09-21,Ｅ－ｂｏｘ株式会社,,株式会社,東京都,渋谷区,恵比寿南３丁目９番３５号ワクセル恵比寿,,13,113,1500022,,,,,,,2021-09-21,1,,,,,エボックス,0
54,1011301027176,新規,0,2021-09-21,2021-09-21,株式会社へんじん,,株式会社,東京都,杉並区,井草３丁目２２番３号井上ビル１３号館４０１号室,,13,115,1670021,,,,,,,2021-09-21,1,,,,,ヘンジン,0
56,1011601025409,新規,0,2021-09-21,2021-09-21,新和教材株式会社,,株式会社,東京都,練馬区,高野台３丁目３３番１９－１０１号,,13,120,1770033,,,,,,,2021-09-21,1,,,,,シンワキョウザイ,0
58,1011801039720,新規,0,2021-09-21,2021-09-21,株式会社まめとら,,株式会社,東京都,葛飾区,高砂７丁目２番４号,,13,122,1250054,,,,,,,2021-09-21,1,,,,,マメトラ,0
68,1012705002277,新規,0,2021-09-21,2021-09-21,医療法人社団ＢＲＩＬＬＩＡＮＴ,,その他の設立登記法人,東京都,西東京市,谷戸町２丁目３番７号フレスポひばりが丘３０１０区画,,13,229,1880001,,,,,,,2021-09-21,1,,,,,ブリリアント,0
73,1020001143076,新規,0,2021-09-21,2021-09-21,株式会社もくもく,,株式会社,神奈川県,横浜市神奈川区,大野町１番地２５横浜ポートサイドプレイス８０６号,,14,102,2210055,,,,,,,2021-09-21,1,,,,,モクモク,0
74,1020001143084,新規,0,2021-09-21,2021-09-21,株式会社ＥＫ　Ｃｒｅａｔｉｖｅ,,株式会社,神奈川県,横浜市西区,北幸１丁目１１番１号水信ビル７階,,14,103,2200004,,,,,,,2021-09-21,1,,,,,イーケークリエイティブ,0
76,1020003020505,新規,0,2021-09-21,2021-09-21,システムリフター合同会社,,合同会社,神奈川県,横浜市鶴見区,岸谷３丁目８－１５－５１５,,14,101,2300078,,,,,,,2021-09-21,1,,,,,システムリフター,0
88,1030001144387,新規,0,2021-09-21,2021-09-21,株式会社アライバル,,株式会社,埼玉県,桶川市,泉２丁目１９番５０号１－３０８号,,11,231,3630021,,,,,,,2021-09-21,1,,,,,アライバル,0
89,1030001144412,新規,0,2021-09-21,2021-09-21,株式会社Ｆ－Ｅｖａ,,株式会社,埼玉県,深谷市,折之口３３５番地６,,11,218,3660812,,,,,,,2021-09-21,1,,,,,エフエヴァ,0
90,1030001144420,新規,0,2021-09-21,2021-09-21,株式会社ＨｉＦｕＭｉ,,株式会社,埼玉県,さいたま市大宮区,宮町４丁目１４８番地８,,11,103,3300802,,,,,,,2021-09-21,1,,,,,ヒフミ,0
91,1030001144429,新規,0,2021-09-21,2021-09-21,株式会社ＴＫコーポレーション,,株式会社,埼玉県,さいたま市大宮区,下町３丁目７番地１－Ｆ９０１号,,11,103,3300844,,,,,,,2021-09-21,1,,,,,ティーケーコーポレーション,0
93,1030003017979,新規,0,2021-09-21,2021-09-21,アクアス合同会社,,合同会社,埼玉県,ふじみ野市,西鶴ケ岡１７７２番地１１,,11,245,3560044,,,,,,,2021-09-21,1,,,,,アクアス,0
94,1030003017987,新規,0,2021-09-21,2021-09-21,合同会社ｉｋｉ,,合同会社,埼玉県,所沢市,御幸町１番１６－２８０９号所沢スカイライズタワー,,11,208,3591115,,,,,,,2021-09-21,1,,,,,イキ,0
103,1040003018530,新規,0,2021-09-21,2021-09-21,合同会社ＳｕｎＸ,,合同会社,千葉県,流山市,三輪野山２丁目５番地の６,,12,220,2700175,,,,,,,2021-09-21,1,,,,,サンクス,0
104,1040003018563,新規,0,2021-09-21,2021-09-21,合同会社ＢｅｎＡｉｒ,,合同会社,千葉県,八千代市,八千代台北１３丁目８番２８号,,12,221,2760031,,,,,,,2021-09-21,1,,,,,ベンエアー,0
116,1060002016178,新規,0,2021-09-21,2021-09-21,有限会社ニッショウ物産,,有限会社,栃木県,日光市,鬼怒川温泉大原１３７５番地１４,,09,206,3212522,,,,,,,2021-09-21,1,,,,,ニッショウブッサン,0
119,1070001038453,新規,0,2021-09-21,2021-09-21,株式会社ミヤギ・ウッド・リサイクル・ファクトリー,,株式会社,群馬県,前橋市,鼻毛石町８３９番地,,10,201,3710244,,,,,,,2021-09-21,1,,,,,ミヤギウッドリサイクルファクトリー,0
131,1100001034622,新規,0,2021-09-21,2021-09-21,株式会社Ｓｏｍｍ－Ｓｏｍｍ,,株式会社,長野県,上田市,手塚８７１番地５,,20,203,3861433,,,,,,,2021-09-21,1,,,,,ソムソム,0
139,1120001240458,新規,0,2021-09-21,2021-09-21,マルスケム株式会社,,株式会社,大阪府,大阪市西成区,玉出西２丁目１２－１１チェリーハイツ２０５室,,27,122,5570045,,,,,,,2021-09-21,1,,,,,マルスケム,0
144,1120003020271,新規,0,2021-09-21,2021-09-21,合同会社ｏｆｆｉｃｅあじさい,,合同会社,大阪府,大阪市城東区,諏訪３丁目５－１５－７０４,,27,118,5360021,,,,,,,2021-09-21,1,,,,,オフィスアジサイ,0
153,1120105009452,新規,0,2021-09-21,2021-09-21,一般社団法人ハピネスラボ,,その他の設立登記法人,大阪府,堺市南区,釜室１８８番地４８,,27,145,5900122,,,,,,,2021-09-21,1,,,,,ハピネスラボ,0
155,1120901044909,新規,0,2021-09-21,2021-09-21,株式会社祖田商会,,株式会社,大阪府,摂津市,新在家２丁目１１番２４号,,27,224,5660055,,,,,,,2021-09-21,1,,,,,ソダショウカイ,0
156,1120901044917,新規,0,2021-09-21,2021-09-21,株式会社ａｃｔ,,株式会社,大阪府,吹田市,泉町３丁目１９番２６号,,27,205,5640041,,,,,,,2021-09-21,1,,,,,アクト,0
187,1180001147912,新規,0,2021-09-21,2021-09-21,株式会社ＡＵＴＯ　ＢＲＡＩＮ　ＪＡＰＡＮ,,株式会社,愛知県,名古屋市中区,栄１丁目２４番１１号‐１７０２,,23,106,4600008,,,,,,,2021-09-21,1,,,,,オートブレインジャパン,0
194,1180005019447,新規,0,2021-09-21,2021-09-21,社会保険労務士法人ミライズ労務コンサルティング,,その他の設立登記法人,愛知県,名古屋市中区,橘２丁目１番２４号,,23,106,4600016,,,,,,,2021-09-21,1,,,,,ミライズロウムコンサルティング,0
197,1180301035379,新規,0,2021-09-21,2021-09-21,株式会社Ｂｉ　ｐｅｒｓｏｎａ,,株式会社,愛知県,豊川市,大崎町野中９７番地５,,23,207,4420007,,,,,,,2021-09-21,1,,,,,ビペルソナ,0
198,1180301035387,新規,0,2021-09-21,2021-09-21,株式会社Ｏｓｃａｒ,,株式会社,愛知県,安城市,大岡町唐津４８番地６,,23,212,4460017,,,,,,,2021-09-21,1,,,,,オスカー,0
203,1200001039157,新規,0,2021-09-21,2021-09-21,株式会社ウィステリア,,株式会社,岐阜県,岐阜市,城東通３丁目３６番地,,21,201,5008441,,,,,,,2021-09-21,1,,,,,ウィステリア,0
204,1200001039165,新規,0,2021-09-21,2021-09-21,高一株式会社,,株式会社,岐阜県,羽島郡岐南町,伏屋４丁目１３９番地の３,,21,302,5016006,,,,,,,2021-09-21,1,,,,,タカイチ,0
222,1240001058632,新規,0,2021-09-21,2021-09-21,株式会社安芸造園,,株式会社,広島県,広島市西区,己斐本町３丁目１７番１８号,,34,104,7330812,,,,,,,2021-09-21,1,,,,,アキゾウエン,0
