sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010003026528,登記記録の閉鎖等,0,2021-11-16,2021-11-12,ＥＳＲ名古屋大高町合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2021-11-12,清算の結了等,,,2017-11-30,1,,,,,イーエスアールナゴヤオオダカチョウ,0
28,1010401124585,登記記録の閉鎖等,0,2021-11-16,2021-11-04,Ｃｕｔｔｉｎｇ　Ｅｄｇｅ株式会社,,株式会社,東京都,港区,赤坂２丁目１１番７号ＡＴＴ新館１１階Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,,13,103,1070052,,,2021-11-04,清算の結了等,,,2016-05-11,1,,,,,カッティングエッジ,0
36,1010405013124,登記記録の閉鎖等,0,2021-11-16,2021-11-04,白岡ロジスティック特定目的会社,,その他の設立登記法人,東京都,港区,東新橋１丁目５番２号汐留シティセンター,,13,103,1050021,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,シラオカロジスティック,0
45,1010802009484,登記記録の閉鎖等,0,2021-11-16,2021-11-09,有限会社嬬恋製作所,00052420,有限会社,東京都,大田区,中央８丁目１１番２号,,13,111,1430024,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ツマゴイセイサクショ,0
53,1011001025752,登記記録の閉鎖等,0,2021-11-16,2021-11-15,佐藤印刷株式会社,,株式会社,東京都,渋谷区,神宮前２丁目１０番２号,,13,113,1500001,,,2021-11-15,合併による解散等,8013301026093,令和３年１１月１日東京都豊島区南長崎三丁目３４番１３号株式会社グラフィカ・ウエマツ（8013301026093）に合併し解散,2015-10-05,1,,,,,サトウインサツ,0
98,1020002026890,登記記録の閉鎖等,0,2021-11-16,2021-11-10,有限会社新和設備,,有限会社,東京都,大田区,久が原３丁目１１番７号,,13,111,1460085,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,シンワセツビ,0
123,1040001029232,登記記録の閉鎖等,0,2021-11-16,2021-11-10,株式会社飯塚土地管理,,株式会社,千葉県,浦安市,北栄２丁目１８番２６号,,12,227,2790002,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,イイヅカトチカンリ,0
140,1080002009717,登記記録の閉鎖等,0,2021-11-16,2021-11-10,有限会社クリタカメラ,,有限会社,静岡県,静岡市清水区,草薙一里山１番４－２号,,22,103,4240884,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,クリタカメラ,0
145,1110002028688,登記記録の閉鎖等,0,2021-11-16,2021-11-11,有限会社肉一,,有限会社,新潟県,長岡市,殿町３丁目２番地６,,15,202,9400064,,,2021-11-11,清算の結了等,,,2015-10-05,1,,,,,ニクイチ,0
158,1120101000183,登記記録の閉鎖等,0,2021-11-16,2021-11-09,福助製麺株式会社,,株式会社,大阪府,堺市堺区,熊野町東３丁１番２８号,,27,141,5900946,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,フクスケセイメン,0
163,1122001023314,登記記録の閉鎖等,0,2021-11-16,2021-11-12,株式会社ヒマラヤントレード,,株式会社,大阪府,四條畷市,楠公１丁目９番１６号,,27,229,5750023,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,ヒマラヤントレード,0
225,1310001014124,登記記録の閉鎖等,0,2021-11-16,2021-11-15,ファーストライン株式会社,,株式会社,長崎県,佐世保市,光月町１番１８号エヴァ光月１階,,42,202,8570805,,,2021-11-15,清算の結了等,,,2016-03-14,1,,,,,,0
253,1410002006127,登記記録の閉鎖等,0,2021-11-16,2021-11-10,有限会社大渕燃料店,,有限会社,秋田県,男鹿市,脇本脇本字向山１番地の１２,,05,206,0100342,,,2021-11-10,清算の結了等,,,2015-10-05,1,,,,,オオブチネンリョウテン,0
258,1430001051320,登記記録の閉鎖等,0,2021-11-16,2021-11-12,株式会社こな屋,,株式会社,北海道,小樽市,天神２丁目１６番７号,,01,203,0470011,,,2021-11-12,清算の結了等,,,2015-10-05,1,,,,,コナヤ,0
