1,1010001027833,01,1,2023-08-03,2015-10-05,"藤芳不動産株式会社",,301,"東京都","千代田区","九段北２丁目３番２５－１４０２号",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"フジヨシフドウサン",0
2,1010001046296,12,0,2023-08-03,2023-07-31,"株式会社しょういん",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ショウイン",0
3,1010001067730,11,0,2023-08-03,2023-07-26,"株式会社ＡＳＵ",,301,"東京都","中央区","八丁堀２丁目２１番２号",,13,102,1040032,,,,,,,2015-10-05,1,,,,,"アス",0
4,1010001136733,11,0,2023-08-03,2023-07-31,"株式会社Ｆ佐野",,301,"東京都","千代田区","四番町１１番地３ヴェネオ四番町３階",,13,101,1020081,,,,,,,2015-10-05,1,,,,,"エフサノ",0
5,1010001147697,12,0,2023-08-03,2023-07-11,"株式会社ドーン",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ドーン",0
6,1010001184682,12,0,2023-08-03,2023-08-01,"株式会社ＧＦＪ",,301,"東京都","文京区","小石川４丁目１７番６号",,13,105,1120002,,,,,,,2017-07-10,1,,,,,,0
7,1010001227012,11,0,2023-08-03,2023-08-01,"株式会社セントラルメディエンスプロパティマネジメント",,301,"東京都","千代田区","神田神保町１丁目１６番地３",,13,101,1010051,,,,,,,2022-06-03,1,,,,,"セントラルメディエンスプロパティマネジメント",0
8,1010001237325,01,0,2023-08-03,2023-08-03,"株式会社ナンディ",,301,"東京都","文京区","小日向１丁目２３番２４号",,13,105,1120006,,,,,,,2023-08-03,1,,,,,"ナンディ",0
9,1010001237333,01,0,2023-08-03,2023-08-03,"株式会社ＪＢＧ総研",,301,"東京都","文京区","本郷１丁目２５番５号見学ビル６階",,13,105,1130033,,,,,,,2023-08-03,1,,,,,"ジェイビージーソウケン",0
10,1010001237341,01,0,2023-08-03,2023-08-03,"ワークワンダース株式会社",,301,"東京都","中央区","日本橋兜町１７－２",,13,102,1030026,,,,,,,2023-08-03,1,,,,,"ワークワンダース",0
11,1010003041262,01,0,2023-08-03,2023-08-03,"ＣＥＳ福島３太陽光発電所合同会社",,305,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,,,,,2023-08-03,1,,,,,"シーイーエスフクシマスリータイヨウコウハツデンショ",0
12,1010003041270,01,0,2023-08-03,2023-08-03,"ＣＥＳ大分３太陽光発電所合同会社",,305,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,,,,,2023-08-03,1,,,,,"シーイーエスオオイタスリータイヨウコウハツデンショ",0
