sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001199714,登記記録の閉鎖等,0,2023-09-29,2023-09-21,株式会社ｅｍｐｈｅａｌ,,株式会社,東京都,千代田区,丸の内３丁目２番２号,,13,101,1000005,,,2023-09-21,清算の結了等,,,2019-04-04,1,,,,,エンフィール,0
13,1010005018044,登記記録の閉鎖等,0,2023-09-29,2023-09-22,一般社団法人首都圏地域医療連携パス協会,,その他の設立登記法人,神奈川県,横浜市旭区,下川井町２２０番１号,,14,112,2410806,,,2023-09-22,清算の結了等,,,2015-10-05,1,,,,,シュトケンチイキイリョウレンケイパスキョウカイ,0
15,1010401075184,登記記録の閉鎖等,0,2023-09-29,2023-09-04,ＴＹＴリゾート株式会社,,株式会社,東京都,港区,西麻布２丁目２５番６号,,13,103,1060031,,,2023-09-04,清算の結了等,,,2015-10-05,1,,,,,ティーワイティーリゾート,0
18,1010401104570,登記記録の閉鎖等,0,2023-09-29,2023-09-25,株式会社ＢＮＧホールディングス,,株式会社,東京都,千代田区,五番町４－５五番町コスモビル３階,,13,101,1020076,,,2023-09-25,合併による解散等,1010401084160,令和５年９月１日東京都千代田区五番町４－５五番町コスモビル３階株式会社ＢＮＧパートナーズ（1010401084160）に合併し解散,2015-10-05,1,,,,,ビーエヌジーホールディングス,0
19,1010401161892,登記記録の閉鎖等,0,2023-09-29,2023-09-11,株式会社Ｇ’ｓ　ｅｎｔｅｒｔａｉｎｍｅｎｔ,,株式会社,東京都,港区,赤坂１丁目３－５赤坂アビタシオン８階８１５,,13,103,1070052,,,2023-09-11,清算の結了等,,,2021-08-06,1,,,,,ジーズエンターテイメント,0
32,1010601056959,登記記録の閉鎖等,0,2023-09-29,2023-09-22,ＩＰＭＡ　ＪＡＰＡＮ株式会社,,株式会社,東京都,墨田区,緑１丁目２２番８号,,13,107,1300021,,,2023-09-22,清算の結了等,,,2020-02-28,1,,,,,イプマジャパン,0
60,1012302008396,登記記録の閉鎖等,0,2023-09-29,2023-09-21,有限会社アルファクラフト,,有限会社,東京都,町田市,広袴２丁目１３番地１１,,13,209,1950056,,,2023-09-21,清算の結了等,,,2015-10-05,1,,,,,アルファクラフト,0
66,1012802002923,登記記録の閉鎖等,0,2023-09-29,2023-09-21,加藤建設有限会社,,有限会社,東京都,昭島市,田中町２丁目１０番１０号,,13,207,1960014,,,2023-09-21,清算の結了等,,,2015-10-05,1,,,,,カトウケンセツ,0
68,1013301025738,登記記録の閉鎖等,0,2023-09-29,2023-09-25,株式会社オークマネージメント,,株式会社,東京都,豊島区,池袋４丁目８番３号,,13,116,1710014,,,2023-09-25,合併による解散等,5013301024769,令和５年９月２５日東京都豊島区上池袋一丁目９番８号株式会社オークハウス（5013301024769）に合併し解散,2015-10-05,1,,,,,オークマネージメント,0
84,1020002105884,登記記録の閉鎖等,0,2023-09-29,2023-09-21,有限会社宗像興業,,有限会社,神奈川県,横浜市都筑区,川向町１０８番地,,14,118,2240044,,,2023-09-21,清算の結了等,,,2015-10-05,1,,,,,ムナカタコウギョウ,0
86,1021001017385,登記記録の閉鎖等,0,2023-09-29,2023-09-20,株式会社ホームリサーチ神奈川,,株式会社,神奈川県,相模原市南区,上鶴間本町９丁目２０番１２号,,14,153,2520318,,,2023-09-20,清算の結了等,,,2015-10-05,1,,,,,ホームリサーチカナガワ,0
87,1021001025165,登記記録の閉鎖等,0,2023-09-29,2023-09-20,京浜産業株式会社,,株式会社,神奈川県,大和市,西鶴間５丁目１番２１号,,14,213,2420005,,,2023-09-20,清算の結了等,,,2015-10-05,1,,,,,ケイヒンサンギョウ,0
90,1021001072109,登記記録の閉鎖等,0,2023-09-29,2023-09-21,ＺＯＮＯ株式会社,,株式会社,神奈川県,秦野市,平沢１５９番地の１,,14,211,2570015,,,2023-09-21,清算の結了等,,,2021-02-15,1,,,,,ゾノ,0
93,1021002056639,登記記録の閉鎖等,0,2023-09-29,2023-09-21,有限会社アドマイア,,有限会社,神奈川県,平塚市,札場町３３番８号,,14,203,2540802,,,2023-09-21,清算の結了等,,,2015-10-05,1,,,,,アドマイア,0
109,1030002051450,登記記録の閉鎖等,0,2023-09-29,2023-09-01,有限会社エムズラボ,,有限会社,埼玉県,八潮市,大字鶴ケ曽根５４８番地１,,11,234,3400802,,,2023-09-01,清算の結了等,,,2015-10-05,1,,,,,エムズラボ,0
112,1030003008210,登記記録の閉鎖等,0,2023-09-29,2023-09-05,合同会社ワンオーワン,,合同会社,埼玉県,さいたま市浦和区,東仲町８番２１－８０１号,,11,107,3300056,,,2023-09-05,清算の結了等,,,2015-12-14,1,,,,,ワンオーワン,0
116,1040001040123,登記記録の閉鎖等,0,2023-09-29,2023-09-13,株式会社ジャパンエステート,,株式会社,千葉県,松戸市,常盤平５丁目２６番地の１３,,12,207,2702261,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,ジャパンエステート,0
119,1040002049106,登記記録の閉鎖等,0,2023-09-29,2023-09-13,明幸ラバー化学工業有限会社,,有限会社,千葉県,松戸市,小山４６３番地の１,,12,207,2710093,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,メイコウラバーカガクコウギョウ,0
123,1050002015073,登記記録の閉鎖等,0,2023-09-29,2023-09-13,有限会社カドヤ,,有限会社,千葉県,松戸市,東松戸２丁目６番地の１レジディア東松戸５０１号,,12,207,2702225,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,カドヤ,0
