1,1010001025639,01,1,2021-10-20,2015-10-05,"株式会社日光電波",,301,"東京都","千代田区","神田小川町１丁目１番地",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"ニッコウデンパ",0
2,1010001079156,01,1,2021-10-20,2015-10-05,"株式会社タカラヤ",,301,"東京都","千代田区","猿楽町２丁目５番９号川辺ビル１階",,13,101,1010064,,,,,,,2015-10-05,0,,,,,"タカラヤ",0
3,1010001079156,12,1,2021-10-20,2018-01-04,"株式会社タカラヤ",,301,"東京都","千代田区","神田猿楽町２丁目５番９号川辺ビル１階",,13,101,1010064,,,,,,,2015-10-05,1,,,,,"タカラヤ",0
4,1010001143449,12,0,2021-10-20,2021-10-15,"ＭＯＩＬ株式会社",,301,"東京都","千代田区","麹町２丁目１０番３号",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"モイル",0
5,1010001144505,01,1,2021-10-20,2015-10-05,"株式会社麹町ディレクション",,301,"東京都","千代田区","一番町１１番地１",,13,101,1020082,,,,,,,2015-10-05,0,,,,,"コウジマチディレクション",0
6,1010001144505,12,0,2021-10-20,2021-10-11,"株式会社麹町ディレクション",,301,"東京都","渋谷区","南平台町６番１１－１０１号ジョイヒルズ南平台",,13,113,1500036,,,,,,,2015-10-05,1,,,,,"コウジマチディレクション",0
7,1010001145123,01,1,2021-10-20,2015-10-05,"株式会社ジェイベンチ",,301,"東京都","千代田区","岩本町１丁目３番４号",,13,101,1010032,,,,,,,2015-10-05,0,,,,,"ジェイベンチ",0
8,1010001145123,12,1,2021-10-20,2017-11-06,"株式会社ジェイベンチ",,301,"東京都","新宿区","大久保１丁目３番１５号",,13,104,1690072,,,,,,,2015-10-05,1,,,,,"ジェイベンチ",0
9,1010001166656,01,1,2021-10-20,2015-10-05,"株式会社日本ファースト電機設備",,301,"東京都","千代田区","神田須田町１丁目４番４号神田須田町ビル２階",,13,101,1010041,,,,,,,2015-10-05,0,,,,,"ニホンファーストデンキセツビ",0
10,1010001166656,12,1,2021-10-20,2021-07-08,"株式会社日本ファースト電機設備",,301,"東京都","千代田区","神田須田町１丁目１２番地ＦＩＣビル２階",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"ニホンファーストデンキセツビ",0
