1,1010001001276,01,1,2023-01-17,2015-10-05,"株式会社エフピー研究所",,301,"東京都","文京区","本郷３丁目３２番１０号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"エフピーケンキュウショ",0
2,1010001019715,01,1,2023-01-17,2015-10-05,"システム・ブレーン株式会社",,301,"東京都","千代田区","永田町２丁目１７番５号",,13,101,1000014,,,,,,,2015-10-05,1,,,,,"システムブレーン",0
3,1010001133656,01,1,2023-01-17,2015-10-05,"株式会社ＰＭＣ",,301,"東京都","千代田区","西神田２丁目５番８号",,13,101,1010065,,,,,,,2015-10-05,0,,,,,,0
4,1010001133656,12,1,2023-01-17,2021-04-15,"株式会社ＰＭＣ",,301,"東京都","中央区","京橋１丁目５番１２号",,13,102,1040031,,,,,,,2015-10-05,0,,,,,,0
5,1010001133656,12,1,2023-01-17,2023-01-05,"株式会社ＰＭＣ",,301,"東京都","中央区","新川１丁目５番１９号",,13,102,1040033,,,,,,,2015-10-05,1,,,,,,0
6,1010001146492,01,1,2023-01-17,2015-10-05,"株式会社ジノ・プランニングス",,301,"東京都","千代田区","鍛冶町１丁目５番１号",,13,101,1010044,,,,,,,2015-10-05,1,,,,,"ジノプランニングス",0
7,1010001163249,21,0,2023-01-17,2023-01-06,"ＪＰＡ第１９号株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,2023-01-06,01,,,2015-10-05,1,,,,,"ジェイピーエーダイジュウキュウゴウ",0
8,1010001169007,12,0,2023-01-17,2023-01-05,"株式会社テミス",,301,"東京都","中央区","勝どき２丁目８番１２号東京ビュック中銀１５３３号",,13,102,1040054,,,,,,,2015-10-05,0,,,,,"テミス",0
9,1010001169007,11,0,2023-01-17,2023-01-05,"株式会社Ｍ＆Ａ会計ファイナンス",,301,"東京都","中央区","勝どき２丁目８番１２号東京ビュック中銀１５３３号",,13,102,1040054,,,,,,,2015-10-05,1,,,,,"エムアンドエーカイケイファイナンス",0
10,1010001183874,11,0,2023-01-17,2023-01-05,"株式会社Ｃａｕｒｉｃａｎｓ",,301,"東京都","千代田区","一番町２２番地６",,13,101,1020082,,,,,,,2017-05-31,1,,,,,"コーリカンス",0
11,1010001189450,12,0,2023-01-17,2023-01-12,"クリプトキャピタル株式会社",,301,"神奈川県","相模原市中央区","並木４丁目１番３０号",,14,152,2520228,,,,,,,2018-02-06,1,,,,,"クリプトキャピタル",0
12,1010001191893,12,0,2023-01-17,2023-01-12,"株式会社ベリンダ",,301,"東京都","港区","新橋２丁目１６番１号１２６号室",,13,103,1050004,,,,,,,2018-05-21,1,,,,,"ベリンダ",0
13,1010001202758,12,0,2023-01-17,2023-01-11,"株式会社イーエスティ",,301,"東京都","中央区","勝どき１丁目３番１号３００１",,13,102,1040054,,,,,,,2019-07-29,1,,,,,"イーエスティ",0
14,1010001204424,12,0,2023-01-17,2023-01-06,"ＳＩホールディングス株式会社",,301,"東京都","中央区","日本橋室町１丁目２番６号",,13,102,1030022,,,,,,,2019-10-09,1,,,,,"エスアイホールディングス",0
15,1010001232103,01,0,2023-01-17,2023-01-17,"晴れの日株式会社",,301,"東京都","中央区","日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４階",,13,102,1030027,,,,,,,2023-01-17,1,,,,,"ハレノヒ",0
16,1010001232152,01,0,2023-01-17,2023-01-17,"吉賀株式会社",,301,"東京都","中央区","日本橋人形町３丁目１１番７号山西ビル１Ｆ",,13,102,1030013,,,,,,,2023-01-17,1,,,,,"ヨシガ",0
17,1010001232193,01,0,2023-01-17,2023-01-17,"株式会社Ａｓｗａｎ　Ｃａｐｉｔａｌ",,301,"東京都","中央区","銀座７丁目１４番１３号",,13,102,1040061,,,,,,,2023-01-17,1,,,,,"アスワンキャピタル",0
18,1010001232210,01,0,2023-01-17,2023-01-17,"Ｓｔａｂｉｌｉｔｙ　ＡＩ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋茅場町１丁目１３番１３号七宝ビルディング９階",,13,102,1030025,,,,,,,2023-01-17,1,,,,,"スタビリティエーアイジャパン",0
19,1010001232235,01,0,2023-01-17,2023-01-17,"株式会社フューチュアー・センス",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア",,13,101,1020074,,,,,,,2023-01-17,1,,,,,"フューチュアーセンス",0
20,1010002017271,21,0,2023-01-17,2023-01-06,"有限会社うっちゃり倶楽部",,302,"千葉県","市川市","相之川１丁目１１番１６号",,12,203,2720143,,,2023-01-06,01,,,2015-10-05,1,,,,,"ウッチャリクラブ",0
21,1010003039570,01,0,2023-01-17,2023-01-17,"合同会社ｎｅｘｔｓｐｅｓ",,305,"東京都","中央区","銀座７丁目１５番１８号４Ｆ",,13,102,1040061,,,,,,,2023-01-17,1,,,,,"ネクストスペース",0
22,1010003039579,01,0,2023-01-17,2023-01-17,"合同会社ｔｅｎ",,305,"東京都","中央区","銀座１丁目２２番１１号２Ｆ",,13,102,1040061,,,,,,,2023-01-17,1,,,,,"テン",0
23,1010003039595,01,0,2023-01-17,2023-01-17,"合同会社Ｇｏｎｇ　Ｏｆ",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆Ｅ－ＢＬＤ．７階",,13,102,1040061,,,,,,,2023-01-17,1,,,,,"ゴンゴフ",0
24,1010401011065,01,1,2023-01-17,2015-10-05,"三鶏通商株式会社",,301,"東京都","港区","芝２丁目２７番１１－３０１号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"サンケイツウショウ",0
25,1010401042515,12,0,2023-01-17,2022-12-27,"ブレインラボ株式会社",,301,"東京都","港区","芝浦３丁目２番１６号Ａ－ＰＬＡＣＥ田町イースト",,13,103,1080023,,,,,,,2015-10-05,1,,,,,"ブレインラボ",0
26,1010401088582,12,0,2023-01-17,2022-12-27,"株式会社佐藤宏尚建築デザイン事務所",,301,"東京都","港区","芝公園３丁目４番３０号",,13,103,1050011,,,,,,,2015-10-05,1,,,,,"サトウヒロタカケンチクデザインジムショ",0
27,1010401114371,12,0,2023-01-17,2023-01-12,"株式会社高輪不動産",,301,"東京都","港区","海岸３丁目８番３号",,13,103,1080022,,,,,,,2015-10-05,1,,,,,"タカナワフドウサン",0
