1,1010001127518,01,1,2024-01-31,2015-10-05,"ダイナテック株式会社",,301,"東京都","中央区","明石町８番１号",,13,102,1040044,,,,,,,2015-10-05,0,,,,,,0
2,1010001127518,12,1,2024-01-31,2021-05-07,"ダイナテック株式会社",,301,"東京都","千代田区","紀尾井町１番３号",,13,101,1020094,,,,,,,2015-10-05,1,,,,,,0
3,1010001222046,12,0,2024-01-31,2024-01-30,"株式会社ＧＵＲＩ　Ａｒｔ",,301,"東京都","中野区","中央１丁目１７番２－５０１号",,13,114,1640011,,,,,,,2021-10-27,1,,,,,"グリアート",0
4,1010001241748,01,0,2024-01-31,2024-01-31,"Ｆａｎｓｋｙ株式会社",,301,"東京都","中央区","銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１",,13,102,1040061,,,,,,,2024-01-31,1,,,,,"ファンスキー",0
5,1010002019945,12,0,2024-01-31,2024-01-30,"株式会社コモンウェルス",,301,"東京都","墨田区","東駒形３丁目２番８号",,13,107,1300005,,,,,,,2015-10-05,1,,,,,"コモンウェルス",0
6,1010002037740,01,1,2024-01-31,2015-10-05,"有限会社Ｂ・Ｃマネジメント",,302,"東京都","墨田区","江東橋４丁目２４番４号",,13,107,1300022,,,,,,,2015-10-05,1,,,,,"ビーシーマネジメント",0
7,1010003042780,01,0,2024-01-31,2024-01-31,"合同会社セカンド",,305,"東京都","千代田区","内神田３丁目１２－５渡辺住研ビル３階",,13,101,1010047,,,,,,,2024-01-31,1,,,,,"セカンド",0
8,1010003042814,01,0,2024-01-31,2024-01-31,"合同会社キキョウ",,305,"東京都","千代田区","二番町３番地麹町スクエア株式会社シリウス・アドバイザリー内",,13,101,1020084,,,,,,,2024-01-31,1,,,,,"キキョウ",0
9,1010005037820,01,0,2024-01-31,2024-01-31,"ブルースカイパワーグリットホールディングス一般社団法人",,399,"東京都","中央区","八丁堀４丁目２番１０号ＡＯＪ税理士法人内",,13,102,1040032,,,,,,,2024-01-31,1,,,,,"ブルースカイパワーグリットホールディングス",0
10,1010401063486,12,0,2024-01-31,2024-01-23,"株式会社エレミ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"エレミ",0
11,1010401095389,71,0,2024-01-31,2024-01-16,"リアルパートナーズ株式会社",,301,"東京都","港区","虎ノ門１丁目１３番３号虎ノ門東洋共同ビル９階",,13,103,1050001,,,,,,"令和６年１月１６日東京都中央区銀座六丁目３番１８号Ｌａ・Ｌａ・ＧｒａｎｄｅＧＩＮＺＡ４階リアルホールディングス株式会社（9010401116006）を合併",2015-10-05,1,,,,,"リアルパートナーズ",0
12,1010401136077,12,0,2024-01-31,2024-01-29,"株式会社ファンディアル",,301,"神奈川県","足柄下郡湯河原町","福浦３１５番地の７ライオンズマンション湯河原町福浦６０６号室",,14,384,2590311,,,,,,,2018-01-19,1,,,,,"ファンディアル",0
13,1010401151613,12,0,2024-01-31,2024-01-23,"株式会社ｈａｔｉｉｃｈｉ",,301,"東京都","港区","高輪１丁目２－１７高輪梶ビル３Ｆ",,13,103,1080074,,,,,,,2020-03-12,1,,,,,"ハチイチ",0
14,1010401171017,12,0,2024-01-31,2024-01-29,"株式会社ｎ．ＣＨ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ　Ｇｒｏｕｐ　Ｊａｐａｎ",,301,"東京都","渋谷区","道玄坂１丁目２－３渋谷フクラス１７Ｆ",,13,113,1500043,,,,,,,2022-11-29,1,,,,,"エヌシーエッチエンタテインメントグループジャパン",0
15,1010401180001,01,0,2024-01-31,2024-01-31,"プラチナ・パートナーズ株式会社",,301,"東京都","港区","白金６丁目１６番２５",,13,103,1080072,,,,,,,2024-01-31,1,,,,,"プラチナパートナーズ",0
