1,1010001021646,01,1,2026-04-16,2015-10-05,"Ｔ＆Ｄコンファーム株式会社",,301,"東京都","北区","赤羽２丁目１７番４号",,13,117,1150045,,,,,,,2015-10-05,1,,,,,"ティーアンドディーコンファーム",0
2,1010001032222,11,0,2026-04-16,2026-04-06,"株式会社リケンＮＰＲ環境システム",,301,"埼玉県","熊谷市","末広４丁目１４番１号",,11,202,3600031,,,,,,,2015-10-05,1,,,,,"リケンエヌピーアールカンキョウシステム",0
3,1010001048433,12,0,2026-04-16,2026-04-13,"株式会社先端医学社",,301,"東京都","渋谷区","神宮前２丁目２８番４号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"センタンイガクシャ",0
4,1010001084932,21,0,2026-04-16,2026-04-01,"コスモビジネスアソシエイツ株式会社",,301,"東京都","中央区","京橋１丁目７番１号",,13,102,1040031,,,2026-04-01,11,1010401120741,"令和８年４月１日東京都中央区京橋一丁目７番１号コスモエネルギーホールディングス株式会社（1010401120741）に合併し解散",2015-10-05,1,,,,,"コスモビジネスアソシエイツ",0
5,1010001086292,21,0,2026-04-16,2026-04-14,"株式会社オフィスジャパン",,301,"東京都","千代田区","神田錦町３丁目１９番２１号",,13,101,1010054,,,2026-04-14,11,5120001005709,"令和８年４月１日大阪市中央区備後町四丁目２番４号サラヤ本町西ビルサラヤ環境デザイン株式会社（5120001005709）に合併し解散",2015-10-05,1,,,,,"オフィスジャパン",0
6,1010001141790,01,1,2026-04-16,2015-10-05,"株式会社イエティ",,301,"東京都","千代田区","六番町１３－５",,13,101,1020085,,,,,,,2015-10-05,1,,,,,"イエティ",0
7,1010001166268,12,0,2026-04-16,2026-04-14,"Ｂｏｎｄｓ　Ｉｎｖｅｓｔｍｅｎｔ　Ｇｒｏｕｐ株式会社",,301,"東京都","千代田区","四番町６番",,13,101,1020081,,,,,,,2015-10-05,1,,,,,"ボンズインベストメントグループ",0
8,1010001183528,12,0,2026-04-16,2026-03-25,"株式会社ＭＩＮＯＲＩ",,301,"東京都","千代田区","神田紺屋町４６番地",,13,101,1010035,,,,,,,2017-05-17,1,,,,,"ミノリ",0
9,1010001222046,12,0,2026-04-16,2026-04-13,"株式会社ＧＵＲＩ　Ａｒｔ",,301,"東京都","新宿区","大久保２丁目７番１号大久保フジビル５階５０９号室",,13,104,1690072,,,,,,,2021-10-27,1,,,,,"グリアート",0
10,1010001246904,11,0,2026-04-16,2026-03-19,"紀宝株式会社",,301,"東京都","港区","新橋１丁目１８番２１号第一日比谷ビル７０７号室",,13,103,1050004,,,,,,,2024-07-26,1,,,,,"ノリタカラ",0
11,1010001260822,12,0,2026-04-16,2026-04-13,"株式会社ＰＲＳ　ＮＥＴＷＯＲＫ",,301,"東京都","港区","赤坂５丁目２番３３号",,13,103,1070052,,,,,,,2025-12-02,1,,,,,"ピーアールエスネットワーク",0
12,1010001263593,01,0,2026-04-16,2026-04-16,"株式会社この星はオイシイモノでできている",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2026-04-16,1,,,,,"コノホシハオイシイモノデデキテイル",0
13,1010001264121,01,1,2026-04-16,2026-04-08,"株式会社三星",,301,"東京都","文京区","本郷２丁目３８番６号カーサグランデ本郷５０１",,13,105,1130033,,,,,,,2026-04-08,1,,,,,"サンセイ",0
14,1010001264261,01,0,2026-04-16,2026-04-16,"旭アンドロメダ株式会社",,301,"東京都","中央区","東日本橋２丁目１５番７‐１１０２号",,13,102,1030004,,,,,,,2026-04-16,1,,,,,"アサヒアンドロメダ",0
15,1010001264575,01,0,2026-04-16,2026-04-16,"株式会社めぐみや",,301,"東京都","中央区","銀座８丁目１９番４号",,13,102,1040061,,,,,,,2026-04-16,1,,,,,"メグミヤ",0
16,1010001264641,01,0,2026-04-16,2026-04-16,"スカイベース株式会社",,301,"東京都","中央区","日本橋２丁目１６番４号ｒｅｍｉｘ日本橋６階",,13,102,1030027,,,,,,,2026-04-16,1,,,,,"スカイベース",0
17,1010003046030,12,0,2026-04-16,2026-04-14,"Ｌｅｅｇｉｎｚａ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-01-16,1,,,,,"イギンザ",0
18,1010003051071,01,0,2026-04-16,2026-04-16,"合同会社ＢＩＯＴＯＰＥ",,305,"東京都","中央区","京橋２丁目２番１号",,13,102,1040031,,,,,,,2026-04-16,1,,,,,,0
19,1010005039313,12,0,2026-04-16,2026-04-06,"一般社団法人円錐角膜支援の会",,399,"東京都","中央区","京橋１丁目１番５号",,13,102,1040031,,,,,,,2024-12-23,1,,,,,"エンスイカクマクシエンノカイ",0
20,1010101017172,01,0,2026-04-16,2026-04-16,"日本農業支援機構株式会社",,301,"東京都","八王子市","越野２１－１３－３Ｆ",,13,201,1920361,,,,,,,2026-04-16,1,,,,,"ニホンノウギョウシエンキコウ",0
21,1010401053834,11,0,2026-04-16,2026-04-01,"ＨＰＰホールディングス株式会社",,301,"東京都","港区","港南２丁目１８番１号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"エイチピーピーホールディングス",0
22,1010401113860,12,0,2026-04-16,2026-04-10,"株式会社プライムパートナーズ",,301,"東京都","千代田区","大手町１丁目３番１号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"プライムパートナーズ",0
23,1010401120741,71,0,2026-04-16,2026-04-01,"コスモエネルギーホールディングス株式会社",,301,"東京都","中央区","京橋１丁目７番１号",,13,102,1040031,,,,,,"令和８年４月１日東京都中央区京橋一丁目７番１号コスモビジネスアソシエイツ株式会社（1010001084932）を合併",2015-10-05,1,,,,,"コスモエネルギーホールディングス",0
24,1010401126722,12,0,2026-04-16,2026-02-03,"株式会社かばランド",,301,"東京都","目黒区","中目黒１丁目１番７２－５０４号",,13,110,1530061,,,,,,,2016-08-26,1,,,,,"カバランド",0
25,1010401140079,12,0,2026-04-16,2026-04-06,"株式会社キーリレーションズ",,301,"東京都","港区","虎ノ門２丁目２番３号虎ノ門アクセルタワー３Ｆ・ＷＡＷ虎ノ門",,13,103,1050001,,,,,,,2018-08-07,1,,,,,"キーリレーションズ",0
26,1010401160738,12,0,2026-04-16,2026-04-07,"グロース株式会社",,301,"東京都","港区","六本木６丁目１０－１六本木ヒルズ森タワー１６Ｆ",,13,103,1060032,,,,,,,2021-06-10,1,,,,,"グロース",0
27,1010401170497,12,0,2026-04-16,2026-04-01,"株式会社ディーエイチシー",,301,"東京都","港区","芝５丁目３４番２号",,13,103,1080014,,,,,,,2022-11-01,1,,,,,"ディーエイチシー",0
28,1010401177963,12,0,2026-04-16,2026-04-08,"アンドエル株式会社",,301,"東京都","渋谷区","桜丘町３１番１４号岡三桜丘ビル１００２号室",,13,113,1500031,,,,,,,2023-10-24,1,,,,,"アンドエル",0
29,1010401189414,12,0,2026-04-16,2026-03-11,"株式会社レスティア",,301,"東京都","港区","新橋２丁目１２番５号池伝ビル６階",,13,103,1050004,,,,,,,2025-04-11,1,,,,,"レスティア",0
30,1010401197929,01,0,2026-04-16,2026-04-16,"株式会社Ｒ　Ｂａｓｅ",,301,"東京都","港区","六本木３丁目１６番１２号六本木ＫＳビル５Ｆ",,13,103,1060032,,,,,,,2026-04-16,1,,,,,"アールベース",0
31,1010401198043,01,0,2026-04-16,2026-04-16,"ｍｅｇｌｉ株式会社",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2026-04-16,1,,,,,"メグリ",0
32,1010403020568,12,0,2026-04-16,2026-04-10,"合同会社ＫＡＮＡＤＥクリエイト",,305,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2019-04-18,1,,,,,"カナデクリエイト",0
33,1010403037901,01,0,2026-04-16,2026-04-16,"合同会社ゼノン",,305,"東京都","港区","赤坂９丁目１番７－７２３号",,13,103,1070052,,,,,,,2026-04-16,1,,,,,"ゼノン",0
34,1010405000493,01,1,2026-04-16,2015-10-05,"公益財団法人畜産近代化リース協会",,399,"東京都","港区","六本木２丁目１番１３号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"チクサンキンダイカリースキョウカイ",0
35,1010405014592,12,0,2026-04-16,2026-04-13,"一般社団法人ａｗａ酒協会",,399,"群馬県","利根郡川場村","大字門前７１３番地",,10,444,3780115,,,,,,,2016-02-24,1,,,,,"アワサケキョウカイ",0
36,1010502007598,01,1,2026-04-16,2015-10-05,"有限会社柴崎スポーツ",,302,"東京都","台東区","寿４丁目１３番１３号",,13,106,1110042,,,,,,,2015-10-05,0,,,,,"シバザキスポーツ",0
37,1010502007598,12,0,2026-04-16,2026-04-09,"有限会社柴崎スポーツ",,302,"千葉県","市川市","中国分４丁目８番４号",,12,203,2720835,,,,,,,2015-10-05,1,,,,,"シバザキスポーツ",0
38,1010801035390,01,1,2026-04-16,2024-09-12,"株式会社ｕｒａｂａｎ",,301,"東京都","大田区","萩中１丁目８番２号",,13,111,1440047,,,,,,,2024-09-12,0,,,,,"ウラバン",0
39,1010801035390,11,1,2026-04-16,2025-11-04,"ＧＲＯＷ　ＵＰ株式会社",,301,"東京都","大田区","萩中１丁目８番２号",,13,111,1440047,,,,,,,2024-09-12,0,,,,,"グロウアップ",0
40,1010801035390,12,1,2026-04-16,2025-11-06,"ＧＲＯＷ　ＵＰ株式会社",,301,"東京都","港区","芝大門１丁目１０番１１号芝大門センタービル１０Ｆ",,13,103,1050012,,,,,,,2024-09-12,0,,,,,"グロウアップ",0
41,1010801035390,12,0,2026-04-16,2026-04-13,"ＧＲＯＷ　ＵＰ株式会社",,301,"東京都","大田区","萩中１丁目８番２号",,13,111,1440047,,,,,,,2024-09-12,1,,,,,"グロウアップ",0
42,1011001104787,12,0,2026-04-16,2026-04-13,"ジャッグジャパン株式会社",,301,"東京都","港区","南青山２丁目２２番１９号アドバンテック南青山ビル３階",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ジャッグジャパン",0
43,1011001123408,12,0,2026-04-16,2026-04-10,"ＭＦロジソリューションズ株式会社",,301,"東京都","中央区","日本橋室町３丁目２番１号",,13,102,1030022,,,,,,,2018-07-27,1,,,,,"エムエフロジソリューションズ",0
44,1011001128885,12,0,2026-04-16,2026-04-14,"株式会社Ｂｅｌｌ　Ｔｒｅｅ",,301,"東京都","中央区","日本橋人形町１丁目２番１２号",,13,102,1030013,,,,,,,2019-07-08,1,,,,,"ベルツリー",0
45,1011001169871,12,0,2026-04-16,2026-03-27,"株式会社Ｓｔｏｒｅｅｅｌ",,301,"東京都","渋谷区","神泉町２０番２１号クロスシー渋谷神泉ビル５－１１",,13,113,1500045,,,,,,,2025-06-05,1,,,,,"ストリール",0
46,1011001173106,12,0,2026-04-16,2026-04-14,"株式会社Ｔｅｃｈ　Ｋｎｉｇｈｔ",,301,"東京都","板橋区","中板橋６番１号山崎ビル３０１",,13,119,1730016,,,,,,,2025-11-13,1,,,,,"テックナイト",0
