sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001261829,新規,0,2026-01-19,2026-01-19,株式会社ＡＥＴＨＥＲ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-01-19,1,,,,,エーテル,0
12,1010001261845,新規,0,2026-01-19,2026-01-19,株式会社ＫＫＣ,,株式会社,東京都,中央区,東日本橋２丁目２４番１１号,,13,102,1030004,,,,,,,2026-01-19,1,,,,,ケーケーシー,0
13,1010001261936,新規,0,2026-01-19,2026-01-19,ＨＡＪＩＭＥ株式会社,,株式会社,東京都,中央区,銀座６丁目１３番９号ｂｉｚｃｕｂｅ,,13,102,1040061,,,,,,,2026-01-19,1,,,,,ハジメ,0
14,1010001261960,新規,0,2026-01-19,2026-01-19,株式会社Ｒｏｃｋ海帆,,株式会社,東京都,千代田区,飯田橋３丁目１番５号Ｓ３（Ｒｏｌｅｓ）千代田飯田橋８Ｆ,,13,101,1020072,,,,,,,2026-01-19,1,,,,,ロックカイハン,0
15,1010001261993,新規,0,2026-01-19,2026-01-19,ＤＢＪコーポレートアドバイザリー株式会社,,株式会社,東京都,千代田区,大手町１丁目９番６号,,13,101,1000004,,,,,,,2026-01-19,1,,,,,ディービージェイコーポレートアドバイザリー,0
23,1010005041228,新規,0,2026-01-19,2026-01-19,ＤＢレインボー特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2026-01-19,1,,,,,ディービーレインボー,0
24,1010005041236,新規,0,2026-01-19,2026-01-19,一般社団法人健康経営支援機構,,その他の設立登記法人,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2026-01-19,1,,,,,ケンコウケイエイシエンキコウ,0
25,1010005041252,新規,0,2026-01-19,2026-01-19,一般社団法人エイト,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-01-19,1,,,,,エイト,0
30,1010401195718,新規,0,2026-01-19,2026-01-19,株式会社ｉｎｕｎｏｗａ,,株式会社,東京都,港区,南青山３丁目１－３６青山丸竹ビル６階,,13,103,1070062,,,,,,,2026-01-19,1,,,,,イヌノワ,0
31,1010401195726,新規,0,2026-01-19,2026-01-19,ＦＵＲＩＫＡＫＥ　Ｐａｒｔｎｅｒｓ株式会社,,株式会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2026-01-19,1,,,,,フリカケパートナーズ,0
32,1010401195734,新規,0,2026-01-19,2026-01-19,ＳＨＩＲＬＥＹ株式会社,,株式会社,東京都,港区,芝浦２丁目１３番６－５０５号,,13,103,1080023,,,,,,,2026-01-19,1,,,,,シェーリー,0
33,1010401195759,新規,0,2026-01-19,2026-01-19,株式会社Ａｍｂｅｒ,,株式会社,東京都,港区,虎ノ門３丁目１－１虎ノ門三丁目ビル２ＦＱｕｅｓｔ虎ノ門,,13,103,1050001,,,,,,,2026-01-19,1,,,,,アンバー,0
34,1010401195833,新規,0,2026-01-19,2026-01-19,Ｍｉｒａｉｉｃｈｉ株式会社,,株式会社,東京都,港区,六本木５丁目１２番７号,,13,103,1060032,,,,,,,2026-01-19,1,,,,,ミライイチ,0
38,1010403037018,新規,0,2026-01-19,2026-01-19,合同会社３７１０,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2026-01-19,1,,,,,サンナナイチゼロ,0
39,1010405025193,新規,0,2026-01-19,2026-01-19,社会保険労務士法人大旗,,その他の設立登記法人,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-01-19,1,,,,,オオハタ,0
43,1010601068590,新規,0,2026-01-19,2026-01-19,株式会社ＢＬＡＮＫ　ＢＯＸ,,株式会社,東京都,墨田区,太平４丁目１８番３号床枝ビル１階,,13,107,1300012,,,,,,,2026-01-19,1,,,,,ブランクボックス,0
44,1010601068599,新規,0,2026-01-19,2026-01-19,株式会社Ｓｋｅｔｃｈｅｅｓｅ,,株式会社,東京都,江東区,青海３丁目４青海流通センター１号棟８番バース３５番,,13,108,1350064,,,,,,,2026-01-19,1,,,,,スケッチーズ,0
47,1010701048897,新規,0,2026-01-19,2026-01-19,株式会社中島成隆建築設計事務所,,株式会社,東京都,品川区,西五反田１丁目２６－２五反田サンハイツビル,,13,109,1410031,,,,,,,2026-01-19,1,,,,,ナカジマシゲタカケンチクセッケイジムショ,0
50,1010703008098,新規,0,2026-01-19,2026-01-19,Ａｒｃ合同会社,,合同会社,東京都,品川区,東品川５丁目９―６―８０９,,13,109,1400002,,,,,,,2026-01-19,1,,,,,アーク,0
53,1010801036975,新規,0,2026-01-19,2026-01-19,株式会社Ｌｉｇｈｔｓａｂｅｒ,,株式会社,東京都,大田区,田園調布２丁目７－２３,,13,111,1450071,,,,,,,2026-01-19,1,,,,,ライトセーバー,0
55,1010803005689,新規,0,2026-01-19,2026-01-19,ＭＡＫＯ合同会社,,合同会社,東京都,大田区,鵜の木１丁目２番１８号グリーンヒル鵜の木２０４,,13,111,1460091,,,,,,,2026-01-19,1,,,,,マコ,0
70,1011103016939,新規,0,2026-01-19,2026-01-19,合同会社ＡＭＯＲ,,合同会社,東京都,新宿区,新宿１丁目３６‐２新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2026-01-19,1,,,,,アモル,0
72,1011201026906,新規,0,2026-01-19,2026-01-19,株式会社城東会,,株式会社,東京都,中野区,松が丘２丁目２２２９番の５０２,,13,114,1650024,,,,,,,2026-01-19,1,,,,,ジョウトウカイ,0
76,1011401027729,新規,0,2026-01-19,2026-01-19,株式会社ｙｏｐｉｋａｒｉ,,株式会社,東京都,板橋区,中丸町５０番１号トロイメライ板橋大山ラシクラス１０２,,13,119,1730026,,,,,,,2026-01-19,1,,,,,ヨピカリ,0
93,1013305003814,新規,0,2026-01-19,2026-01-19,一般社団法人東亜中華易学研究会,,その他の設立登記法人,東京都,豊島区,北大塚１丁目１７番９号,,13,116,1700004,,,,,,,2026-01-19,1,,,,,トウアチュウカエキガクケンキュウカイ,0
96,1020001166143,新規,0,2026-01-19,2026-01-19,ＷＡＫＯ株式会社,,株式会社,神奈川県,横浜市西区,西平沼町３－５－７０５,,14,103,2200024,,,,,,,2026-01-19,1,,,,,ワコー,0
98,1020001166655,新規,0,2026-01-19,2026-01-19,株式会社Ｔｅｔｅｎ１０,,株式会社,神奈川県,川崎市中原区,木月住吉町２６－１－１０２,,14,133,2110021,,,,,,,2026-01-19,1,,,,,テテンテン,0
99,1020001166713,新規,0,2026-01-19,2026-01-19,株式会社Ｓａｋｕ＆Ｓｅｅｄ,,株式会社,神奈川県,川崎市幸区,鹿島田１丁目１９番１０号Ｋビル２階,,14,132,2120058,,,,,,,2026-01-19,1,,,,,サクアンドシード,0
101,1020003030124,新規,0,2026-01-19,2026-01-19,ＡＫ合同会社,,合同会社,神奈川県,横浜市緑区,白山３丁目１１番３９号,,14,113,2260006,,,,,,,2026-01-19,1,,,,,,0
