sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010003033318,登記記録の閉鎖等,0,2023-02-22,2023-02-16,日光Ｐｌｕｓ１４合同会社１２,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-02-16,清算の結了等,,,2020-10-19,1,,,,,ニッコウプラスフォーティーンイチニー,0
29,1010401104694,登記記録の閉鎖等,0,2023-02-22,2023-02-10,株式会社ヒューマンクロス,,株式会社,東京都,港区,高輪３丁目２６番３３号,,13,103,1080074,,,2023-02-10,清算の結了等,,,2015-10-05,1,,,,,ヒューマンクロス,0
49,1010805000622,登記記録の閉鎖等,0,2023-02-22,2023-02-15,医療法人社団木村こどもクリニック,,その他の設立登記法人,東京都,大田区,南六郷２丁目２７番１号コーポ篠原１階,,13,111,1440045,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,キムラコドモクリニック,0
50,1010901024194,登記記録の閉鎖等,0,2023-02-22,2023-02-20,株式会社ヒューマンリレーションズ,,株式会社,東京都,世田谷区,等々力５丁目４番２号,,13,112,1580082,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,ヒューマンリレーションズ,0
89,1020001055817,登記記録の閉鎖等,0,2023-02-22,2023-02-20,株式会社ＷＨＡＴ’Ｓ,,株式会社,神奈川県,横浜市都筑区,中川１丁目２番Ｅ－５０８号,,14,118,2240001,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,ワッツ,0
107,1030001041857,登記記録の閉鎖等,0,2023-02-22,2023-02-20,株式会社トーツー,,株式会社,埼玉県,上尾市,柏座１丁目１２番１３号,,11,219,3620075,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,トーツー,0
114,1030002070847,登記記録の閉鎖等,0,2023-02-22,2023-02-20,有限会社サンネクスト,,有限会社,埼玉県,北葛飾郡杉戸町,高野台東１丁目１３番地１２,,11,464,3450047,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,サンネクスト,0
126,1040002036384,登記記録の閉鎖等,0,2023-02-22,2023-02-17,有限会社ブレスト工業,,有限会社,千葉県,市川市,稲越１丁目２５番１９号,,12,203,2720831,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,ブレストコウギョウ,0
127,1040002059939,登記記録の閉鎖等,0,2023-02-22,2023-02-17,有限会社シマザキ,,有限会社,千葉県,印西市,山田３４２０番地１,,12,231,2701604,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,シマザキ,0
128,1040002089985,登記記録の閉鎖等,0,2023-02-22,2023-02-20,有限会社さどや,,有限会社,千葉県,柏市,南増尾７丁目９番５号,,12,217,2770054,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,サドヤ,0
136,1050002023118,登記記録の閉鎖等,0,2023-02-22,2023-02-16,有限会社ナマスカール,,有限会社,茨城県,つくば市,あしび野３番地の６,,08,220,3001261,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,ナマスカール,0
155,1090001014262,登記記録の閉鎖等,0,2023-02-22,2023-02-20,株式会社ＦＯＢ,,株式会社,山梨県,甲府市,丸の内３丁目２８番６号４０２,,19,201,4000031,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,,0
196,1180002029226,登記記録の閉鎖等,0,2023-02-22,2023-02-17,有限会社村上硝子店,,有限会社,愛知県,名古屋市中村区,名駅南３丁目１２番８号,,23,105,4500003,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,ムラカミガラステン,0
202,1200001019233,登記記録の閉鎖等,0,2023-02-22,2023-02-21,信友商事株式会社,,株式会社,岐阜県,美濃市,１８１３番地の５,,21,207,5013701,,,2023-02-21,清算の結了等,,,2015-10-05,1,,,,,シンユウショウジ,0
204,1220001011279,登記記録の閉鎖等,0,2023-02-22,2023-02-17,アールエス株式会社,,株式会社,石川県,金沢市,新神田２丁目１３番６号,,17,201,9218013,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,アールエス,0
210,1220002014454,登記記録の閉鎖等,0,2023-02-22,2023-02-20,有限会社コウベ,,有限会社,石川県,鹿島郡中能登町,能登部上ニ部３２番地,,17,407,9291602,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,コウベ,0
218,1280002003303,登記記録の閉鎖等,0,2023-02-22,2023-02-21,有限会社メガバックス,,有限会社,島根県,松江市,東奥谷町３７２番地１,,32,201,6900871,,,2023-02-21,清算の結了等,,,2015-10-05,1,,,,,メガバックス,0
230,1310001008951,登記記録の閉鎖等,0,2023-02-22,2023-02-20,和間建設株式会社,,株式会社,長崎県,大村市,皆同町６３６番地１,,42,205,8560802,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,ワマケンセツ,0
248,1430002062548,登記記録の閉鎖等,0,2023-02-22,2023-02-21,有限会社金子商店,,有限会社,北海道,幌泉郡えりも町,字えりも岬国有地,,01,609,0580342,,,2023-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
256,1500002020358,登記記録の閉鎖等,0,2023-02-22,2023-02-20,有限会社寺山石材,,有限会社,愛媛県,今治市,宮窪町宮窪４７９５番地の１,,38,202,7942203,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,テラヤマセキザイ,0
268,2010002041031,登記記録の閉鎖等,0,2023-02-22,2023-02-17,有限会社ユーアイビー・ペルセウス,,有限会社,東京都,千代田区,丸の内１丁目５番１号,,13,101,1000005,,,2023-02-17,清算の結了等,,,2015-10-05,1,,,,,ユーアイビーペルセウス,0
288,2010901046725,登記記録の閉鎖等,0,2023-02-22,2023-02-02,ｎｉｅｍｏ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目２２－６幸和ビル１０Ｆ,,13,113,1500002,,,2023-02-02,清算の結了等,,,2020-08-03,1,,,,,ニーモ,0
312,2013202007173,登記記録の閉鎖等,0,2023-02-22,2023-02-20,有限会社三和スプリング製作所,,有限会社,東京都,目黒区,五本木２丁目１１番３０号,,13,110,1530053,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,サンワスプリングセイサクショ,0
313,2013301011010,登記記録の閉鎖等,0,2023-02-22,2023-02-20,株式会社北京亭,,株式会社,東京都,豊島区,西池袋１丁目１６番８号,,13,116,1710021,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,ペキンテイ,0
317,2020001017188,登記記録の閉鎖等,0,2023-02-22,2023-02-21,京三エンジニアリングサービス株式会社,,株式会社,神奈川県,横浜市鶴見区,平安町２丁目２９番地の５,,14,101,2300031,,,2023-02-21,清算の結了等,,,2015-10-05,1,,,,,キョウサンエンジニアリングサービス,0
