1,1010001010640,01,1,2023-09-20,2015-10-05,"石森産業株式会社",,301,"東京都","千代田区","神田練塀町６６番地鈴木ビル３階",,13,101,1010022,,,,,,,2015-10-05,0,,,,,"イシモリサンギョウ",0
2,1010001010640,12,0,2023-09-20,2023-09-15,"石森産業株式会社",,301,"千葉県","千葉市若葉区","中田町２３７８番地の５８",,12,104,2650043,,,,,,,2015-10-05,1,,,,,"イシモリサンギョウ",0
3,1010001095343,01,1,2023-09-20,2015-10-05,"株式会社ネクストプラス",,301,"東京都","千代田区","外神田２丁目１０番７号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ネクストプラス",0
4,1010001119878,01,1,2023-09-20,2015-10-05,"株式会社コラボアルテ",,301,"東京都","目黒区","青葉台３丁目１８－３ＴＨＥＷＯＲＫＳ５０４",,13,110,1530042,,,,,,,2015-10-05,0,,,,,"コラボアルテ",0
5,1010001119878,12,1,2023-09-20,2016-11-10,"株式会社コラボアルテ",,301,"東京都","荒川区","荒川３丁目７１－５マツモトビル２Ｆ",,13,118,1160002,,,,,,,2015-10-05,1,,,,,"コラボアルテ",0
6,1010001148332,01,1,2023-09-20,2015-10-05,"株式会社めん徳二代目つじ田",,301,"東京都","千代田区","平河町１丁目４番１１号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"メントクニダイメツジタ",0
7,1010001160304,11,0,2023-09-20,2023-09-13,"アコモプラスマネジメント株式会社",,301,"東京都","中央区","日本橋茅場町２丁目１７番５－３０１号（ＣＡＮＡＬＬ日本橋２１７５ビル）",,13,102,1030025,,,,,,,2015-10-05,1,,,,,"アコモプラスマネジメント",0
8,1010001188097,12,0,2023-09-20,2023-09-12,"株式会社サーフェステクノロジー",,301,"東京都","千代田区","内神田２丁目１１番４号",,13,101,1010047,,,,,,,2017-12-06,1,,,,,"サーフェステクノロジー",0
9,1010001238166,01,0,2023-09-20,2023-09-20,"ダイバーシティイノベーション株式会社",,301,"東京都","中央区","銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2023-09-20,1,,,,,"ダイバーシティイノベーション",0
10,1010001238570,01,0,2023-09-20,2023-09-20,"ＮＩＣＥ　ＢＯＸ株式会社",,301,"東京都","千代田区","神田佐久間町４丁目６番地",,13,101,1010025,,,,,,,2023-09-20,1,,,,,"ナイスボックス",0
11,1010001238579,01,0,2023-09-20,2023-09-20,"株式会社ＪＫ　ＣＯＲＰ　ＴＯＫＹＯ",,301,"東京都","千代田区","麹町１丁目６番１６号半蔵門海和ビル９階（Ｃ／ＯＪｏｏ－ｒｅａｌｅｓｔａｔｅ－ｏｆｆｉｃｅ）",,13,101,1020083,,,,,,,2023-09-20,1,,,,,"ジェイケーコープトウキョウ",0
12,1010001238604,01,0,2023-09-20,2023-09-20,"Ｋ２コンサルティング株式会社",,301,"東京都","中央区","日本橋本町４丁目１３－６－１２０１",,13,102,1030023,,,,,,,2023-09-20,1,,,,,"ケーツーコンサルティング",0
13,1010001238661,01,0,2023-09-20,2023-09-20,"株式会社ＨＹＳＯＮＩＣ　ＪＡＰＡＮ",,301,"東京都","千代田区","内神田１丁目３番８号",,13,101,1010047,,,,,,,2023-09-20,1,,,,,"ハイソニックジャパン",0
14,1010003037558,21,0,2023-09-20,2023-09-12,"メラシス合同会社",,305,"東京都","千代田区","内神田２丁目２番６号５階あすな会計事務所内",,13,101,1010047,,,2023-09-12,01,,,2022-04-28,1,,,,,"メラシス",0
15,1010005035246,21,0,2023-09-20,2023-09-15,"ＡＬＪ　Ｓｔｕｄｅｎｔ　Ｈｏｕｓｉｎｇ一般社団法人",,399,"東京都","千代田区","神田神保町１丁目１１番地さくら綜合事務所内",,13,101,1010051,,,2023-09-15,01,,,2022-07-11,1,,,,,"エーエルジェースチューデントハウジング",0
16,1010005037036,12,0,2023-09-20,2023-09-14,"ソーラープリズムホールディングス一般社団法人",,399,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2023-08-03,1,,,,,"ソーラープリズムホールディングス",0
17,1010101015820,01,0,2023-09-20,2023-09-20,"株式会社ＤＡＩＭＯＮサービス",,301,"東京都","八王子市","下柚木３丁目３番地５－１２０２",,13,201,1920372,,,,,,,2023-09-20,1,,,,,"ダイモンサービス",0
18,1010102006307,01,1,2023-09-20,2015-10-05,"有限会社本橋機工所",,302,"東京都","八王子市","川口町１４９４番地の１３",,13,201,1930801,,,,,,,2015-10-05,1,,,,,"モトハシキコウショ",0
19,1010401008400,01,1,2023-09-20,2023-06-29,"久邇ウエルネス株式会社",,301,"東京都","港区","新橋４丁目２１番６号",,13,103,1050004,,,,,,,2023-06-29,1,,,,,"クニウエルネス",0
20,1010401011585,12,0,2023-09-20,2023-09-15,"佐野ビルデイング株式会社",,301,"東京都","中央区","日本橋人形町３丁目１２番７－３０１号",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"サノビルディング",0
21,1010401032854,01,1,2023-09-20,2015-10-05,"イクショウ株式会社",,301,"東京都","港区","赤坂４丁目４番１１号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"イクショウ",0
22,1010401108027,01,1,2023-09-20,2015-10-05,"株式会社おもてなし",,301,"東京都","港区","西新橋１丁目１７番４号",,13,103,1050003,,,,,,,2015-10-05,0,,,,,"オモテナシ",0
23,1010401108027,12,1,2023-09-20,2017-01-20,"株式会社おもてなし",,301,"東京都","港区","西新橋２丁目２番２号",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"オモテナシ",0
24,1010401110684,12,0,2023-09-20,2023-09-15,"ＭＩＫＯ　ＪＡＰＡＮ株式会社",,301,"東京都","新宿区","西新宿１丁目４番１１号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ミコジャパン",0
25,1010401153007,21,0,2023-09-20,2023-08-31,"株式会社Ｅｒｓｔｅｌｌｅｎ",,301,"東京都","港区","海岸３丁目２４－１７ＳＵＺＵＳＡＷＡビル２Ｆ",,13,103,1080022,,,2023-08-31,01,,,2020-05-28,1,,,,,"エステレン",0
26,1010401176156,12,0,2023-09-20,2023-08-31,"株式会社Ｆ．ｌａｂ",,301,"東京都","港区","赤坂３丁目１１－１５ＶＯＲＴ赤坂見附４階",,13,103,1070052,,,,,,,2023-08-09,1,,,,,"エフラボ",0
27,1010502014149,21,0,2023-09-20,2023-09-14,"有限会社マローズ",,302,"東京都","台東区","竜泉３丁目１３番７号",,13,106,1100012,,,2023-09-14,01,,,2023-05-11,1,,,,,,0
28,1010601032043,01,1,2023-09-20,2015-10-05,"株式会社Ａｓｓｉｓｉ",,301,"東京都","江東区","新大橋１丁目２番４号",,13,108,1350007,,,,,,,2015-10-05,1,,,,,"アッシジ",0
29,1010801034310,12,0,2023-09-20,2023-09-13,"オールラウンドリアルティ株式会社",,301,"東京都","大田区","山王２丁目１番８号山王アーバンライフ１１０６",,13,111,1430023,,,,,,,2023-09-08,1,,,,,"オールラウンドリアルティ",0
30,1010901031001,11,0,2023-09-20,2023-09-11,"ＦＯＴＯＤＥＬＩＣ株式会社",,301,"東京都","港区","南青山５丁目４番４４号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"フォトデリック",0
31,1010901053846,01,0,2023-09-20,2023-09-20,"株式会社ＡＭＭ",,301,"東京都","世田谷区","三軒茶屋２丁目４９番６号フドウ三軒茶屋ハイツ１０５",,13,112,1540024,,,,,,,2023-09-20,1,,,,,"アム",0
32,1011001028193,71,0,2023-09-20,2023-09-07,"デジタル・アドバタイジング・コンソーシアム株式会社",,301,"東京都","渋谷区","恵比寿４丁目２０番３号",,13,113,1500013,,,,,,"令和５年８月３１日東京都渋谷区恵比寿四丁目２０番３号Ｄ．Ｔａｂｌｅ株式会社（5011001132660）を合併",2015-10-05,1,,,,,"デジタルアドバタイジングコンソーシアム",0
33,1011001055452,01,1,2023-09-20,2015-10-05,"株式会社滝上企画",,301,"東京都","渋谷区","南平台町６番１１号",,13,113,1500036,,,,,,,2015-10-05,0,,,,,"タキノウエキカク",0
34,1011001055452,12,1,2023-09-20,2023-09-12,"株式会社滝上企画",,301,"東京都","渋谷区","宇田川町２番１号",,13,113,1500042,,,,,,,2015-10-05,1,,,,,"タキノウエキカク",0
35,1011001155590,12,0,2023-09-20,2023-09-07,"株式会社游藝舎",,301,"東京都","渋谷区","神宮前２丁目２８番４号",,13,113,1500001,,,,,,,2023-07-12,1,,,,,"ユウゲイシャ",0
36,1011003017442,01,1,2023-09-20,2023-08-29,"東京キョクジョイ合同会社",,305,"東京都","渋谷区","神宮前６丁目２３－４桑野ビル２階",,13,113,1500001,,,,,,,2023-08-29,1,"Tokyo Kyokujoy LLC","Tokyo","Kuwano Building 2F, 6-23-4 Jingumae, Shibuya ku",,"トウキョウキョクジョイ",0
37,1011003017525,01,0,2023-09-20,2023-09-20,"合同会社ＮＥＸＴ　ＤＯＯＲＳ",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2023-09-20,1,,,,,"ネクストドア",0
38,1011101074121,01,1,2023-09-20,2015-10-05,"ＪＡＤＥ株式会社",,301,"東京都","新宿区","西新宿３丁目９番５号",,13,104,1600023,,,,,,,2015-10-05,0,,,,,"ジェイド",0
39,1011101074121,12,1,2023-09-20,2016-09-13,"ＪＡＤＥ株式会社",,301,"東京都","新宿区","西新宿８丁目８－２４西新宿シティーハウス１０１",,13,104,1600023,,,,,,,2015-10-05,0,,,,,"ジェイド",0
40,1011101074121,12,1,2023-09-20,2021-03-30,"ＪＡＤＥ株式会社",,301,"東京都","新宿区","北新宿１丁目２０番４－４０３号",,13,104,1690074,,,,,,,2015-10-05,1,,,,,"ジェイド",0
41,1011101079153,12,0,2023-09-20,2023-09-11,"株式会社ＵｔｓＵｗａ",,301,"東京都","杉並区","阿佐谷南１丁目１４－５小田ビル７０１",,13,115,1660004,,,,,,,2017-01-05,1,,,,,"ウツワ",0
42,1011101104423,01,0,2023-09-20,2023-09-20,"株式会社ＡＬＩＣＥ",,301,"東京都","新宿区","西新宿６丁目５－１新宿アイランドタワー２階",,13,104,1600023,,,,,,,2023-09-20,1,,,,,"アリス",0
43,1011301008309,01,1,2023-09-20,2015-10-05,"株式会社チューリング",,301,"東京都","杉並区","下高井戸３丁目３１番１６号",,13,115,1680073,,,,,,,2015-10-05,0,,,,,"チューリング",0
44,1011301008309,21,0,2023-09-20,2023-09-14,"株式会社チューリング",,301,"東京都","杉並区","下高井戸３丁目３１番１６号",,13,115,1680073,,,2023-09-14,01,,,2015-10-05,1,,,,,"チューリング",0
45,1011301022482,01,1,2023-09-20,2016-08-12,"ジーバエンジニアリングアンドコンサルティング株式会社",,301,"東京都","杉並区","西荻北１丁目５番１１号アルファステージ西荻窪４０４",,13,115,1670042,,,,,,,2016-08-12,1,,,,,"ジーバエンジニアリングアンドコンサルティング",0
46,1011301026343,12,0,2023-09-20,2023-09-11,"株式会社ＵＩＣ",,301,"東京都","杉並区","阿佐谷南１丁目１４－５小田ビル７階",,13,115,1660004,,,,,,,2020-11-04,1,,,,,"ユーアイシー",0
47,1011401013159,12,0,2023-09-20,2023-09-13,"株式会社ゲーマーズ",,301,"東京都","豊島区","東池袋１丁目２０番２号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ゲーマーズ",0
