sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
82,1030002009060,登記記録の閉鎖等,0,2022-03-31,2022-03-29,有限会社ツジ,,有限会社,埼玉県,さいたま市見沼区,春岡１丁目９番地１,,11,104,3370008,,,2022-03-29,清算の結了等,,,2015-10-05,1,,,,,ツジ,0
115,1100005003177,登記記録の閉鎖等,0,2022-03-31,2022-03-08,天理教岩村田分教会,,その他の設立登記法人,長野県,佐久市,岩村田３４０３番地７,,20,217,3850022,,,2022-03-08,合併による解散等,1060005003462,令和４年２月２５日栃木県鹿沼市上久我２６５番地天理教上久我分教会（1060005003462）に合併し解散,2015-10-05,1,,,,,,0
116,1110001002388,登記記録の閉鎖等,0,2022-03-31,2022-03-29,株式会社新医社,,株式会社,新潟県,新潟市中央区,医学町通２番町１３番地,,15,103,9518124,,,2022-03-29,清算の結了等,,,2015-10-05,1,,,,,シンイシャ,0
119,1120001030974,登記記録の閉鎖等,0,2022-03-31,2022-03-29,株式会社住之江食糧,,株式会社,大阪府,大阪市住之江区,中加賀屋２丁目８番２２号,,27,125,5590017,,,2022-03-29,清算の結了等,,,2015-10-05,1,,,,,スミノエショクリョウ,0
159,1150002000362,登記記録の閉鎖等,0,2022-03-31,2022-03-29,有限会社オイヤマ,,有限会社,奈良県,奈良市,三碓３丁目８番１７号,,29,201,6310061,,,2022-03-29,清算の結了等,,,2015-10-05,1,,,,,オイヤマ,0
193,1220001007509,登記記録の閉鎖等,0,2022-03-31,2022-03-28,株式会社リビングセンター・いしかわ,,株式会社,石川県,金沢市,諸江町下丁１１４番地７,,17,201,9200017,,,2022-03-28,合併による解散等,1220001005520,令和４年３月２５日石川県金沢市新保本四丁目６６番地６株式会社ひまわりほーむ（1220001005520）に合併し解散,2015-10-05,1,,,,,リビングセンターイシカワ,0
194,1220001011015,登記記録の閉鎖等,0,2022-03-31,2022-03-28,株式会社バイヤーズ,,株式会社,石川県,金沢市,間明町２丁目１９２番地,,17,201,9218005,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,バイヤーズ,0
209,1290001050353,登記記録の閉鎖等,0,2022-03-31,2022-03-29,株式会社愛ランド,,株式会社,福岡県,久留米市,西町１３１７番地４,,40,203,8300038,,,2022-03-29,清算の結了等,,,2015-10-05,1,,,,,アイランド,0
211,1290805007350,登記記録の閉鎖等,0,2022-03-31,2022-03-15,天理教明八十八分教会,,その他の設立登記法人,福岡県,田川市,大字伊加利１６５０番地,,40,206,8250001,,,2022-03-15,合併による解散等,9120005000537,令和４年３月１４日大阪市東成区東中本二丁目１５番２１号天理教明十三分教会（9120005000537）に合併し解散,2015-10-05,1,,,,,,0
212,1310002005774,登記記録の閉鎖等,0,2022-03-31,2022-03-29,有限会社ヤマグチガレージ,,有限会社,長崎県,長崎市,元町８番９号,,42,201,8500913,,,2022-03-29,清算の結了等,,,2015-10-05,1,,,,,ヤマグチガレージ,0
