1,1010001169254,01,1,2023-02-24,2015-10-05,"デジタルワールド株式会社",,301,"東京都","中央区","東日本橋２丁目２８番４号日本橋ＣＥＴビル２階",,13,102,1030004,,,,,,,2015-10-05,0,,,,,"デジタルワールド",0
2,1010001169254,12,1,2023-02-24,2023-02-17,"デジタルワールド株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"デジタルワールド",0
3,1010001172002,12,0,2023-02-24,2023-02-21,"康東株式会社",,301,"東京都","豊島区","東池袋１丁目４２番１４号２８山京ビル３０３号",,13,116,1700013,,,,,,,2015-12-02,1,,,,,"コウトウ",0
4,1010001176127,12,0,2023-02-24,2023-02-17,"Ｂｌｏｃｃ　ｐａｒｔｙ株式会社",,301,"東京都","中央区","銀座２丁目４番８号銀座ＹＵＫＩビル４階",,13,102,1040061,,,,,,,2016-06-07,1,,,,,"ブロックパーティー",0
5,1010001178833,12,0,2023-02-24,2023-02-21,"株式会社ＤＥＮ",,301,"東京都","港区","三田１丁目２番１６号",,13,103,1080073,,,,,,,2016-10-11,1,,,,,"デン",0
6,1010001233191,01,0,2023-02-24,2023-02-24,"株式会社回縁",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア",,13,101,1020074,,,,,,,2023-02-24,1,,,,,"カイエン",0
7,1010001233209,01,0,2023-02-24,2023-02-24,"株式会社Ｒテック",,301,"東京都","中央区","日本橋本町３丁目３番６号ワカ末ビル７Ｆ",,13,102,1030023,,,,,,,2023-02-24,1,,,,,"アールテック",0
8,1010001233282,01,0,2023-02-24,2023-02-24,"株式会社テクノロ",,301,"東京都","中央区","東日本橋３丁目４番１８号",,13,102,1030004,,,,,,,2023-02-24,1,,,,,"テクノロ",0
9,1010003039892,01,0,2023-02-24,2023-02-24,"合同会社ネクサスワン",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-02-24,1,,,,,"ネクサスワン",0
10,1010003039901,01,0,2023-02-24,2023-02-24,"合同会社ＴＹＬ　Ｍａｉｂａｒａ",,305,"東京都","千代田区","四番町８番地３ザ・パークハウス四番町レジデンス９０３号",,13,101,1020081,,,,,,,2023-02-24,1,,,,,"ティーワイエルマイバラ",0
11,1010005008796,21,0,2023-02-24,2023-02-21,"一般社団法人ブイエスエル",,399,"東京都","千代田区","内幸町１丁目１番１号",,13,101,1000011,,,2023-02-21,01,,,2015-10-05,1,,,,,"ブイエスエル",0
