1,1010001087274,12,0,2025-05-27,2025-05-26,"株式会社ランドウェル",,301,"神奈川県","小田原市","城山３丁目２５番１２号",,14,206,2500045,,,,,,,2015-10-05,1,,,,,"ランドウェル",0
2,1010001095855,71,0,2025-05-27,2025-05-01,"株式会社クリーブ",,301,"東京都","千代田区","飯田橋３丁目１１番１３号",,13,101,1020072,,,,,,"令和７年５月１日東京都千代田区飯田橋三丁目１１番１３号株式会社欅ホールディング（1010001121165）を合併令和７年５月１日東京都千代田区飯田橋三丁目１１番１３号株式会社ボンクレ（6010001084201）を合併",2015-10-05,1,,,,,"クリーブ",0
3,1010001203715,21,0,2025-05-27,2025-05-02,"プルートパートナーズ株式会社",,301,"東京都","中央区","新富１丁目８番２号",,13,102,1040041,,,2025-05-02,01,,,2019-09-04,1,,,,,"プルートパートナーズ",0
4,1010001205802,11,0,2025-05-27,2025-05-01,"ＮＳ　ＦｉｎＴｅｃｈ株式会社",,301,"東京都","中央区","銀座６丁目１０番１号",,13,102,1040061,,,,,,,2019-12-04,1,,,,,"エヌエスフィンテック",0
5,1010001235849,71,0,2025-05-27,2025-04-14,"株式会社オプトル",,301,"東京都","千代田区","大手町１丁目１番１号",,13,101,1000004,,,,,,"令和７年４月１日岩手県花巻市大畑第１０地割１０９番地株式会社オプトル（7180001047974）を合併",2023-06-05,0,,,,,"オプトル",0
6,1010001235849,12,0,2025-05-27,2025-05-16,"株式会社オプトル",,301,"岩手県","花巻市","大畑第１０地割１０９番地",,03,205,0250303,,,,,,,2023-06-05,1,,,,,"オプトル",0
7,1010001255351,01,0,2025-05-27,2025-05-27,"株式会社万葉書房",,301,"東京都","文京区","向丘１丁目９番２３－９０２号",,13,105,1130023,,,,,,,2025-05-27,1,,,,,"マンヨウショボウ",0
8,1010005040080,01,0,2025-05-27,2025-05-27,"ＳＳＷ０１中木戸特定目的会社",,399,"東京都","千代田区","五番町６番地２ＯＡＧ税理士法人内",,13,101,1020076,,,,,,,2025-05-27,1,,,,,"エスエスダブリューゼロワンナカキド",0
9,1010005040089,01,0,2025-05-27,2025-05-27,"一般社団法人ＪＲＥＡＳＴファンド第１０号",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-05-27,1,,,,,"ジェイアールイーストファンドダイジュウゴウ",0
10,1010101008849,71,0,2025-05-27,2025-05-07,"株式会社ＡＱＵＡ　ＲＥＳＯＲＴ",,301,"東京都","八王子市","明神町３丁目２０番６号",,13,201,1920046,,,,,,"令和７年５月７日東京都千代田区外神田三丁目１２番８号住友不動産秋葉原ビル株式会社ベストランド（4010401090957）を合併令和７年５月７日長崎県大村市幸町２５番地１９トラベルコンビナート株式会社（2310001008835）を合併令和７年５月７日長崎県大村市幸町２５番地１９商栄株式会社（4310001008767）を合併",2015-10-05,1,,,,,"アクアリゾート",0
11,1010401077362,01,1,2025-05-27,2015-10-05,"デュナミスコンサルティング株式会社",,301,"東京都","港区","赤坂９丁目５番２６号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"デュナミスコンサルティング",0
12,1010401121087,01,1,2025-05-27,2015-10-23,"株式会社ＧＯＬＤＥＮ　ＥＩＪＩ",,301,"東京都","港区","六本木３丁目１３番３号",,13,103,1060032,,,,,,,2015-10-23,0,,,,,,0
13,1010401121087,11,1,2025-05-27,2017-06-23,"株式会社ビジネス＆エンターテイメント・ファクトリー",,301,"東京都","港区","六本木３丁目１３番３号",,13,103,1060032,,,,,,,2015-10-23,1,,,,,"ビジネスアンドエンターテイメントファクトリー",0
14,1010401149021,21,0,2025-05-27,2025-05-19,"株式会社ＣＨＵ　ＹＯ",,301,"東京都","杉並区","和泉３丁目６番１２号",,13,115,1680063,,,2025-05-19,01,,,2019-11-08,1,,,,,"チューヨー",0
15,1010401174416,12,0,2025-05-27,2025-04-23,"日本ＨＲコンストラクション株式会社",,301,"東京都","渋谷区","千駄ヶ谷４丁目２７番１号ＶＯＲＴ神宮北参道ＩＩ３階",00139311,13,113,1510051,,,,,,,2023-05-19,1,,,,,"ニホンエイチアールコンストラクション",0
