sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010003031346,登記記録の閉鎖等,0,2025-09-16,2025-08-29,銀座六丁目プロパティ合同会社,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2025-08-29,清算の結了等,,,2019-12-26,1,,,,,ギンザロクチョウメプロパティ,0
53,1011301004927,登記記録の閉鎖等,0,2025-09-16,2025-09-10,株式会社東京モード研究所,,株式会社,東京都,杉並区,永福１丁目２２番１７号,,13,115,1680064,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,トウキョウモードケンキュウジョ,0
73,1020001010813,登記記録の閉鎖等,0,2025-09-16,2025-08-29,株式会社ロード安全工業,,株式会社,神奈川県,横浜市泉区,新橋町８５７番地,,14,116,2450009,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,ロードアンゼンコウギョウ,0
91,1040001073619,登記記録の閉鎖等,0,2025-09-16,2025-08-22,株式会社和ハッハ,,株式会社,千葉県,松戸市,河原塚３５４番地の１２,,12,207,2702254,,,2025-08-22,清算の結了等,,,2015-10-05,1,,,,,ワハッハ,0
95,1040001134445,登記記録の閉鎖等,0,2025-09-16,2025-08-21,株式会社ＨＡＴＳＵＴＯＵ　ＰＬＡＮＮＩＮＧ,,株式会社,千葉県,流山市,加６丁目１５５１番地,,12,220,2700176,,,2025-08-21,清算の結了等,,,2024-07-08,1,,,,,ハツトウプランニング,0
115,1120001005935,登記記録の閉鎖等,0,2025-09-16,2025-09-03,常盤電気株式会社,,株式会社,大阪府,大阪市阿倍野区,美章園３丁目６番２７号,,27,119,5450003,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,トキワデンキ,0
138,1120902006016,登記記録の閉鎖等,0,2025-09-16,2025-09-01,有限会社国富製作所,,有限会社,大阪府,吹田市,芳野町７番１３号,,27,205,5640054,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,クニトミセイサクショ,0
167,1190001006225,登記記録の閉鎖等,0,2025-09-16,2025-09-08,株式会社青木鈑金工業,,株式会社,三重県,鈴鹿市,長太栄町４丁目１６３１番地３,,24,207,5130043,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,アオキバンキンコウギョウ,0
176,1240001036035,登記記録の閉鎖等,0,2025-09-16,2025-09-09,株式会社プライムフーズ,,株式会社,広島県,福山市,松永町６丁目１０番４８－２号,,34,207,7290104,,,2025-09-09,清算の結了等,,,2015-10-05,1,,,,,プライムフーズ,0
177,1250001007563,登記記録の閉鎖等,0,2025-09-16,2025-09-10,株式会社小畑青果,,株式会社,山口県,下関市,一の宮住吉３丁目２番１号,,35,201,7510805,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,オバタセイカ,0
179,1250002018956,登記記録の閉鎖等,0,2025-09-16,2025-09-10,西榮電工有限会社,,有限会社,山口県,岩国市,美和町下畑４６５番地,,35,208,7401242,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,ニシエイデンコウ,0
183,1290001079467,登記記録の閉鎖等,0,2025-09-16,2025-08-20,株式会社立昇物流,,株式会社,福岡県,糟屋郡篠栗町,大字乙犬１０５２番地１,,40,342,8112412,,,2025-08-20,清算の結了等,,,2017-10-26,1,,,,,,0
190,1290003012541,登記記録の閉鎖等,0,2025-09-16,2025-08-21,合同会社シマンパニー,,合同会社,福岡県,大牟田市,大字吉野５７４－１,,40,202,8370904,,,2025-08-21,清算の結了等,,,2022-05-24,1,,,,,シマンパニー,0
191,1290802016032,登記記録の閉鎖等,0,2025-09-16,2025-09-12,有限会社ルックコミュニケーションズ,,有限会社,福岡県,北九州市八幡西区,割子川２丁目７番１号,,40,109,8060064,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,ルックコミュニケーションズ,0
197,1330002024104,登記記録の閉鎖等,0,2025-09-16,2025-09-02,有限会社園村タタミ工業,,有限会社,熊本県,宇城市,小川町河江２８９番地,,43,213,8690606,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,ソノムラタタミコウギョウ,0
218,1430002045338,登記記録の閉鎖等,0,2025-09-16,2025-09-01,有限会社伊藤建装,,有限会社,北海道,江別市,野幌美幸町２０番地の２０,,01,217,0690804,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,イトウケンソウ,0
228,2010001049117,登記記録の閉鎖等,0,2025-09-16,2025-09-01,大日精化加工販売株式会社,,株式会社,東京都,中央区,日本橋馬喰町１丁目７番６号,,13,102,1030002,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,ダイニチセイカカコウハンバイ,0
239,2010001182999,登記記録の閉鎖等,0,2025-09-16,2025-08-18,株式会社シエスタ,,株式会社,東京都,千代田区,神田駿河台２丁目１－１９アルベルゴ御茶ノ水７０６,,13,101,1010062,,,2025-08-18,清算の結了等,,,2017-04-25,1,,,,,シエスタ,0
265,2010403026201,登記記録の閉鎖等,0,2025-09-16,2025-08-04,強羅観光リゾート合同会社,,合同会社,東京都,港区,芝浦２丁目７－１１－２８０１,,13,103,1080023,,,2025-08-04,清算の結了等,,,2021-09-29,1,,,,,ゴウラカンコウリゾート,0
272,2010702014435,登記記録の閉鎖等,0,2025-09-16,2025-09-03,有限会社インパクト,,有限会社,東京都,品川区,旗の台３丁目１５番１号ツバセスＰＡＲＴ９,,13,109,1420064,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,インパクト,0
291,2011401016986,登記記録の閉鎖等,0,2025-09-16,2025-09-08,東邦通工株式会社,,株式会社,東京都,板橋区,坂下２丁目６番１－５０３号,,13,119,1740043,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,トウホウツウコウ,0
296,2011503002488,登記記録の閉鎖等,0,2025-09-16,2025-09-09,合同会社ムソウ,,合同会社,東京都,武蔵野市,境２丁目２２番２５号,,13,203,1800022,,,2025-09-09,清算の結了等,,,2015-10-05,1,,,,,ムソウ,0
299,2011701004897,登記記録の閉鎖等,0,2025-09-16,2025-09-05,株式会社高浜帽子店,00056427,株式会社,東京都,江戸川区,北小岩６丁目１６番１４号,,13,123,1330051,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,タカハマボウシテン,0
327,2020005011336,登記記録の閉鎖等,0,2025-09-16,2025-08-22,特定非営利活動法人エスカーパス,,その他の設立登記法人,神奈川県,川崎市川崎区,大島１丁目２６番６－３０５号大島マンション,,14,131,2100834,,,2025-08-22,清算の結了等,,,2015-10-05,1,,,,,エスカーパス,0
