sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001195589,登記記録の閉鎖等,0,2025-02-20,2025-02-03,株式会社うえるに,,株式会社,東京都,文京区,本郷７丁目２番１１号パークアクシス本郷の杜７０１,,13,105,1130033,,,2025-02-03,合併による解散等,6010001081479,令和７年２月１日東京都文京区本郷七丁目２番１１号パークアクシス本郷の杜７０１株式会社うえる（6010001081479）に合併し解散,2018-10-22,1,,,,,ウエルニ,0
20,1010002053481,登記記録の閉鎖等,0,2025-02-20,2025-02-04,有限会社エス・エル・ビーグル,,有限会社,東京都,中央区,日本橋室町２丁目４番３号,,13,102,1030022,,,2025-02-04,清算の結了等,,,2015-10-05,1,,,,,エスエルビーグル,0
28,1010101001903,登記記録の閉鎖等,0,2025-02-20,2025-02-19,株式会社スリーニクス,,株式会社,東京都,八王子市,北野台４丁目２８番１１号,,13,201,1920913,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,スリーニクス,0
30,1010102005218,登記記録の閉鎖等,0,2025-02-20,2025-02-19,有限会社西山塗装店,,有限会社,東京都,八王子市,元本郷町１丁目２９番５号,,13,201,1920051,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,ニシヤマトソウテン,0
47,1010901053177,登記記録の閉鎖等,0,2025-02-20,2025-02-18,株式会社ＡＫＮ,,株式会社,東京都,世田谷区,三軒茶屋２丁目１１番２０号サンタワーズＤ棟８階,,13,112,1540024,,,2025-02-18,合併による解散等,7011001106274,令和７年１月１日東京都渋谷区東一丁目４番１号尚豊ビル３０６株式会社メディステップ（7011001106274）に合併し解散,2023-06-06,1,,,,,エーケーエヌ,0
60,1011002012675,登記記録の閉鎖等,0,2025-02-20,2025-01-24,有限会社吉田プロダクション,00053430,有限会社,東京都,渋谷区,広尾１丁目７番７－４１４号,,13,113,1500012,,,2025-01-24,清算の結了等,,,2015-10-05,1,,,,,ヨシダプロダクション,0
63,1011101049239,登記記録の閉鎖等,0,2025-02-20,2025-02-12,株式会社デーヴォ,,株式会社,東京都,新宿区,新宿１丁目２５番１号,,13,104,1600022,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,デーヴォ,0
67,1011201022442,登記記録の閉鎖等,0,2025-02-20,2025-02-14,ハートランド株式会社,,株式会社,東京都,江東区,北砂５丁目１９番２５－１３０３号,,13,108,1360073,,,2025-02-14,清算の結了等,,,2020-10-07,1,,,,,ハートランド,0
78,1013101001220,登記記録の閉鎖等,0,2025-02-20,2025-02-17,ラスター・プロジェクト株式会社,,株式会社,東京都,福生市,大字福生６８４番地１,,13,218,1970011,,,2025-02-17,清算の結了等,,,2015-10-05,1,,,,,,0
89,1020003020083,登記記録の閉鎖等,0,2025-02-20,2025-02-04,合同会社ウェスタ,,合同会社,神奈川県,横浜市南区,高根町１丁目４－１６,,14,105,2320022,,,2025-02-04,清算の結了等,,,2021-07-16,1,,,,,ウェスタ,0
