sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001013833,登記記録の閉鎖等,0,2021-09-29,2021-09-14,株式会社学考社,,株式会社,東京都,千代田区,神田神保町３丁目１１番地安田神保町マンション３０４号,,13,101,1010051,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,ガッコウシャ,0
14,1010002012314,登記記録の閉鎖等,0,2021-09-29,2021-09-22,千代田技研工業有限会社,,有限会社,東京都,千代田区,外神田３丁目６番１号,,13,101,1010021,,,2021-09-22,清算の結了等,,,2015-10-05,1,,,,,チヨダギケンコウギョウ,0
22,1010403019874,登記記録の閉鎖等,0,2021-09-29,2021-09-14,合同会社ハッピー・キャット・ライフ,,合同会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,2021-09-14,清算の結了等,,,2018-12-26,1,,,,,ハッピーキャットライフ,0
26,1010602032174,登記記録の閉鎖等,0,2021-09-29,2021-09-15,有限会社フールブロスインク,,有限会社,千葉県,南房総市,千倉町南朝夷２０１３番地１,,12,234,2950012,,,2021-09-15,清算の結了等,,,2015-10-05,1,,,,,フールブロスインク,0
36,1010802013486,登記記録の閉鎖等,0,2021-09-29,2021-09-16,有限会社マツダ精機,,有限会社,東京都,大田区,大森西７丁目６番９号,,13,111,1430015,,,2021-09-16,清算の結了等,,,2015-10-05,1,,,,,マツダセイキ,0
57,1011105003704,登記記録の閉鎖等,0,2021-09-29,2021-09-16,特定非営利活動法人特定健診対策会,,その他の設立登記法人,東京都,新宿区,新宿１丁目８番１１号東食健保新宿会館,,13,104,1600022,,,2021-09-16,清算の結了等,,,2015-10-05,1,,,,,トクテイケンシンタイサクカイ,0
99,1020003014184,登記記録の閉鎖等,0,2021-09-29,2021-09-24,合同会社Ａ．Ｇ．Ｒ．,,合同会社,神奈川県,横浜市港南区,上大岡西１丁目１４－１０,,14,111,2330002,,,2021-09-24,清算の結了等,,,2018-04-11,1,,,,,エージーアール,0
107,1021001033201,登記記録の閉鎖等,0,2021-09-29,2021-09-27,宮田商事株式会社,,株式会社,神奈川県,小田原市,扇町３丁目６番１１号,,14,206,2500001,,,2021-09-27,清算の結了等,,,2015-10-05,1,,,,,,0
108,1021001041798,登記記録の閉鎖等,0,2021-09-29,2021-09-21,株式会社ワイ・エヌ・ロジックス,,株式会社,神奈川県,横須賀市,津久井２丁目１１番４４号,,14,201,2390843,,,2021-09-21,清算の結了等,,,2015-10-05,1,,,,,ワイエヌロジックス,0
123,1030003012096,登記記録の閉鎖等,0,2021-09-29,2021-09-15,合同会社雄光,,合同会社,埼玉県,さいたま市浦和区,東仲町２６番１９－５０３号,,11,107,3300056,,,2021-09-15,清算の結了等,,,2018-06-29,1,,,,,ユウコウ,0
135,1040002024505,登記記録の閉鎖等,0,2021-09-29,2021-09-17,有限会社サニー藥局,,有限会社,千葉県,船橋市,三山８丁目２番１号,,12,204,2740072,,,2021-09-17,清算の結了等,,,2015-10-05,1,,,,,サニーヤッキョク,0
146,1070002024238,登記記録の閉鎖等,0,2021-09-29,2021-09-24,有限会社トシテックス,,有限会社,群馬県,桐生市,東久方町２丁目６番３０号,,10,203,3760053,,,2021-09-24,清算の結了等,,,2015-10-05,1,,,,,トシテックス,0
154,1110001012932,登記記録の閉鎖等,0,2021-09-29,2021-09-24,株式会社丸石商事,,株式会社,新潟県,新発田市,緑町３丁目４番４号,,15,206,9570018,,,2021-09-24,清算の結了等,,,2015-10-05,1,,,,,マルイシショウジ,0
156,1110002029868,登記記録の閉鎖等,0,2021-09-29,2021-09-22,有限会社割烹なかまち,,有限会社,新潟県,長岡市,与板町与板４８６番地,,15,202,9402402,,,2021-09-22,清算の結了等,,,2015-10-05,1,,,,,カッポウナカマチ,0
160,1120001089846,登記記録の閉鎖等,0,2021-09-29,2021-09-13,松本環境開発株式会社,,株式会社,大阪府,大阪市中央区,西心斎橋２丁目１２番２２号,,27,128,5420086,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,マツモトカンキョウカイハツ,0
