sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001220933,新規,0,2021-09-10,2021-09-10,株式会社ＦＡＮＴＡＳＩＡ,,株式会社,東京都,文京区,本郷３丁目３０番１０号,,13,105,1130033,,,,,,,2021-09-10,1,,,,,ファンタジア,0
9,1010001221056,新規,0,2021-09-10,2021-09-10,株式会社ナンバー０２２,,株式会社,東京都,中央区,京橋３丁目１番１号,,13,102,1040031,,,,,,,2021-09-10,1,,,,,ナンバーゼロニニ,0
10,1010001221089,新規,0,2021-09-10,2021-09-10,株式会社Ｓｕｎ　Ｌｉｇｈｔ　Ｍｉｎｄ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2021-09-10,1,,,,,サンライトマインド,0
26,1010501047819,新規,0,2021-09-10,2021-09-10,ピーアンドピー環境株式会社,,株式会社,東京都,台東区,北上野１丁目７番７－９０２号,,13,106,1100014,,,,,,,2021-09-10,1,,,,,ピーアンドピーカンキョウ,0
30,1010601059887,新規,0,2021-09-10,2021-09-10,株式会社リート,,株式会社,東京都,墨田区,向島３丁目２９番４－７０３号,,13,107,1310033,,,,,,,2021-09-10,1,,,,,リート,0
44,1011001142655,新規,0,2021-09-10,2021-09-10,株式会社ＢＥ－Ｒａｉｓｅ,,株式会社,東京都,渋谷区,恵比寿西２丁目１１番９号,,13,113,1500021,,,,,,,2021-09-10,1,,,,,ビレイズ,0
46,1011003013318,新規,0,2021-09-10,2021-09-10,Ｔｈｅ　ｃｏｌｏｒ合同会社,,合同会社,東京都,渋谷区,代々木１丁目４０番１２号,,13,113,1510053,,,,,,,2021-09-10,1,,,,,ザカラー,0
48,1011101096256,新規,0,2021-09-10,2021-09-10,ＬＧＰ株式会社,,株式会社,東京都,新宿区,高田馬場４丁目４０番１１号ユニゾ高田馬場看山ビル１０Ｆ,,13,104,1690075,,,,,,,2021-09-10,1,,,,,エルジーピー,0
50,1011303004165,新規,0,2021-09-10,2021-09-10,エールコンサルティング合同会社,,合同会社,東京都,杉並区,西荻北３丁目２４番３号オープンレジデンス西荻窪２０２,,13,115,1670042,,,,,,,2021-09-10,1,,,,,エールコンサルティング,0
56,1011803004771,新規,0,2021-09-10,2021-09-10,アップル・ツリー合同会社,,合同会社,東京都,足立区,本木東町１４番１３号,,13,121,1230854,,,,,,,2021-09-10,1,,,,,アップルツリー,0
60,1012701016660,新規,0,2021-09-10,2021-09-10,ユニコーンアセットマネジメント株式会社,,株式会社,東京都,西東京市,緑町３丁目５番１５－２０２号,,13,229,1880002,,,,,,,2021-09-10,1,,,,,ユニコーンアセットマネジメント,0
67,1020001142895,新規,0,2021-09-10,2021-09-10,株式会社Ｇ．Ａ．Ｎ．Ｆ,,株式会社,神奈川県,横浜市港南区,笹下５丁目５番１４号,,14,111,2340052,,,,,,,2021-09-10,1,,,,,ジィエーエヌエフ,0
68,1020001142978,新規,0,2021-09-10,2021-09-10,株式会社ＭａｒＢｌａｃｋ,,株式会社,神奈川県,横浜市神奈川区,白幡東町３３番１－４０７号,,14,102,2210072,,,,,,,2021-09-10,1,,,,,マーブラック,0
76,1020003020455,新規,0,2021-09-10,2021-09-10,Ｓｙｎｉｉ合同会社,,合同会社,神奈川県,横浜市中区,長者町５丁目６８番地１,,14,104,2310033,,,,,,,2021-09-10,1,,,,,シンイ,0
77,1020003020463,新規,0,2021-09-10,2021-09-10,合同会社もぐもぐ,,合同会社,神奈川県,横浜市神奈川区,六角橋６丁目２－２アルスハイツ横浜１０１,,14,102,2210802,,,,,,,2021-09-10,1,,,,,モグモグ,0
103,1030003017913,新規,0,2021-09-10,2021-09-10,ａｎｄｍｏｒｅ合同会社,,合同会社,埼玉県,深谷市,上柴町西１丁目１０番２４号,,11,218,3660052,,,,,,,2021-09-10,1,,,,,アンドモア,0
109,1040001120156,新規,0,2021-09-10,2021-09-10,明治電子通商株式会社,,株式会社,千葉県,千葉市若葉区,みつわ台２丁目４６番１３棟４０３号,,12,104,2640032,,,,,,,2021-09-10,1,,,,,メイジデンシツウショウ,0
115,1040003018456,新規,0,2021-09-10,2021-09-10,ＫＡＮＴＯ　ＦＯＯＤＳ合同会社,,合同会社,千葉県,四街道市,大日５２６番地１３,,12,228,2840001,,,,,,,2021-09-10,1,,,,,カントーフーズ,0
116,1040003018497,新規,0,2021-09-10,2021-09-10,合同会社Ｏｋａｉｃｈｉ,,合同会社,千葉県,松戸市,田中新田４４－１８－１０５,,12,207,2702255,,,,,,,2021-09-10,1,,,,,オカイチ,0
125,1070001038420,新規,0,2021-09-10,2021-09-10,志佑ホールディングス株式会社,,株式会社,群馬県,高崎市,中島町７３番地８,,10,202,3700023,,,,,,,2021-09-10,1,,,,,シユウホールディングス,0
