sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001066906,登記記録の閉鎖等,0,2024-04-08,2024-04-01,オークラヤビーピーエス株式会社,,株式会社,東京都,千代田区,麹町４丁目５番地２２,,13,101,1020083,,,2024-04-01,合併による解散等,4011101003779,令和６年４月１日東京都千代田区麹町四丁目５番地２２オークラヤ住宅株式会社（4011101003779）に合併し解散,2015-10-05,1,,,,,オークラヤビーピーエス,0
7,1010001077473,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社エヌ・ティ・ティ・データ・オーロラ,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目１４番５号,,13,113,1510051,,,2024-04-01,合併による解散等,9011001038945,令和６年４月１日東京都渋谷区千駄ヶ谷一丁目１４番５号株式会社エヌ・ティ・ティ・データ・ウェーブ（9011001038945）に合併し解散,2015-10-05,1,,,,,エヌティティデータオーロラ,0
20,1010001224249,登記記録の閉鎖等,0,2024-04-08,2024-03-29,株式会社Ｃｌｏｕｄｉｖｅ,,株式会社,東京都,江東区,豊洲５丁目６番２９－１３１０号,,13,108,1350061,,,2024-03-29,清算の結了等,,,2022-02-02,1,,,,,クラウディブ,0
39,1010401118629,登記記録の閉鎖等,0,2024-04-08,2024-03-29,株式会社Ｃｉｅｌ,,株式会社,東京都,港区,六本木５丁目１８番１号,,13,103,1060032,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,シエル,0
57,1010603009485,登記記録の閉鎖等,0,2024-04-08,2024-03-29,芽面都合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２階,,13,104,1600023,,,2024-03-29,清算の結了等,,,2022-04-11,1,,,,,メメント,0
76,1011101033754,登記記録の閉鎖等,0,2024-04-08,2024-04-01,ライフサポート株式会社,,株式会社,東京都,新宿区,河田町３番１０号,,13,104,1620054,,,2024-04-01,合併による解散等,4011101029023,令和６年４月１日東京都新宿区市谷仲之町３番１９号ミアヘルサ株式会社（4011101029023）に合併し解散,2015-10-05,1,,,,,ライフサポート,0
106,1013301039597,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社Ｂｅｓｔ　Ｄｅｌｉｇｈｔ　Ｃｈｉｂａ,,株式会社,大阪府,大阪市都島区,中野町１丁目１３番４号,,27,102,5340027,,,2024-04-01,合併による解散等,6120001180212,令和６年４月１日大阪市都島区中野町一丁目１３番４号株式会社Ｂｅｓｔ　Ｄｅｌｉｇｈｔ　Ｇｒｏｕｐ（6120001180212）に合併し解散,2016-10-31,1,,,,,ベストディライトチバ,0
112,1020001042212,登記記録の閉鎖等,0,2024-04-08,2024-04-02,株式会社いちよし不動産,,株式会社,静岡県,浜松市浜名区,引佐町井伊谷１２５３番地の１１,,22,139,4312212,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,イチヨシフドウサン,0
121,1020003020736,登記記録の閉鎖等,0,2024-04-08,2024-04-01,合同会社ＳＵＮ,,合同会社,神奈川県,川崎市川崎区,砂子２丁目８番１０号ジャパンビル２Ｄ号室,,14,131,2100006,,,2024-04-01,清算の結了等,,,2021-11-02,1,,,,,サン,0
133,1030001044315,登記記録の閉鎖等,0,2024-04-08,2024-04-01,ＲＣクリエイト株式会社,,株式会社,埼玉県,上尾市,愛宕２丁目２番３号,,11,219,3620034,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,アールシークリエイト,0
150,1040001059502,登記記録の閉鎖等,0,2024-04-08,2024-04-01,保川建設株式会社,,株式会社,千葉県,茂原市,長谷１０７４番地１,,12,210,2970063,,,2024-04-01,合併による解散等,8040001059586,令和６年４月１日千葉県茂原市茂原１０４７番地９株式会社小沢工務店（8040001059586）に合併し解散,2015-10-05,1,,,,,ヤスカワケンセツ,0
177,1080401026973,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社Ｔ＆Ｍ,,株式会社,静岡県,磐田市,豊岡６１１５番地の５,,22,211,4380231,,,2024-04-01,合併による解散等,1080401016628,令和６年４月１日静岡県磐田市豊岡６１１５番地の５ＳＭＴ株式会社（1080401016628）に合併し解散,2024-01-29,1,,,,,ティーアンドエム,0
182,1090001013322,登記記録の閉鎖等,0,2024-04-08,2024-04-03,株式会社御宿箱根八里の湯,,株式会社,神奈川県,足柄下郡箱根町,宮城野１１６番地,,14,382,2500401,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,オヤドハコネハチリノユ,0
207,1130001007476,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社八百民,,株式会社,京都府,京都市左京区,山端川原町１番地,,26,103,6068003,,,2024-04-01,合併による解散等,4130001006450,令和６年４月１日京都市左京区山端川原町１番地酒井産業株式会社（4130001006450）に合併し解散,2015-10-05,1,,,,,ヤオタミ,0
216,1140001040526,登記記録の閉鎖等,0,2024-04-08,2024-04-02,双和興産株式会社,,株式会社,兵庫県,たつの市,御津町朝臣８５４番地,,28,229,6711342,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,ソウワコウサン,0
219,1140001070804,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社隆盛ゼミナール,,株式会社,兵庫県,西宮市,甲風園１丁目５番５号,,28,204,6620832,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,リュウセイゼミナール,0
242,1180001083249,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社徳永建築,,株式会社,愛知県,一宮市,大和町毛受字浜田４３番地の３,,23,203,4910932,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,トクナガケンセツ,0
243,1180001115373,登記記録の閉鎖等,0,2024-04-08,2024-04-01,株式会社エポック,,株式会社,愛知県,春日井市,西山町大池１６３０番５,,23,206,4860803,,,2024-04-01,合併による解散等,5180002066240,令和６年４月１日愛知県春日井市西山町大池１６３０番５株式会社下村仮設工業（5180002066240）に合併し解散,2015-10-05,1,,,,,エポック,0
269,1240002051660,登記記録の閉鎖等,0,2024-04-08,2024-04-01,有限会社桃谷,,有限会社,広島県,尾道市,神田町１番１５－４号,,34,205,7220016,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,モモタニ,0
