1,1010001008668,01,1,2022-11-01,2015-10-05,"ＪＦＥスチール株式会社",,301,"東京都","千代田区","内幸町２丁目２番３号",,13,101,1000011,,,,,,,2015-10-05,1,,,,,"ジェイエフイースチール",0
2,1010001065486,11,0,2022-11-01,2022-10-26,"ＭＯＳＡＩＱ　Ｆｉｎａｎｃｉａｌ株式会社",,301,"東京都","港区","芝大門２丁目６番６号",,13,103,1050012,,,,,,,2015-10-05,1,,,,,"モザイクフィナンシャル",0
3,1010001090039,12,0,2022-11-01,2022-10-28,"株式会社チャイナエクスプレス",,301,"東京都","新宿区","中落合１丁目１８番６号",,13,104,1610032,,,,,,,2015-10-05,1,,,,,"チャイナエクスプレス",0
4,1010001129539,01,1,2022-11-01,2015-10-05,"株式会社さつま",,301,"東京都","中央区","京橋２丁目５番１号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"サツマ",0
5,1010001131783,12,0,2022-11-01,2022-10-28,"株式会社ワイズリアルエステート",,301,"東京都","中野区","中野３丁目３０番１２号マンション中野ソレイユ２０５号",,13,114,1640001,,,,,,,2015-10-05,1,,,,,"ワイズリアルエステート",0
6,1010001164222,12,0,2022-11-01,2022-10-26,"株式会社ＭｉＺ",,301,"東京都","千代田区","有楽町１丁目６番３号日比谷頴川ビル",,13,101,1000006,,,,,,,2015-10-05,1,,,,,"ミズ",0
7,1010001165518,12,0,2022-11-01,2022-10-28,"株式会社デマンド",,301,"東京都","新宿区","西新宿１丁目２６－２新宿野村ビル３２階",,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
8,1010001167019,12,0,2022-11-01,2022-10-17,"株式会社ライバー",,301,"東京都","港区","六本木３丁目４番３５号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ライバー",0
9,1010001176250,12,0,2022-11-01,2022-10-27,"アウトポスト株式会社",,301,"栃木県","那須塩原市","東栄２丁目３番２０号東栄Ａ",,09,213,3250016,,,,,,,2016-06-09,1,,,,,"アウトポスト",0
10,1010001212864,11,0,2022-11-01,2022-10-27,"株式会社無式",,301,"東京都","千代田区","神田佐久間町１丁目８番４号アルテール秋葉原７０８",,13,101,1010025,,,,,,,2020-10-09,1,,,,,"ムシキ",0
11,1010002005788,01,1,2022-11-01,2015-10-05,"有限会社丸紅",,302,"東京都","文京区","千駄木３丁目４７番１２号",,13,105,1130022,,,,,,,2015-10-05,1,,,,,"マルベニ",0
