sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010005015157,登記記録の閉鎖等,0,2023-11-28,2023-11-24,特定目的会社レゴ,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５あると綜合事務所内,,13,104,1600004,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,レゴ,0
28,1010402018893,登記記録の閉鎖等,0,2023-11-28,2023-11-24,有限会社レリアンス,,有限会社,東京都,港区,新橋５丁目２５番５号,,13,103,1050004,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,レリアンス,0
29,1010405017315,登記記録の閉鎖等,0,2023-11-28,2023-11-24,ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ９一般社団法人,,その他の設立登記法人,東京都,港区,赤坂１丁目１１番４４号赤坂インターシティ５階Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,,13,103,1070052,,,2023-11-24,清算の結了等,,,2018-12-25,1,,,,,ジーエスエスジーソーラージャパンホールディングスナイン,0
35,1010602015716,登記記録の閉鎖等,0,2023-11-28,2023-11-24,有限会社峯尾木工,,有限会社,東京都,墨田区,八広２丁目２８番３号,,13,107,1310041,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,ミネオモッコウ,0
44,1011001124851,登記記録の閉鎖等,0,2023-11-28,2023-11-22,株式会社エルフ,,株式会社,東京都,渋谷区,渋谷３丁目１番９号矢沢ビル３階,,13,113,1500002,,,2023-11-22,清算の結了等,,,2018-10-23,1,,,,,エルフ,0
71,1011105008455,登記記録の閉鎖等,0,2023-11-28,2023-11-24,オセアン港特定目的会社,,その他の設立登記法人,東京都,新宿区,四谷４丁目３２番８号ＹＫＢサニービル６階,,13,104,1600004,,,2023-11-24,清算の結了等,,,2018-07-26,1,,,,,オセアンミナト,0
73,1011301027374,登記記録の閉鎖等,0,2023-11-28,2023-11-16,株式会社日本馬生,,株式会社,東京都,杉並区,井草４丁目２番１０号,,13,115,1670021,,,2023-11-16,清算の結了等,,,2021-11-29,1,,,,,,0
91,1012801008517,登記記録の閉鎖等,0,2023-11-28,2023-11-20,株式会社ライト,,株式会社,東京都,東大和市,中央３丁目８５６番地の３コーポ石川２０３号,,13,220,2070015,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ライト,0
110,1021005008281,登記記録の閉鎖等,0,2023-11-28,2023-11-24,一般社団法人一の坂道,,その他の設立登記法人,神奈川県,横須賀市,池田町１丁目１７番１０号,,14,201,2390806,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,イチノサカミチ,0
117,1030001086522,登記記録の閉鎖等,0,2023-11-28,2023-11-17,冨士鋳鉄株式会社,,株式会社,埼玉県,深谷市,上野台２２３３番地１,,11,218,3660801,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,フジチュウテツ,0
125,1030005020279,登記記録の閉鎖等,0,2023-11-28,2023-11-15,一般社団法人日本獅子舞協会,,その他の設立登記法人,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,2023-11-15,清算の結了等,,,2021-02-25,1,,,,,ニホンシシマイキョウカイ,0
137,1060005007975,登記記録の閉鎖等,0,2023-11-28,2023-11-24,一般社団法人訪問看護ステーションゆりの木,,その他の設立登記法人,栃木県,大田原市,山の手１丁目１番７号,,09,210,3240051,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,ホウモンカンゴステーションユリノキ,0
148,1100001031941,登記記録の閉鎖等,0,2023-11-28,2023-11-22,株式会社友商机械貿易,,株式会社,長野県,上伊那郡箕輪町,大字中箕輪１４６１３番地３５７,,20,383,3994601,,,2023-11-22,清算の結了等,,,2019-02-06,1,,,,,ユウショウキカイボウエキ,0
173,1120002048834,登記記録の閉鎖等,0,2023-11-28,2023-11-22,有限会社エアーブレーン,,有限会社,大阪府,大阪市中央区,南船場３丁目１番６－２０２号,,27,128,5420081,,,2023-11-22,清算の結了等,,,2015-10-05,1,,,,,エアーブレーン,0
194,1130002031038,登記記録の閉鎖等,0,2023-11-28,2023-11-22,有限会社田辺無線,,有限会社,京都府,京田辺市,田辺沓脱４８番地,,26,211,6100331,,,2023-11-22,清算の結了等,,,2015-10-05,1,,,,,タナベムセン,0
229,1200002027193,登記記録の閉鎖等,0,2023-11-28,2023-11-24,有限会社大前木工,,有限会社,岐阜県,下呂市,萩原町萩原１２０７番地５,,21,220,5092517,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,オオマエモッコウ,0
235,1230001005453,登記記録の閉鎖等,0,2023-11-28,2023-11-24,芝園ユースウェアサービス株式会社,,株式会社,富山県,富山市,桜町２丁目３番９号,,16,201,9300003,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,シバゾノユースウェアサービス,0
