1,1000020238651,21,0,2024-04-15,2024-03-31,"新城北設楽交通災害共済組合",,201,"愛知県","新城市","字東入船６－１",,23,221,4411383,,,2024-03-31,31,,,2015-10-05,1,"Shinshiro Kitashitara Traffic Disaster Mutual Relief Association","Aichi","6-1 Azahigashiirihune, Shinshiro",,"シンシロキタシタラコウツウサイガイキョウサイクミアイ",0
2,1010001008668,01,1,2024-04-15,2015-10-05,"ＪＦＥスチール株式会社",,301,"東京都","千代田区","内幸町２丁目２番３号",,13,101,1000011,,,,,,,2015-10-05,1,,,,,"ジェイエフイースチール",0
3,1010001025192,21,0,2024-04-15,2024-04-03,"株式会社サンライズファクトリー",,301,"東京都","千代田区","鍛冶町１丁目６番１号日東合同ビル４Ｆ",,13,101,1010044,,,2024-04-03,01,,,2015-10-05,1,,,,,"サンライズファクトリー",0
4,1010001095855,01,1,2024-04-15,2015-10-05,"株式会社クリーブ",,301,"東京都","千代田区","飯田橋３丁目１１番１３号",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"クリーブ",0
5,1010001097694,11,0,2024-04-15,2024-04-01,"ＴＧＣゼネラルサービス株式会社",,301,"東京都","中央区","日本橋小伝馬町７番１０号",,13,102,1030001,,,,,,,2015-10-05,1,,,,,"トダスタッフサービス",0
6,1010001113617,12,0,2024-04-15,2024-04-02,"日本綜合開発株式会社",,301,"東京都","中央区","日本橋３丁目５－９－７０１",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"ニッポンソウゴウカイハツ",0
7,1010001142764,11,0,2024-04-15,2024-04-01,"セイノーラストワンマイル株式会社",,301,"東京都","中央区","日本橋人形町１丁目１１番２号",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"セイノーラストワンマイル",0
8,1010001149454,01,1,2024-04-15,2015-10-05,"株式会社アイエムエイ",,301,"東京都","文京区","本郷３丁目５番１号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"アイエムエイ",0
9,1010001171276,01,1,2024-04-15,2015-10-27,"株式会社ＨａｐｐｙＬｉｆｅＢｉｏ",,301,"東京都","千代田区","神田錦町１丁目１６番地１",,13,101,1010054,,,,,,,2015-10-27,0,,,,,"ハッピーライフバイオ",0
10,1010001171276,12,1,2024-04-15,2017-05-29,"株式会社ＨａｐｐｙＬｉｆｅＢｉｏ",,301,"東京都","東久留米市","八幡町１丁目１番１２号",,13,222,2030042,,,,,,,2015-10-27,0,,,,,"ハッピーライフバイオ",0
11,1010001171276,12,1,2024-04-15,2024-04-03,"株式会社ＨａｐｐｙＬｉｆｅＢｉｏ",,301,"東京都","東久留米市","本町１丁目４番４３号１Ｆ",,13,222,2030053,,,,,,,2015-10-27,1,,,,,"ハッピーライフバイオ",0
12,1010001186407,01,1,2024-04-15,2017-09-21,"株式会社ＦＵＴＥＣＳドゥリーム",,301,"東京都","中央区","銀座８丁目６番２０号銀座八番館",,13,102,1040061,,,,,,,2017-09-21,0,,,,,,0
13,1010001186407,11,1,2024-04-15,2017-12-01,"株式会社ＤＲＥＡＭＳ",,301,"東京都","中央区","銀座８丁目６番２０号銀座八番館",,13,102,1040061,,,,,,,2017-09-21,1,,,,,"ドリームス",0
14,1010001190879,12,0,2024-04-15,2024-04-10,"株式会社コアキャリア",,301,"和歌山県","有田郡有田川町","大字垣倉７０番地",,30,366,6430812,,,,,,,2018-04-10,1,,,,,"コアキャリア",0
15,1010001201181,11,0,2024-04-15,2024-04-02,"バビート株式会社",,301,"東京都","文京区","西片１丁目１５番１８号モリカワビル４階",,13,105,1130024,,,,,,,2019-05-29,1,,,,,"バビート",0
