1,1010001007521,01,1,2024-10-30,2015-10-05,"円田医科工業株式会社",,301,"東京都","文京区","湯島１丁目９番７号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"エンダイカコウギョウ",0
2,1010001174262,01,1,2024-10-30,2016-03-11,"株式会社ジャパンホスピタルサポート",,301,"東京都","中央区","八丁堀２丁目２６番９号",,13,102,1040032,,,,,,,2016-03-11,0,,,,,"ジャッパンホスピタルサポート",0
3,1010001174262,12,1,2024-10-30,2018-02-26,"株式会社ジャパンホスピタルサポート",,301,"東京都","中央区","八丁堀１丁目１２番４号",,13,102,1040032,,,,,,,2016-03-11,0,,,,,"ジャッパンホスピタルサポート",0
4,1010001174262,12,1,2024-10-30,2020-03-27,"株式会社ジャパンホスピタルサポート",,301,"東京都","中央区","日本橋堀留町１丁目４番１６号",,13,102,1030012,,,,,,,2016-03-11,1,,,,,"ジャッパンホスピタルサポート",0
5,1010001175806,11,0,2024-10-30,2024-10-23,"株式会社ＫＵＲＯＫＯ",,301,"大阪府","大阪市淀川区","宮原１丁目１番１号",,27,123,5320003,,,,,,,2016-05-24,1,,,,,"クロコ",0
6,1010001198583,12,0,2024-10-30,2024-10-25,"株式会社ＣＲＥＡＲ",,301,"東京都","新宿区","新宿１丁目３０－１６ルネ新宿御苑タワー１５０３",,13,104,1600022,,,,,,,2019-02-19,1,,,,,"クレアール",0
7,1010001203302,21,0,2024-10-30,2024-10-08,"ＬａｓＴｒｕｓｔ株式会社",,301,"千葉県","市川市","二俣１丁目１１番２５－６０３号",,12,203,2720001,,,2024-10-08,01,,,2019-08-16,1,,,,,"ラストラスト",0
8,1010001211239,12,0,2024-10-30,2024-10-28,"リヴィングヴァイブ株式会社",,301,"東京都","中野区","若宮２丁目１３番３号",,13,114,1650033,,,,,,,2020-07-29,1,,,,,"リヴィングヴァイブ",0
9,1010001219190,11,0,2024-10-30,2024-10-17,"株式会社ＮａＴｏｎホールディングス",,301,"東京都","千代田区","神田錦町２丁目２番地１神田スクエア",,13,101,1010054,,,,,,,2021-06-24,1,,,,,"ナトンホールディングス",0
10,1010001246243,12,0,2024-10-30,2024-10-17,"株式会社ＥＰＩＣ　Ｐａｒｔｎｅｒｓ",,301,"東京都","千代田区","丸の内３丁目３番１号",,13,101,1000005,,,,,,,2024-07-25,1,,,,,"エピックパートナーズ",0
11,1010001249411,01,0,2024-10-30,2024-10-30,"株式会社ｉｎｎｏｖｅ　ｅｓｔａｔｅ",,301,"東京都","千代田区","丸の内１丁目６番５号丸の内北口ビルディング９階ＷｅＷｏｒｋ内",,13,101,1000005,,,,,,,2024-10-30,1,,,,,"イノーブエステート",0
12,1010002044803,21,0,2024-10-30,2024-10-17,"有限会社国府青果",,302,"東京都","中央区","築地２丁目１１番１２号グリーンパーク銀座デ・プレ１００２号",,13,102,1040045,,,2024-10-17,01,,,2015-10-05,1,,,,,"コクフセイカ",0
13,1010005025585,21,0,2024-10-30,2024-10-28,"一般社団法人にちべいよしざわ",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2024-10-28,01,,,2016-07-26,1,,,,,"ニチベイヨシザワ",0
14,1010005036343,12,0,2024-10-30,2024-10-25,"一般社団法人足の８０２０",,399,"東京都","港区","海岸１丁目２番２０号",,13,103,1050022,,,,,,,2023-03-13,1,,,,,"アシノハチマルニイマル",0
15,1010005039032,01,0,2024-10-30,2024-10-30,"ＥＭＰ３一般社団法人",,399,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2024-10-30,1,,,,,"イーエムピースリー",0
16,1010101001622,01,1,2024-10-30,2015-10-05,"株式会社シーホースジャパン",,301,"東京都","八王子市","子安町４丁目３番１７号ノアールビル２Ｆ",,13,201,1920904,,,,,,,2015-10-05,1,,,,,"シーホースジャパン",0
17,1010102006414,01,1,2024-10-30,2015-10-05,"有限会社マックバン",,302,"東京都","八王子市","北野台１丁目１２番７号",,13,201,1920913,,,,,,,2015-10-05,1,,,,,"マックバン",0
18,1010102008212,12,0,2024-10-30,2024-10-22,"株式会社保育環境研究所ギビングツリー",,301,"東京都","新宿区","高田馬場１丁目１８番７号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"ホイクカンキョウケンキュウジョギビングツリー",0
19,1010401016584,12,0,2024-10-30,2024-10-09,"大東株式会社",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"ダイトウ",0
20,1010401044453,01,1,2024-10-30,2015-10-05,"株式会社バリュー・マネージメント",,301,"東京都","港区","元麻布３丁目１番３８号",,13,103,1060046,,,,,,,2015-10-05,0,,,,,"バリューマネージメント",0
21,1010401044453,12,1,2024-10-30,2016-10-25,"株式会社バリュー・マネージメント",,301,"東京都","文京区","本郷３丁目１８番１号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"バリューマネージメント",0
22,1010401099704,12,0,2024-10-30,2024-10-24,"株式会社ステータス",,301,"東京都","中央区","日本橋２丁目１０番１２号プレリー日本橋５階",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"ステータス",0
23,1010401106699,21,0,2024-10-30,2024-09-09,"ゆかしウェルスメディア株式会社",,301,"東京都","千代田区","大手町１丁目５－１",,13,101,1000004,,,2024-09-09,11,1010401059518,"令和６年８月３０日東京都千代田区大手町一丁目５－１あゆみトラスト・ホールディングス株式会社（1010401059518）に合併し解散",2015-10-05,1,,,,,"ユカシウェルスメディア",0
24,1010401108472,12,0,2024-10-30,2024-10-04,"株式会社ＦＫＰａｒｔｙ",,301,"東京都","港区","南麻布３丁目２１番１７号ＢＣｉｔｙＴｏｗｅｒＡＺＡＢＵＴＯＫＹＯ９階",,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
25,1010401124197,12,0,2024-10-30,2024-10-25,"株式会社ＢＡＹ　ＭＡＲＩＮＥ",,301,"神奈川県","横浜市金沢区","白帆４番３号シーサイドピアビル２階",,14,108,2360007,,,,,,,2016-04-14,1,,,,,"ベイマリン",0
