sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001226922,新規,0,2022-05-30,2022-05-30,株式会社大都ビジネスサポート,,株式会社,東京都,中央区,京橋３丁目１番１号東京スクエアガーデン,,13,102,1040031,,,,,,,2022-05-30,1,,,,,ダイトビジネスサポート,0
16,1010001226930,新規,0,2022-05-30,2022-05-30,株式会社ｆａｓｔ　ｓｃａｌｅ,,株式会社,東京都,文京区,本郷６丁目２５番１４号,,13,105,1130033,,,,,,,2022-05-30,1,,,,,ファストスケール,0
30,1010401167304,新規,0,2022-05-30,2022-05-30,マイスター・リンク株式会社,,株式会社,東京都,港区,白金台１丁目１－１３－８０１,,13,103,1080071,,,,,,,2022-05-30,1,,,,,マイスターリンク,0
33,1010405021060,新規,0,2022-05-30,2022-05-30,ＥＳＲ‐ＬＯＧＯＳ　ＲＥＩＴ　ＩＳＨ１一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-05-30,1,,,,,イーエスアールロゴスリートアイエスエイチワン,0
34,1010501048882,新規,0,2022-05-30,2022-05-30,株式会社ＣＯＲＥ,,株式会社,東京都,台東区,上野６丁目１６番５号,,13,106,1100005,,,,,,,2022-05-30,1,,,,,コア,0
47,1010703006259,新規,0,2022-05-30,2022-05-30,Ｃｏｒｖｏ合同会社,,合同会社,東京都,品川区,東五反田１丁目１１－７三ツ星ビル１号館５Ｆ－Ｂ,,13,109,1410022,,,,,,,2022-05-30,1,,,,,コルボ,0
48,1010901050950,新規,0,2022-05-30,2022-05-30,株式会社サンクチュアリ,,株式会社,東京都,世田谷区,弦巻４丁目１８－２４桜町マンション２０４,,13,112,1540016,,,,,,,2022-05-30,1,,,,,サンクチュアリ,0
50,1010903007404,新規,0,2022-05-30,2022-05-30,プライベート看護ラポールケア合同会社,,合同会社,東京都,世田谷区,上祖師谷４丁目２番１－４１４号,,13,112,1570065,,,,,,,2022-05-30,1,,,,,プライベートカンゴラポールケア,0
60,1011001147778,新規,0,2022-05-30,2022-05-30,株式会社Ｍａｔｉｌｄａ　Ｂｏｏｋｓ,,株式会社,東京都,渋谷区,広尾５丁目２５番２号,,13,113,1500012,,,,,,,2022-05-30,1,,,,,マチルダブックス,0
61,1011001147786,新規,0,2022-05-30,2022-05-30,株式会社Ｒｅｇｉｎａ,,株式会社,東京都,目黒区,五本木３丁目３０番６号,,13,110,1530053,,,,,,,2022-05-30,1,,,,,ヘジーナ,0
62,1011003014729,新規,0,2022-05-30,2022-05-30,合同会社Ｃｈｉｌｄ　Ｃａｒｅ　Ｃｏｌｌａｂｏｒａｔｉｏｎ,,合同会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2022-05-30,1,,,,,チャイルドケアコラボレーション,0
65,1011101098541,新規,0,2022-05-30,2022-05-30,株式会社ＬＥＴＨＡＬ　ＷＥＡＰＯＮ,,株式会社,東京都,新宿区,西新宿７丁目５番５号,,13,104,1600023,,,,,,,2022-05-30,1,,,,,リーサルウェポン,0
66,1011101098995,新規,0,2022-05-30,2022-05-30,株式会社ＮＥＷ　ＢＲＡＶＥ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2022-05-30,1,,,,,ニューブレイブ,0
67,1011101099003,新規,0,2022-05-30,2022-05-30,株式会社ＲＯＯＴ’ｓ,,株式会社,東京都,新宿区,西早稲田３丁目３１番８カーネ西早稲田８０２,,13,104,1690051,,,,,,,2022-05-30,1,,,,,ルーツ,0
81,1011601025994,新規,0,2022-05-30,2022-05-30,株式会社ＧＩＮＭＡＫ,,株式会社,東京都,練馬区,関町北２丁目３１番６号,,13,120,1770051,,,,,,,2022-05-30,1,,,,,ギンマク,0
82,1011603003610,新規,0,2022-05-30,2022-05-30,合同会社ＭＭＫ,,合同会社,東京都,練馬区,豊玉上１丁目１５番１号,,13,120,1760011,,,,,,,2022-05-30,1,,,,,エムエムケイ,0
86,1011801040777,新規,0,2022-05-30,2022-05-30,ピノキオ株式会社,,株式会社,東京都,葛飾区,東金町１丁目３９番１号,,13,122,1250041,,,,,,,2022-05-30,1,,,,,ピノキオ,0
87,1011801040785,新規,0,2022-05-30,2022-05-30,株式会社ＳＳＳ,,株式会社,東京都,足立区,千住３丁目６番地ランドステージ北千住ジョイフロント３０２,,13,121,1200034,,,,,,,2022-05-30,1,,,,,エスエスエス,0
90,1012401039243,新規,0,2022-05-30,2022-05-30,インサイトブリッジ株式会社,,株式会社,東京都,武蔵野市,境３丁目２１番５号,,13,203,1800022,,,,,,,2022-05-30,1,,,,,インサイトブリッジ,0
93,1013303006174,新規,0,2022-05-30,2022-05-30,合同会社アーバンキャピタル,,合同会社,東京都,豊島区,千川２丁目５番１７号,,13,116,1710041,,,,,,,2022-05-30,1,,,,,アーバンキャピタル,0
100,1020001146649,新規,0,2022-05-30,2022-05-30,株式会社ウインドリフト,,株式会社,神奈川県,横浜市中区,山下町９９番地サンライトマンション１号棟７０１号室,,14,104,2310023,,,,,,,2022-05-30,1,,,,,ウインドリフト,0
101,1020001146673,新規,0,2022-05-30,2022-05-30,株式会社ｊ’ｐｕｅｎｔｅ,,株式会社,神奈川県,横浜市中区,本牧元町３５番１－５０３号,,14,104,2310822,,,,,,,2022-05-30,1,,,,,ジェイプエンテ,0
106,1021003011758,新規,0,2022-05-30,2022-05-30,合同会社Ｆａｉｒ　Ｅｓｔａｔｅ,,合同会社,神奈川県,中郡二宮町,百合が丘３丁目２５－４,,14,342,2590133,,,,,,,2022-05-30,1,,,,,フェアエステート,0
