23,1010401167543,01,0,2022-05-31,2022-05-31,"株式会社Ｄａｈｌｉａ",,301,"東京都","港区","南麻布５丁目１０－８６０３",,13,103,1060047,,,,,,,2022-05-31,1,,,,,"ダリア",0
24,1010401167568,01,0,2022-05-31,2022-05-31,"永安株式会社",,301,"東京都","港区","六本木７丁目７－７、８Ｆ",,13,103,1060032,,,,,,,2022-05-31,1,,,,,"エイアン",0
25,1010401167601,01,0,2022-05-31,2022-05-31,"ＰＡＥラボ株式会社",,301,"東京都","港区","赤坂３丁目２１－１６ＳＫＩ赤坂ビル３Ｆ",,13,103,1070052,,,,,,,2022-05-31,1,,,,,"ピーエーイーラボ",0
26,1010401167634,01,0,2022-05-31,2022-05-31,"株式会社ドダイ",,301,"東京都","港区","南青山４丁目１８番３－８０４号",,13,103,1070062,,,,,,,2022-05-31,1,,,,,"ドダイ",0
27,1010403019131,12,0,2022-05-31,2022-05-13,"合同会社アサクラ事務所",,305,"東京都","港区","赤坂６丁目２番１４号",,13,103,1070052,,,,,,,2018-09-04,1,,,,,"アサクラジムショ",0
28,1010501048890,01,0,2022-05-31,2022-05-31,"天驍環保産業株式会社",,301,"東京都","台東区","千束３丁目２１番１２号４０７号室",,13,106,1110031,,,,,,,2022-05-31,1,,,,,"テンギョウカンホサンギョウ",0
29,1010503004058,01,1,2022-05-31,2015-10-05,"慧品合同会社",,305,"東京都","台東区","東上野６丁目２３番９号",,13,106,1100015,,,,,,,2015-10-05,0,,,,,"エヒン",0
30,1010503004058,12,0,2022-05-31,2022-05-30,"慧品合同会社",,305,"東京都","台東区","下谷３丁目１６－１４下谷第２サマリヤマンション１００１",,13,106,1100004,,,,,,,2015-10-05,1,,,,,"エヒン",0
31,1010601057305,12,0,2022-05-31,2022-05-24,"株式会社Ｎｅｘｔ　Ｓｔａｇｅ",,301,"東京都","新宿区","高田馬場４丁目３２－９－１０６",,13,104,1690075,,,,,,,2020-05-11,1,,,,,"ネクストステージ",0
32,1010601061232,01,0,2022-05-31,2022-05-31,"株式会社ヒンナ",,301,"東京都","江東区","東砂１丁目１番１号アルファスシティ大島８１９",,13,108,1360074,,,,,,,2022-05-31,1,,,,,"ヒンナ",0
33,1010601061240,01,0,2022-05-31,2022-05-31,"宜成株式会社",,301,"東京都","江東区","亀戸３丁目２４番７号",,13,108,1360071,,,,,,,2022-05-31,1,,,,,"ギセイ",0
34,1010605000681,01,1,2022-05-31,2015-10-05,"昭栄製革協同組合",,399,"東京都","墨田区","東墨田３丁目５番１８号",,13,107,1310042,,,,,,,2015-10-05,1,,,,,"ショウエイセイカク",0
35,1010701001006,01,1,2022-05-31,2015-10-05,"乾電気株式会社",,301,"東京都","品川区","南品川５丁目１０番４２号",,13,109,1400004,,,,,,,2015-10-05,1,,,,,"イヌイデンキ",0
36,1010703002010,01,1,2022-05-31,2015-10-05,"ナイキジャパングループ合同会社",,305,"東京都","品川区","東品川２丁目３番１２号",,13,109,1400002,,,,,,,2015-10-05,0,,,,,"ナイキジャパングループ",0
37,1010703002010,12,1,2022-05-31,2017-11-10,"ナイキジャパングループ合同会社",,305,"東京都","港区","赤坂９丁目７番１号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ナイキジャパングループ",0
38,1010703002687,12,0,2022-05-31,2022-05-26,"日本平メガソーラーファーム合同会社",,305,"静岡県","田方郡函南町","平井１７３３番地６１０",,22,325,4190107,,,,,,,2015-10-05,1,,,,,"ニホンダイラメガソーラーファーム",0
39,1010705003353,01,0,2022-05-31,2022-05-31,"行政書士法人東京国際経営法務事務所",,399,"東京都","品川区","西五反田５丁目２６番３号スマータス不動前４０９",,13,109,1410031,,,,,,,2022-05-31,1,,,,,"トウキョウコクサイケイエイホウムジムショ",0
40,1010901029193,12,0,2022-05-31,2022-05-23,"株式会社ウルウール",,301,"東京都","世田谷区","代田１丁目４６番１６号",,13,112,1550033,,,,,,,2015-10-05,1,,,,,"ウルウール",0
41,1010901030382,01,1,2022-05-31,2015-10-05,"ｔｌｃ株式会社",,301,"東京都","世田谷区","成城６丁目３２番４号",,13,112,1570066,,,,,,,2015-10-05,1,,,,,"ティーエルシー",0
42,1010903005408,12,0,2022-05-31,2022-05-26,"コンビネゾン合同会社",,305,"東京都","港区","芝５丁目２９－２２ＬＭフェリス三田２０７号",,13,103,1080014,,,,,,,2019-12-27,1,,,,,"コンビネゾン",0
43,1010903006892,01,1,2022-05-31,2021-10-25,"フィフティファイヴ合同会社",,305,"東京都","世田谷区","松原５丁目１９番６号パインヒルズ１０２",,13,112,1560043,,,,,,,2021-10-25,0,,,,,"フィフティファイヴ",0
44,1010903006892,21,0,2022-05-31,2022-05-25,"フィフティファイヴ合同会社",,305,"東京都","世田谷区","松原５丁目１９番６号パインヒルズ１０２",,13,112,1560043,,,2022-05-25,01,,,2021-10-25,1,,,,,"フィフティファイヴ",0
45,1011001048175,01,1,2022-05-31,2015-10-05,"株式会社アシェット",,301,"東京都","渋谷区","初台２丁目１１番１号グランシーダー１Ｆ",,13,113,1510061,,,,,,,2015-10-05,1,,,,,"アシェット",0
46,1011001064503,12,0,2022-05-31,2022-05-26,"株式会社ネットコープ共済",,301,"千葉県","松戸市","平賀２５０－３５",,12,207,2700002,,,,,,,2015-10-05,1,,,,,"ネットコープキョウサイ",0
47,1011001097429,21,0,2022-05-31,2022-05-13,"株式会社サンホープ・イリゲーションシステム",,301,"東京都","目黒区","中目黒１丁目１番７１号",,13,110,1530061,,,2022-05-13,01,,,2015-10-05,1,,,,,"サンホープイリゲーションシステム",0
48,1011001133423,21,0,2022-05-31,2022-05-11,"恵比寿製薬株式会社",,301,"東京都","目黒区","中目黒４丁目８番２５－１２０５号プライムメゾン中目黒",,13,110,1530061,,,2022-05-11,01,,,2020-04-28,1,,,,,"エビスセイヤク",0
49,1011001147316,01,0,2022-05-31,2022-05-31,"株式会社ヒュッテ",,301,"東京都","渋谷区","円山町５番５号Ｎａｖｉ渋谷Ｖ３階",00126697,13,113,1500044,,,,,,,2022-05-31,1,,,,,,0
50,1011001147828,01,0,2022-05-31,2022-05-31,"株式会社メカパンダ",,301,"東京都","渋谷区","猿楽町７番１２号ＣＯＭＦＯＵＲＴＩＳ０７１",,13,113,1500033,,,,,,,2022-05-31,1,,,,,"メカパンダ",0
51,1011002031790,12,0,2022-05-31,2022-05-26,"株式会社ライク",,301,"埼玉県","川口市","飯塚２丁目１０番４３号",,11,203,3320023,,,,,,,2015-10-05,1,,,,,"ライク",0
52,1011003014761,01,0,2022-05-31,2022-05-31,"合同会社ＣＧＯドットコム",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2022-05-31,1,,,,,"シージーオードットコム",0
53,1011101001249,21,0,2022-05-31,2022-05-30,"株式会社アワイ企画",,301,"東京都","新宿区","神楽坂６丁目３９番地４",,13,104,1620825,,,2022-05-30,01,,,2015-10-05,1,,,,,"アワイキカク",0
54,1011101002148,01,1,2022-05-31,2015-10-05,"株式会社イマイ",,301,"東京都","新宿区","新小川町６番３６号Ｓ＆Ｓビル４Ｆ",,13,104,1620814,,,,,,,2015-10-05,1,,,,,"イマイ",0
55,1011101023409,01,1,2022-05-31,2015-10-05,"株式会社タスク",,301,"東京都","新宿区","高田馬場１丁目３１番８号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"タスク",0
56,1011302006939,01,1,2022-05-31,2015-10-05,"有限会社二杖企画",,302,"東京都","杉並区","永福１丁目２５番２６号",,13,115,1680064,,,,,,,2015-10-05,1,,,,,"ニジョウキカク",0
57,1011303001848,12,0,2022-05-31,2022-05-27,"１Ｋ　Ｆｉｌｍｓ合同会社",,305,"東京都","世田谷区","北沢３丁目１６番３号２０２号室",,13,112,1550031,,,,,,,2015-10-05,1,,,,,"ワンケーフィルムズ",0
58,1011401024271,01,0,2022-05-31,2022-05-31,"＿茂源株式会社",00126695,301,"東京都","板橋区","大山東町３６番１号第二中山荘２２４",,13,119,1730014,,,,,,,2022-05-31,1,,,,,"キンモウゲン",0
59,1011402002474,21,0,2022-05-31,2022-05-27,"有限会社川口土建",,302,"東京都","板橋区","蓮根１丁目３１番２号",00055091,13,119,1740046,,,2022-05-27,01,,,2015-10-05,1,,,,,"カワグチドケン",0
60,1011501022927,12,0,2022-05-31,2022-05-27,"翔悦国際株式会社",,301,"東京都","板橋区","板橋３丁目１－８－１７０７号室",,13,119,1730004,,,,,,,2017-08-10,1,,,,,"ショウエツコクサイ",0
61,1011501024840,12,0,2022-05-31,2022-05-24,"真金株式会社",,301,"東京都","荒川区","東日暮里３丁目４４－８",,13,118,1160014,,,,,,,2019-06-20,1,,,,,"シンキン",0
62,1011501028081,01,0,2022-05-31,2022-05-31,"株式会社ＵＣＫ",,301,"東京都","荒川区","町屋６丁目３４番８－１０３号",,13,118,1160001,,,,,,,2022-05-31,1,,,,,"ユーシーケー",0
63,1011601021523,01,1,2022-05-31,2017-02-20,"株式会社ど根性カンパニー",,301,"東京都","練馬区","石神井町３丁目２番１５号",,13,120,1770041,,,,,,,2017-02-20,1,,,,,"ドコンジョウカンパニー",0
64,1011701020747,12,0,2022-05-31,2022-05-19,"株式会社ＳＥＥＤＩＮＧ",,301,"東京都","中央区","築地４丁目４－１４ラフィネ東銀座９０１",,13,102,1040045,,,,,,,2017-04-05,1,,,,,"シーディング",0
65,1011701025341,01,0,2022-05-31,2022-05-31,"株式会社Ｈａｋｕｔｏ",,301,"東京都","江戸川区","中央３丁目２３番１８号",,13,123,1320021,,,,,,,2022-05-31,1,,,,,"ハクト",0
66,1011705000043,01,1,2022-05-31,2015-10-05,"圓藏院",,399,"東京都","江戸川区","南小岩６丁目１６番２８号",,13,123,1330056,,,,,,,2015-10-05,1,,,,,"エンゾウイン",0
67,1011801012371,01,1,2022-05-31,2015-10-05,"株式会社みつわ巧芸",,301,"東京都","足立区","扇２丁目２２番９号",,13,121,1230873,,,,,,,2015-10-05,1,,,,,"ミツワコウゲイ",0
68,1012401017125,21,0,2022-05-31,2022-05-26,"株式会社ファルメ",,301,"神奈川県","横浜市青葉区","美しが丘４丁目３６番地２１",,14,117,2250002,,,2022-05-26,01,,,2015-10-05,1,,,,,"ファルメ",0
69,1012401033956,12,0,2022-05-31,2022-05-27,"株式会社ノアズアーク",,301,"東京都","新宿区","高田馬場２丁目１４－６",,13,104,1690075,,,,,,,2018-05-11,1,,,,,"ノアズアーク",0
70,1012701007998,01,1,2022-05-31,2015-10-05,"株式会社ピアツェヴォーレ",,301,"東京都","西東京市","北町５丁目４番１０号",,13,229,2020003,,,,,,,2015-10-05,1,,,,,"ピアツェヴォーレ",0
71,1012702010381,01,1,2022-05-31,2015-10-05,"コウワエンタープライズ有限会社",,302,"東京都","江東区","有明３丁目７番２６号",,13,108,1350063,,,,,,,2015-10-05,1,,,,,"コウワエンタープライズ",0
72,1013301049167,01,0,2022-05-31,2022-05-31,"株式会社楽清",,301,"東京都","豊島区","南大塚１丁目６０番２０号天翔大塚駅前ビルＳ７０３号室",,13,116,1700005,,,,,,,2022-05-31,1,,,,,"ラクセイ",0
73,1013302002281,01,1,2022-05-31,2015-10-05,"有限会社川政商店",,302,"東京都","豊島区","南大塚１丁目１６番２号",,13,116,1700005,,,,,,,2015-10-05,1,,,,,"カワマサショウテン",0
74,1013401004435,01,1,2022-05-31,2015-10-05,"株式会社愛宕",,301,"東京都","多摩市","落川１３３２番地",,13,224,2060015,,,,,,,2015-10-05,0,,,,,"アタゴ",0
75,1013401004435,12,1,2022-05-31,2017-04-18,"株式会社愛宕",,301,"東京都","多摩市","落川１１６１番地１",,13,224,2060015,,,,,,,2015-10-05,1,,,,,"アタゴ",0
76,1020001004690,12,0,2022-05-31,2022-05-25,"旭エステート株式会社",,301,"神奈川県","横浜市旭区","西川島町５６番地の５",,14,112,2410012,,,,,,,2015-10-05,1,,,,,"アサヒエステート",0
77,1020001085194,12,0,2022-05-31,2022-05-25,"宏信株式会社",,301,"神奈川県","横浜市南区","吉野町１丁目３－１５謙泰ビルディング",,14,105,2320014,,,,,,,2015-10-05,1,,,,,"コウシン",0
78,1020001106545,01,1,2022-05-31,2015-10-05,"白金町１０２３ｆｒｏｎｔ株式会社",,301,"福岡県","福岡市城南区","長尾３丁目１０番１６－５０１号",,40,136,8140123,,,,,,,2015-10-05,1,,,,,"シロガネチョウイチゼロニサンフロント",0
79,1020001146681,01,0,2022-05-31,2022-05-31,"株式会社Ｒａｍｅｎ",,301,"神奈川県","川崎市川崎区","駅前本町１１番地２川崎フロンティアビル４階",,14,131,2100007,,,,,,,2022-05-31,1,,,,,"ラーメン",0
80,1020002081465,11,0,2022-05-31,2022-05-23,"有限会社円縁",,302,"神奈川県","横浜市中区","桜木町１丁目１番７号ヒューリックみなとみらい１０Ｆ",,14,104,2310062,,,,,,,2015-10-05,1,,,,,"マルブチ",0
81,1020002101181,12,0,2022-05-31,2022-05-25,"有限会社オガタ",,302,"神奈川県","横浜市港北区","樽町４丁目１４番３０号",,14,109,2220001,,,,,,,2015-10-05,1,,,,,"オガタ",0
82,1021001048199,01,1,2022-05-31,2015-10-05,"株式会社リバーサイド",,301,"神奈川県","大和市","代官１丁目１８番地３",,14,213,2420025,,,,,,,2015-10-05,1,,,,,"リバーサイド",0
83,1021001053629,12,0,2022-05-31,2022-05-23,"株式会社ベルケアサービス",,301,"神奈川県","大和市","中央４丁目９番１２号",,14,213,2420021,,,,,,,2015-10-05,1,,,,,"ベルケアサービス",0
84,1021001076076,01,0,2022-05-31,2022-05-31,"株式会社青木廣充事務所",,301,"神奈川県","鎌倉市","山ノ内２２１番地５",,14,204,2470062,,,,,,,2022-05-31,1,,,,,"アオキヒロミチジムショ",0
85,1021001076084,01,0,2022-05-31,2022-05-31,"株式会社綴",,301,"神奈川県","鎌倉市","長谷２丁目１０番３１－１０６号",,14,204,2480016,,,,,,,2022-05-31,1,,,,,"ツヅリ",0
86,1021001076092,01,0,2022-05-31,2022-05-31,"株式会社Ａｑｕａ　Ｒｉｎｚｕ",,301,"神奈川県","鎌倉市","由比ガ浜１丁目１番３２号サンガーデン鎌倉１０２号室",,14,204,2480014,,,,,,,2022-05-31,1,,,,,"アクアリンズ",0
87,1021002052480,01,1,2022-05-31,2015-10-05,"有限会社知多屋電気商会",,302,"神奈川県","小田原市","浜町３丁目１番３９号",,14,206,2500004,,,,,,,2015-10-05,1,,,,,"チタヤデンキショウカイ",0
88,1030001148405,01,0,2022-05-31,2022-05-31,"株式会社ＴＴＦ",,301,"埼玉県","草加市","遊馬町９９９番地５",,11,221,3400032,,,,,,,2022-05-31,1,,,,,"ティーティーエフ",0
89,1030001148421,01,0,2022-05-31,2022-05-31,"株式会社Ｈｅｌｌｏ　Ｗｏｒｌｄ",,301,"埼玉県","さいたま市南区","松本３丁目１２番１５－３号",,11,108,3360035,,,,,,,2022-05-31,1,,,,,"ハローワールド",0
90,1030002077479,01,1,2022-05-31,2015-10-05,"有限会社有明商会",,302,"埼玉県","比企郡川島町","大字上伊草１００５番地",,11,346,3500152,,,,,,,2015-10-05,1,,,,,"アリアケショウカイ",0
91,1030002097576,01,1,2022-05-31,2015-10-05,"有限会社三国製作所",,302,"埼玉県","比企郡小川町","大字上横田８７３番地",,11,343,3550312,,,,,,,2015-10-05,1,,,,,"ミクニセイサクジョ",0
92,1030002098913,01,1,2022-05-31,2015-10-05,"有限会社埼玉加工紙",,302,"埼玉県","川口市","鳩ヶ谷本町４丁目７番１７号",,11,203,3340002,,,,,,,2015-10-05,1,,,,,"サイタマカコウシ",0
93,1030003019488,01,0,2022-05-31,2022-05-31,"合同会社ゆうけんどう",,305,"埼玉県","朝霞市","岡２丁目９番１５号",,11,227,3510007,,,,,,,2022-05-31,1,,,,,"ユウケンドウ",0
94,1030005007813,01,1,2022-05-31,2015-10-05,"社会福祉法人春日部むつみ会",,399,"埼玉県","春日部市","南中曽根７５３－２",,11,214,3440048,,,,,,,2015-10-05,1,,,,,"カスカベムツミカイ",0
95,1030005020840,01,0,2022-05-31,2022-05-31,"一般社団法人日本河南同郷会",,399,"埼玉県","川口市","大字伊刈１００７－１",,11,203,3330865,,,,,,,2022-05-31,1,,,,,"ニホンカナンドウゴウカイ",0
96,1040001011834,12,0,2022-05-31,2022-05-27,"株式会社Ｍ’ｓサービス",,301,"千葉県","千葉市若葉区","金親町３９３番地７",,12,104,2640001,,,,,,,2015-10-05,1,,,,,"エムズサービス",0
97,1040001074212,01,1,2022-05-31,2015-10-05,"株式会社大扇商事",,301,"千葉県","鴨川市","西町１１４０番地１",,12,223,2960043,,,,,,,2015-10-05,1,,,,,"ダイセンショウジ",0
98,1040001109182,12,0,2022-05-31,2022-05-25,"木箱建築設計株式会社",,301,"千葉県","袖ケ浦市","蔵波台１丁目４番地４",,12,229,2990245,,,,,,,2019-05-17,1,,,,,"コバコケンチクセッケイ",0
99,1040001123588,01,0,2022-05-31,2022-05-31,"株式会社ＥＬＥＣＩＡ",,301,"千葉県","成田市","東町１５５番地３太地ビル２Ｆ",,12,211,2860025,,,,,,,2022-05-31,1,,,,,"エレシア",0
100,1040001123621,01,0,2022-05-31,2022-05-31,"株式会社ｖｏｇｕｅ",,301,"千葉県","千葉市中央区","栄町２７番１１号栄町狸小路ビル５Ａ",,12,101,2600016,,,,,,,2022-05-31,1,,,,,"ヴォーグ",0
101,1040002003418,01,1,2022-05-31,2015-10-05,"有限会社協和塗装工業",,302,"千葉県","千葉市花見川区","千種町８２番地",,12,102,2620012,,,,,,,2015-10-05,0,,,,,"キョウワトソウコウギョウ",0
102,1040002003418,12,1,2022-05-31,2022-05-24,"有限会社協和塗装工業",,302,"千葉県","千葉市花見川区","千種町６７番地９",,12,102,2620012,,,,,,,2015-10-05,1,,,,,"キョウワトソウコウギョウ",0
103,1040002049857,01,1,2022-05-31,2015-10-05,"有限会社ホープ",,302,"千葉県","松戸市","五香８丁目２０番地の４",,12,207,2702213,,,,,,,2015-10-05,1,,,,,"ホープ",0
104,1040002094787,01,1,2022-05-31,2015-10-05,"有限会社エリネス",,302,"千葉県","我孫子市","天王台２丁目２番６号",,12,222,2701143,,,,,,,2015-10-05,1,,,,,"エリネス",0
105,1040003008713,12,0,2022-05-31,2022-05-20,"合同会社オートブログエンタープライズ",,305,"千葉県","山武市","森２７９番地１３８",,12,237,2891214,,,,,,,2016-06-17,1,,,,,"オートブログエンタープライズ",0
106,1040003009736,01,1,2022-05-31,2017-03-01,"合同会社深田興行",,305,"千葉県","木更津市","真舟１丁目１２番４号",,12,206,2920802,,,,,,,2017-03-01,1,,,,,"フカダコウギョウ",0
107,1040003020123,01,0,2022-05-31,2022-05-31,"合同会社ｈａｕ’ｏｌｉ",,305,"千葉県","千葉市緑区","高田町４１０番地３２",,12,105,2660003,,,,,,,2022-05-31,1,,,,,"ハウオリ",0
108,1040003020131,01,0,2022-05-31,2022-05-31,"合同会社トモジット",,305,"千葉県","市川市","塩焼２丁目２番２号棟１０２８号",,12,203,2720114,,,,,,,2022-05-31,1,,,,,"トモジット",0
109,1050001002213,12,0,2022-05-31,2022-05-11,"株式会社フットボールクラブ水戸ホーリーホック",,301,"茨城県","水戸市","宮町１丁目７番４４号ＣＯＭＢＯＸ３１０、１階",,08,201,3100015,,,,,,,2015-10-05,1,,,,,"フットボールクラブミトホーリーホック",0
110,1050001010232,01,1,2022-05-31,2015-10-05,"株式会社美浦リゾートサービス",,301,"茨城県","稲敷郡美浦村","大字根火１１１８番地２",,08,442,3000408,,,,,,,2015-10-05,1,,,,,"ミホリゾートサービス",0
111,1050001019372,01,1,2022-05-31,2015-10-05,"株式会社ペイブメント東日本",,301,"茨城県","古河市","緑町１９番１３号",,08,204,3060003,,,,,,,2015-10-05,0,,,,,"ペイブメントヒガシニホン",0
112,1050001019372,12,1,2022-05-31,2016-07-06,"株式会社ペイブメント東日本",,301,"茨城県","古河市","本町２丁目９番１６号",,08,204,3060023,,,,,,,2015-10-05,1,,,,,"ペイブメントヒガシニホン",0
113,1050001030767,01,1,2022-05-31,2015-10-05,"株式会社Ｌ＆Ｃ",,301,"茨城県","取手市","取手３丁目２番３１号",,08,217,3020004,,,,,,,2015-10-05,1,,,,,"エルアンドシー",0
114,1050001033415,01,1,2022-05-31,2015-10-05,"株式会社ＡＭＫＲＷ",,301,"茨城県","筑西市","成田１００番地１",,08,227,3080821,,,,,,,2015-10-05,1,,,,,"アームクルウ",0
115,1050002042019,01,1,2022-05-31,2015-10-05,"有限会社後神製作所",,302,"茨城県","筑西市","玉戸１３３５番地の２３",,08,227,3080847,,,,,,,2015-10-05,1,,,,,"ゴガミセイサクショ",0
116,1050005013082,01,0,2022-05-31,2022-05-31,"一般社団法人畑作公社",,399,"茨城県","下妻市","黒駒１４９番地２",,08,210,3040007,,,,,,,2022-05-31,1,,,,,"ハタサクコウシャ",0
117,1060001019768,01,1,2022-05-31,2015-10-05,"株式会社ヨシモト技研",,301,"栃木県","足利市","県町１０７１番地１",,09,202,3260328,,,,,,,2015-10-05,1,,,,,"ヨシモトギケン",0
118,1070001027043,01,1,2022-05-31,2015-10-05,"サントラス工業株式会社",,301,"群馬県","北群馬郡榛東村","大字山子田２４６０番２６",,10,344,3703502,,,,,,,2015-10-05,0,,,,,"サントラスコウギョウ",0
119,1070001027043,12,1,2022-05-31,2016-04-04,"サントラス工業株式会社",,301,"群馬県","安中市","板鼻３７８番地１",,10,211,3790111,,,,,,,2015-10-05,1,,,,,"サントラスコウギョウ",0
120,1070002015708,01,1,2022-05-31,2015-10-05,"株式会社ライフスタイル群馬",,301,"群馬県","高崎市","小八木町３１２番地１５",,10,202,3700071,,,,,,,2015-10-05,1,,,,,"ライフスタイルグンマ",0
121,1070005007693,12,0,2022-05-31,2022-05-23,"干俣牧野農業協同組合",,399,"群馬県","吾妻郡嬬恋村","大字干俣１５０８番地",,10,425,3771611,,,,,,,2015-10-05,1,,,,,"ホシマタボクヤ",0
122,1080101015302,21,0,2022-05-31,2022-05-27,"株式会社リビング・ワン",,301,"静岡県","下田市","大賀茂１３３３番地",,22,219,4150038,,,2022-05-27,01,,,2015-10-05,1,,,,,"リビングワン",0
123,1080401010878,21,0,2022-05-31,2022-05-27,"ビデオ・ラボ・ネットワーク株式会社",,301,"静岡県","浜松市北区","細江町中川８８８番地３４５",,22,135,4311304,,,2022-05-27,01,,,2015-10-05,1,,,,,"ビデオラボネットワーク",0
124,1080405000925,01,1,2022-05-31,2015-10-05,"津島神社",,399,"静岡県","浜松市南区","安松町８番地の１",,22,134,4350034,,,,,,,2015-10-05,1,,,,,"ツシマジンジャ",0
125,1090001017595,01,0,2022-05-31,2022-05-31,"株式会社明善",,301,"山梨県","甲府市","住吉２丁目３番２３号中沢ビルＡ１０２号室",,19,201,4000851,,,,,,,2022-05-31,1,,,,,"メイゼン",0
