sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001121628,登記記録の閉鎖等,0,2022-08-25,2022-08-18,株式会社アズテック,,株式会社,東京都,中央区,日本橋堀留町２丁目３番３号,,13,102,1030012,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,アズテック,0
12,1010002025209,登記記録の閉鎖等,0,2022-08-25,2022-08-18,有限会社まるさ,,有限会社,東京都,中央区,日本橋浜町２丁目６０番１０号,,13,102,1030007,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,マルサ,0
14,1010003018244,登記記録の閉鎖等,0,2022-08-25,2022-08-16,ＨＫＲＪ　Ｇｒａｐｈｉｏ　ＭＬ合同会社,,合同会社,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３階,,13,102,1040061,,,2022-08-16,清算の結了等,,,2015-10-05,1,,,,,エイチケーアールジェイグラフィオエムエル,0
20,1010101007537,登記記録の閉鎖等,0,2022-08-25,2022-08-22,株式会社東風社,,株式会社,東京都,八王子市,南大沢４丁目１０番地　１０－９１２,,13,201,1920364,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,トウフウシャ,0
25,1010401146398,登記記録の閉鎖等,0,2022-08-25,2022-08-05,株式会社ミカクル,,株式会社,東京都,港区,高輪３丁目１９番２０号,,13,103,1080074,,,2022-08-05,清算の結了等,,,2019-06-24,1,,,,,ミカクル,0
36,1010702006004,登記記録の閉鎖等,0,2022-08-25,2022-08-22,有限会社中森製作所,,有限会社,東京都,品川区,荏原１丁目５番１８号,,13,109,1420063,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,ナカモリセイサクショ,0
54,1011301012120,登記記録の閉鎖等,0,2022-08-25,2022-08-18,中藤管理株式会社,,株式会社,東京都,杉並区,桃井２丁目１６番３号,,13,115,1670034,,,2022-08-18,合併による解散等,6011201010533,令和４年７月３１日東京都中野区弥生町二丁目３７番１２号株式会社シリウスホーム（6011201010533）に合併し解散,2015-10-05,1,,,,,ナカフジカンリ,0
64,1013301000170,登記記録の閉鎖等,0,2022-08-25,2022-08-23,株式会社アート・パル工房,,株式会社,東京都,豊島区,南大塚３丁目２０番１２号,,13,116,1700005,,,2022-08-23,清算の結了等,,,2015-10-05,1,,,,,アートパルコウボウ,0
75,1020001119670,登記記録の閉鎖等,0,2022-08-25,2022-08-19,ＬＵＭＩＵＭ　ＤＥＳＩＧＮ株式会社,,株式会社,神奈川県,横浜市港北区,新横浜３丁目１６番地１０,,14,109,2220033,,,2022-08-19,清算の結了等,,,2017-01-27,1,,,,,ルミアムデザイン,0
77,1020002032484,登記記録の閉鎖等,0,2022-08-25,2022-08-18,有限会社石田建材店,,有限会社,神奈川県,横浜市港北区,仲手原２丁目２２番１号,,14,109,2220023,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,イシダケンザイテン,0
78,1020002057770,登記記録の閉鎖等,0,2022-08-25,2022-08-22,有限会社エトー,,有限会社,神奈川県,横浜市南区,南太田３丁目２３番９号,,14,105,2320006,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,エトー,0
81,1020002082521,登記記録の閉鎖等,0,2022-08-25,2022-08-19,有限会社アールエーテック,,有限会社,神奈川県,川崎市中原区,中丸子５８６番地,,14,133,2110012,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,アールエーテック,0
89,1030001062639,登記記録の閉鎖等,0,2022-08-25,2022-08-15,トクサンパック株式会社,,株式会社,埼玉県,鴻巣市,箕田３４８３番地１３,,11,217,3650062,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,トクサンパック,0
106,1070001030311,登記記録の閉鎖等,0,2022-08-25,2022-08-19,株式会社ＭＯＲＩ,,株式会社,群馬県,邑楽郡大泉町,中央３丁目３番地１４,,10,524,3700516,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,モリ,0
108,1070002021937,登記記録の閉鎖等,0,2022-08-25,2022-08-18,有限会社群馬マイプロテック,,有限会社,群馬県,伊勢崎市,富塚町３２番地,,10,204,3720833,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,,0
137,1120001190166,登記記録の閉鎖等,0,2022-08-25,2022-08-22,株式会社ベストホリデートラベル,,株式会社,大阪府,大阪市天王寺区,石ケ辻町３番１２号,,27,109,5430031,,,2022-08-22,合併による解散等,4120901017886,令和４年８月１５日大阪府茨木市清水一丁目３０番７号株式会社マイサイド（4120901017886）に合併し解散,2015-10-05,1,,,,,,0
138,1120001200172,登記記録の閉鎖等,0,2022-08-25,2022-08-23,株式会社ライフ・リノベーション,,株式会社,大阪府,大阪市平野区,瓜破西１丁目１０番２０号,,27,126,5470025,,,2022-08-23,清算の結了等,,,2016-08-16,1,,,,,ライフリノベーション,0
150,1120101039643,登記記録の閉鎖等,0,2022-08-25,2022-08-24,株式会社グローサービス,,株式会社,大阪府,泉佐野市,下瓦屋３０２－２,,27,213,5980062,,,2022-08-24,清算の結了等,,,2015-10-05,1,,,,,グローサービス,0
196,1200002009142,登記記録の閉鎖等,0,2022-08-25,2022-08-24,有限会社ハッピーフーズハヤシ,,有限会社,岐阜県,各務原市,蘇原大島町５丁目８３番地,,21,213,5040847,,,2022-08-24,清算の結了等,,,2015-10-05,1,,,,,ハッピーフーズハヤシ,0
201,1240001043725,登記記録の閉鎖等,0,2022-08-25,2022-08-24,株式会社広島平成酒販,,株式会社,広島県,広島市安芸区,矢野新町２丁目２番８号,,34,107,7360084,,,2022-08-24,清算の結了等,,,2015-10-05,1,,,,,ヒロシマヘイセイシュハン,0
204,1240002007786,登記記録の閉鎖等,0,2022-08-25,2022-08-24,有限会社清水,,有限会社,広島県,広島市佐伯区,旭園３番３２号,,34,108,7315133,,,2022-08-24,清算の結了等,,,2015-10-05,1,,,,,シミズ,0
213,1260002031925,登記記録の閉鎖等,0,2022-08-25,2022-08-22,橋美海運有限会社,,有限会社,岡山県,備前市,日生町日生２２７８番地,,33,211,7013204,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,ハシミカイウン,0
235,1310001009388,登記記録の閉鎖等,0,2022-08-25,2022-08-24,株式会社八木水産研究所,,株式会社,長崎県,諫早市,多良見町シーサイド３番地３０,,42,204,8590407,,,2022-08-24,清算の結了等,,,2015-10-05,1,,,,,ヤギスイサンケンキュウジョ,0
253,1370101000084,登記記録の閉鎖等,0,2022-08-25,2022-08-18,株式会社里中工業,,株式会社,宮城県,柴田郡大河原町,字幸町２番地の３１,,04,321,9891216,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,サトナカコウギョウ,0
255,1380001029900,登記記録の閉鎖等,0,2022-08-25,2022-08-19,株式会社ＣＯＮＮＥＣＴ－ＵＰ,,株式会社,福島県,二本松市,智恵子の森３丁目５４番地,,07,210,9691405,,,2022-08-19,清算の結了等,,,2019-04-05,1,,,,,コネクトアップ,0
258,1380005002795,登記記録の閉鎖等,0,2022-08-25,2022-08-22,医療法人慈敬会,,その他の設立登記法人,福島県,郡山市,並木３丁目５番地の１８,,07,203,9638026,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,ジケイカイ,0
264,1430001000327,登記記録の閉鎖等,0,2022-08-25,2022-08-16,アールビーオリジナルコンサルタント株式会社,,株式会社,北海道,札幌市厚別区,青葉町１４丁目１３番５号,,01,108,0040021,,,2022-08-16,清算の結了等,,,2015-10-05,1,,,,,アールビーオリジナルコンサルタント,0
