1,1010001020929,01,1,2025-08-27,2015-10-05,"セットインターナショナル株式会社",,301,"東京都","千代田区","麹町３丁目７番７号",00060362,13,101,1020083,,,,,,,2015-10-05,0,,,,,,0
2,1010001020929,71,1,2025-08-27,2019-07-22,"セットインターナショナル株式会社",,301,"東京都","千代田区","麹町３丁目７番７号",00060362,13,101,1020083,,,,,,"令和１年６月２３日東京都千代田区麹町三丁目７番７号株式会社セットスペックス（1010001152540）を合併令和１年６月２３日東京都千代田区麹町三丁目７番７号株式会社ウィズダムパートナーズ（7010001152543）を合併",2015-10-05,0,,,,,,0
3,1010001020929,12,1,2025-08-27,2025-07-31,"セットインターナショナル株式会社",,301,"東京都","千代田区","麹町４丁目３番地１",,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
4,1010001156236,11,0,2025-08-27,2025-07-22,"株式会社トレジャーシップ",,301,"東京都","中央区","勝どき４丁目６番２号",,13,102,1040054,,,,,,,2015-10-05,1,,,,,"トレジャーシップ",0
5,1010001174262,01,1,2025-08-27,2016-03-11,"株式会社ジャパンホスピタルサポート",,301,"東京都","中央区","八丁堀２丁目２６番９号",,13,102,1040032,,,,,,,2016-03-11,0,,,,,"ジャパンホスピタルサポート",0
6,1010001174262,12,1,2025-08-27,2018-02-26,"株式会社ジャパンホスピタルサポート",,301,"東京都","中央区","八丁堀１丁目１２番４号",,13,102,1040032,,,,,,,2016-03-11,0,,,,,"ジャパンホスピタルサポート",0
7,1010001174262,12,1,2025-08-27,2020-03-27,"株式会社ジャパンホスピタルサポート",,301,"東京都","中央区","日本橋堀留町１丁目４番１６号",,13,102,1030012,,,,,,,2016-03-11,1,,,,,"ジャパンホスピタルサポート",0
8,1010001233233,12,0,2025-08-27,2025-08-22,"株式会社ＯＮＥ　ＳＨＥＥＮ",,301,"東京都","台東区","浅草橋５丁目２７番１１－２０１号",,13,106,1110053,,,,,,,2023-02-22,1,,,,,"ワンシーン",0
9,1010001244593,12,0,2025-08-27,2025-08-19,"株式会社ケンサク",,301,"東京都","台東区","三筋１丁目７－３",,13,106,1110055,,,,,,,2024-05-08,1,,,,,"ケンサク",0
10,1010001252274,12,0,2025-08-27,2025-08-21,"ＶＵＬＣＡＮ　ＳＨＩＥＬＤ　ＧＬＯＢＡＬ株式会社",,301,"東京都","台東区","浅草５丁目３番１号２０２号室",,13,106,1110032,,,,,,,2025-02-17,1,,,,,"バルカンシールドグローバル",0
11,1010001256151,12,0,2025-08-27,2025-08-01,"ＩｎｆｉｎｉｔｙＸ株式会社",,301,"東京都","千代田区","神田平河町１番地第３東ビル５Ｆ",,13,101,1010027,,,,,,,2025-06-25,1,,,,,"インフィニティーエックス",0
