1,1010001095731,12,0,2025-10-24,2025-10-03,"株式会社プロフェッショナル・サーチ",,301,"東京都","中央区","日本橋蛎殻町１丁目１３番１号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"プロフェッショナルサーチ",0
2,1010001145024,12,0,2025-10-24,2025-10-15,"大和マンションフォレスト株式会社",,301,"東京都","千代田区","神田松永町１０長谷川ビル７階",,13,101,1010023,,,,,,,2015-10-05,1,,,,,"ダイワマンションフォレスト",0
3,1010001199763,12,0,2025-10-24,2025-10-15,"ノースランド・コントロールズ・ジャパン株式会社",,301,"東京都","中央区","日本橋茅場町２丁目１２番１０号Ｈ１Ｏ日本橋茅場町５０１",,13,102,1030025,,,,,,,2019-04-16,1,,,,,"ノースランドコントロールズジャパン",0
4,1010001205777,12,0,2025-10-24,2025-10-21,"株式会社Ｆｒｕｔｔｉ　ｄｉ　Ｍａｒｅ",,301,"大阪府","八尾市","東本町１丁目２－１５",,27,212,5810004,,,,,,,2019-12-02,1,,,,,"フルッティディマーレ",0
5,1010001231600,12,0,2025-10-24,2025-10-15,"薬剤師ｗｏｒｋｓ株式会社",,301,"東京都","中央区","日本橋本町１丁目６－３－６０２",,13,102,1030023,,,,,,,2022-12-15,1,,,,,"ヤクザイシワークス",0
6,1010001259088,01,0,2025-10-24,2025-10-24,"株式会社ダイユンジャパン",,301,"東京都","中央区","日本橋堀留町１丁目１０番１９号第３川端ビル２Ｆ",,13,102,1030012,,,,,,,2025-10-24,1,,,,,"ダイユンジャパン",0
7,1010001259609,01,0,2025-10-24,2025-10-24,"エフエルシーＮｏ．９リーシング株式会社",,301,"東京都","千代田区","麹町５丁目１番地１",,13,101,1020083,,,,,,,2025-10-24,1,,,,,"エフエルシーナンバーナインリーシング",0
8,1010001259625,01,0,2025-10-24,2025-10-24,"惟瓦地赤成国際株式会社",,301,"東京都","中央区","京橋２丁目２番１号京橋エドグラン２６階",,13,102,1040031,,,,,,,2025-10-24,1,,,,,"イガチセキセイコクサイ",0
9,1010001259674,01,0,2025-10-24,2025-10-24,"Ｎインベストメント株式会社",,301,"東京都","文京区","千石２丁目１１番９－２３９号",,13,105,1120011,,,,,,,2025-10-24,1,,,,,"エヌインベストメント",0
10,1010001259699,01,0,2025-10-24,2025-10-24,"株式会社ＴＭ",,301,"東京都","文京区","小日向２丁目３０番７号ひかりコーポ小日向１０６",,13,105,1120006,,,,,,,2025-10-24,1,,,,,"ティーエム",0
11,1010003024597,21,0,2025-10-24,2025-10-14,"合同会社ジャパンメディアプロダクツ",,305,"東京都","江東区","枝川２丁目１番１－４０４号",,13,108,1350051,,,2025-10-14,01,,,2017-01-06,1,,,,,"ジャパンメディアプロダクツ",0
12,1010003037938,21,0,2025-10-24,2025-10-07,"合同会社Ｇｅｍｉｎｉ１",,305,"東京都","中央区","八丁堀４丁目２番１０号ＡＯＪ税理士法人内",,13,102,1040032,,,2025-10-07,01,,,2022-06-21,1,,,,,"ジェミニワン",0
13,1010003049124,01,0,2025-10-24,2025-10-24,"合同会社Ｓ１",,305,"東京都","千代田区","紀尾井町４番１号ニューオータニガーデンコート１２階",,13,101,1020094,,,,,,,2025-10-24,1,,,,,"エスワン",0
14,1010401010521,01,1,2025-10-24,2015-10-05,"株式会社小峰洋服店",,301,"東京都","港区","六本木３丁目４番７号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"コミネヨウフクテン",0
15,1010401106955,01,1,2025-10-24,2015-10-05,"株式会社森総合コンサルティング",,301,"東京都","港区","浜松町２丁目６番２号",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"モリソウゴウコンサルティング",0
16,1010401114628,12,0,2025-10-24,2025-10-22,"ボイジャー音楽出版株式会社",,301,"東京都","渋谷区","初台１丁目５３番６号ＴＡ初台ビル４０１号室",,13,113,1510061,,,,,,,2015-10-05,1,,,,,"ボイジャーオンガクシュッパン",0
17,1010401179274,12,0,2025-10-24,2025-10-21,"テクトプラス株式会社",,301,"東京都","杉並区","桃井３丁目７番２－２０４号",,13,115,1670034,,,,,,,2023-12-19,1,,,,,"テクトプラス",0
18,1010401188498,12,0,2025-10-24,2025-09-22,"株式会社Ｃｏｎｎｅｃｔｉｖｅ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2025-02-28,1,,,,,"コネクティヴ",0
19,1010402007806,01,1,2025-10-24,2015-10-05,"有限会社大秀舎印刷所",,302,"東京都","港区","新橋６丁目２０番６号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"ダイシュウシャインサツショ",0
20,1010403015931,21,0,2025-10-24,2025-09-24,"ｓａｆｅｒａｙ　Ｇｉｆｕ３Ｈｏｌｄｉｎｇ合資会社",,304,"東京都","港区","虎ノ門５丁目１番５号",,13,103,1050001,,,2025-09-24,01,,,2017-01-19,1,,,,,"セーフレイギフスリーホールディング",0
21,1010403036259,01,0,2025-10-24,2025-10-24,"ネコラボ合同会社",,305,"東京都","港区","西麻布４丁目６－２－５０２",,13,103,1060031,,,,,,,2025-10-24,1,,,,,"ネコラボ",0
22,1010403036374,01,0,2025-10-24,2025-10-24,"ＡＩｗｏｒｋｓ合同会社",,305,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2025-10-24,1,,,,,"エイアイワークス",0
23,1010403036424,01,0,2025-10-24,2025-10-24,"合同会社オフィスヨシノ",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2025-10-24,1,,,,,"オフィスヨシノ",0
24,1010501054757,12,0,2025-10-24,2025-10-21,"株式会社Ｌｕｙｏ",,301,"東京都","台東区","台東２丁目２３－１２プラチナフォルム上野秋葉原ＩＩＩ－２０３号室",00141251,13,106,1100016,,,,,,,2025-09-26,1,,,,,"ルヨ",0
25,1010502003259,21,0,2025-10-24,2025-10-15,"有限会社樹樹",,302,"東京都","台東区","千束４丁目４０番１１号",,13,106,1110031,,,2025-10-15,01,,,2015-10-05,1,,,,,"ジュジュ",0
26,1010502007887,11,0,2025-10-24,2025-10-16,"有限会社ｔｕｎａｇｕ",,302,"東京都","台東区","駒形２丁目１番２１号",,13,106,1110043,,,,,,,2015-10-05,1,,,,,"ツナグ",0
27,1010502008547,01,1,2025-10-24,2015-10-05,"有限会社西崎扇子店",00051306,302,"東京都","台東区","西浅草３丁目１１番５号",,13,106,1110035,,,,,,,2015-10-05,1,,,,,"ニシザキセンステン",0
28,1010601047215,71,0,2025-10-24,2025-10-14,"株式会社ＯＶＥＲ’ｓ",,301,"東京都","荒川区","南千住５丁目１７番８号２Ｆ",,13,118,1160003,,,,,,"令和７年１０月１日東京都渋谷区円山町５番５号Ｎａｖｉ渋谷Ｖ３階ｆｏ１株式会社（8011001147417）を合併",2015-10-05,1,,,,,"オーバーズ",0
29,1010601061406,12,0,2025-10-24,2025-10-15,"株式会社ＬＯＧ　ＣＲＥＡＴＥ",,301,"東京都","江東区","豊洲６丁目４－３４メブスク１Ｆ－Ｃ２３",,13,108,1350061,,,,,,,2022-06-30,1,,,,,"ログクリエイト",0
30,1010701032315,12,0,2025-10-24,2025-10-22,"株式会社ｆｕｎｎｙｆａｃｅ",,301,"東京都","江東区","豊洲５丁目１番１３号ブランズタワー豊洲１９２７号",,13,108,1350061,,,,,,,2016-04-20,1,,,,,"ファニーフェイス",0
31,1010801036711,01,0,2025-10-24,2025-10-24,"株式会社ＶＯＴｓ",,301,"東京都","大田区","大森西２丁目７番２１号",,13,111,1430015,,,,,,,2025-10-24,1,,,,,"ボッツ",0
