12,1010002012330,01,1,2021-10-08,2015-10-05,"有限会社千代田舗装",,302,"東京都","千代田区","外神田２丁目１１番３号",,13,101,1010021,,,,,,,2015-10-05,0,,,,,"チヨダホソウ",0
13,1010002012330,12,1,2021-10-08,2021-10-04,"有限会社千代田舗装",,302,"東京都","千代田区","岩本町１丁目１２番７－４０１号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"チヨダホソウ",0
14,1010002031256,01,1,2021-10-08,2015-10-05,"有限会社トーネット",,302,"東京都","千代田区","内神田１丁目１８番１２号内神田東誠ビル８階",,13,101,1010047,,,,,,,2015-10-05,0,,,,,"トーネット",0
15,1010002031256,12,0,2021-10-08,2021-10-05,"有限会社トーネット",,302,"埼玉県","富士見市","鶴瀬西２丁目７番３－２０１号",,11,235,3540026,,,,,,,2015-10-05,1,,,,,"トーネット",0
16,1010002051691,12,0,2021-10-08,2021-10-05,"三正恒産株式会社",,301,"東京都","中央区","銀座１丁目２８番１１号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"サンセイコウサン",0
17,1010003023962,11,0,2021-10-08,2021-09-24,"ＳＡＫＡＥ　ＧＬＯＢＡＬ　ＳＯＬＵＴＩＯＮ株式会社",,301,"埼玉県","さいたま市緑区","美園６丁目３０番地１－２０５号",,11,109,3360967,,,,,,,2016-08-15,1,,,,,"サカエグローバルソリューションズ",0
18,1010003035248,12,0,2021-10-08,2021-10-01,"大阪ワン運営合同会社",,305,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー２７階",,13,103,1060032,,,,,,,2021-07-09,1,,,,,"オオサカワンウンエイ",0
19,1010102010291,21,0,2021-10-08,2021-10-05,"有限会社日進栄商事",,302,"東京都","練馬区","練馬１丁目１９番８号",,13,120,1760001,,,2021-10-05,01,,,2015-10-05,1,,,,,"ニッシンエイショウジ",0
20,1010401071506,12,0,2021-10-08,2021-10-06,"ティッセンクルップ・オートモーティブ・ジャパン株式会社",,301,"神奈川県","横浜市西区","みなとみらい２丁目３番１号",,14,103,2200012,,,,,,,2015-10-05,1,,,,,"ティッセンクルップオートモーティブジャパン",0
21,1010401091479,11,0,2021-10-08,2021-10-01,"株式会社ＦＩＰＡＳ",,301,"東京都","港区","三田３丁目１３番１２号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"フィパス",0
22,1010401101543,12,0,2021-10-08,2021-10-04,"株式会社ミルグルー",,301,"千葉県","鎌ケ谷市","新鎌ケ谷１丁目２１番１３号",,12,224,2730107,,,,,,,2015-10-05,1,,,,,"ミルグルー",0
23,1010401154847,11,0,2021-10-08,2021-10-01,"株式会社キット",,301,"東京都","港区","虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１７階",,13,103,1050001,,,,,,,2020-08-31,1,,,,,"キット",0
24,1010401163039,01,0,2021-10-08,2021-10-08,"ＡＮＤＢ株式会社",,301,"東京都","港区","南青山１丁目１５番９号",,13,103,1070062,,,,,,,2021-10-08,1,,,,,"アンドビー",0
25,1010401163063,01,0,2021-10-08,2021-10-08,"Ｃｈｅｃｋ　Ｉｎｎ株式会社",,301,"東京都","港区","六本木４丁目２－４５高會堂ビル２階",,13,103,1060032,,,,,,,2021-10-08,1,,,,,"チェックイン",0
26,1010401163071,01,0,2021-10-08,2021-10-08,"株式会社Ｎｅａｕｔｙ",,301,"東京都","港区","赤坂４丁目１５番１号",,13,103,1070052,,,,,,,2021-10-08,1,,,,,"ニューティー",0
27,1010401163113,01,0,2021-10-08,2021-10-08,"株式会社グリーンライフ",,301,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,,,,,2021-10-08,1,,,,,"グリーンライフ",0
28,1010401163162,01,0,2021-10-08,2021-10-08,"株式会社花工房ＭＩＹＡＫＯ",,301,"東京都","港区","芝３丁目１５番９号",,13,103,1050014,,,,,,,2021-10-08,1,,,,,"ハナコウボウミヤコ",0
29,1010402006659,21,0,2021-10-08,2021-09-28,"有限会社祥文堂書店",,302,"東京都","港区","赤坂１丁目５番１３号",,13,103,1070052,,,2021-09-28,01,,,2015-10-05,1,,,,,"ショウブンドウショテン",0
30,1010403026268,01,0,2021-10-08,2021-10-08,"ａｃｕ合同会社",,305,"東京都","港区","白金３丁目９番１６号マロン白金３Ａ",,13,103,1080072,,,,,,,2021-10-08,1,,,,,"エーシーユー",0
31,1010403026284,01,0,2021-10-08,2021-10-08,"初台プロパティ１合同会社",,305,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー",,13,103,1060032,,,,,,,2021-10-08,1,,,,,"ハツダイプロパティワン",0
32,1010405018552,12,0,2021-10-08,2021-10-04,"一般社団法人ペットシーツケーキ認定協会",,399,"埼玉県","川越市","大字藤間８１１番地８",,11,201,3501142,,,,,,,2020-03-04,1,,,,,"ペットシーツケーキニンテイキョウカイ",0
33,1010405020293,01,0,2021-10-08,2021-10-08,"初台プロパティ一般社団法人",,399,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー",,13,103,1060032,,,,,,,2021-10-08,1,,,,,"ハツダイプロパティ",0
34,1010501016674,11,0,2021-10-08,2021-10-01,"ＭＣＣトレーディング株式会社",,301,"東京都","千代田区","丸の内１丁目１番１号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"エムシーシートレーディング",0
35,1010601058435,12,0,2021-10-08,2021-10-06,"山外株式会社",,301,"東京都","台東区","松が谷４丁目２６－９－７０２号",,13,106,1110036,,,,,,,2020-12-08,1,,,,,"サンガイ",0
36,1010801028386,01,1,2021-10-08,2017-12-08,"株式会社木村自動車",,301,"東京都","大田区","本羽田１丁目２６番１３号",,13,111,1440044,,,,,,,2017-12-08,0,,,,,"キムラジドウシャ",0
37,1010801028386,12,1,2021-10-08,2021-10-01,"株式会社木村自動車",,301,"東京都","大田区","矢口２丁目１９番６号",,13,111,1460093,,,,,,,2017-12-08,1,,,,,"キムラジドウシャ",0
38,1010901028765,12,0,2021-10-08,2021-09-27,"株式会社ティーズコーポレーション",,301,"東京都","港区","南麻布３丁目２０－１Ｄａｉｗａ麻布テラス５階",,13,103,1060047,,,,,,,2015-10-05,0,,,,,"ティーズコーポレーション",0
39,1010901028765,11,0,2021-10-08,2021-09-27,"スキルプラス株式会社",,301,"東京都","港区","南麻布３丁目２０－１Ｄａｉｗａ麻布テラス５階",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"スキルプラス",0
40,1010901038814,21,0,2021-10-08,2021-09-30,"株式会社Ｒｉｏｌｌ",,301,"東京都","世田谷区","上馬５丁目３５番６号",,13,112,1540011,,,2021-09-30,01,,,2016-09-21,1,,,,,"リオル",0
41,1010902000054,01,1,2021-10-08,2015-10-05,"有限会社アイエヌティー",,302,"東京都","世田谷区","上祖師谷７丁目５番４号",,13,112,1570065,,,,,,,2015-10-05,0,,,,,"アイエヌティ",0
42,1010902000054,12,1,2021-10-08,2021-10-01,"有限会社アイエヌティー",,302,"東京都","世田谷区","上祖師谷６丁目１番２－１０５号",,13,112,1570065,,,,,,,2015-10-05,1,,,,,"アイエヌティ",0
43,1010903006851,01,0,2021-10-08,2021-10-08,"合同会社ＳＡＳＡＫＩ",,305,"東京都","世田谷区","成城１丁目３０番１６号",,13,112,1570066,,,,,,,2021-10-08,1,,,,,"ササキ",0
44,1011001010507,12,0,2021-10-08,2021-09-14,"株式会社シテイヘアー",,301,"東京都","渋谷区","幡ヶ谷２丁目９番１６号",,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
45,1011001056129,12,0,2021-10-08,2021-10-04,"株式会社ツキオ",,301,"東京都","渋谷区","神宮前５丁目１８番７号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ツキオ",0
46,1011001090549,12,0,2021-10-08,2021-09-28,"エスイーエム株式会社",,301,"東京都","港区","虎ノ門４丁目３番１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"エスイーエム",0
47,1011001122178,21,0,2021-10-08,2021-09-21,"株式会社建設テックラボ",,301,"東京都","渋谷区","代々木１丁目５５番１４号",,13,113,1510053,,,2021-09-21,01,,,2018-05-11,1,,,,,"ケンセツテックラボ",0
48,1011001143141,01,0,2021-10-08,2021-10-08,"株式会社ＵＬＴＲＡ　ＧＯＡＬ",,301,"東京都","渋谷区","恵比寿西１丁目３２番１６号",,13,113,1500021,,,,,,,2021-10-08,1,,,,,"ウルトラゴール",0
49,1011003007930,01,1,2021-10-08,2017-08-10,"合同会社Ｆ・Ａ",,305,"東京都","渋谷区","笹塚１丁目１７番１号ＭｉｙａＬａｎｄ２０３",,13,113,1510073,,,,,,,2017-08-10,1,,,,,"エフエー",0
50,1011003012170,12,0,2021-10-08,2021-10-06,"ＲＰアドバイザリー合同会社",,305,"東京都","台東区","浅草橋４丁目１８番１０号",,13,106,1110053,,,,,,,2021-01-25,1,,,,,"アールピーアドバイザリー",0
51,1011003013482,01,0,2021-10-08,2021-10-08,"合同会社オレンジボックス",,305,"東京都","渋谷区","神宮前６丁目２３－４桑野ビル２Ｆ",,13,113,1500001,,,,,,,2021-10-08,1,,,,,"オレンジボックス",0
52,1011003013508,01,0,2021-10-08,2021-10-08,"合同会社サンタハウスの庭",,305,"東京都","目黒区","下目黒６丁目２０番２４号",,13,110,1530064,,,,,,,2021-10-08,1,,,,,"サンタハウスノニワ",0
53,1011101006149,01,1,2021-10-08,2015-10-05,"株式会社ケイ・ティー・ホーム",,301,"東京都","新宿区","住吉町２番１８号",,13,104,1620065,,,,,,,2015-10-05,1,,,,,"ケイティーホーム",0
54,1011101012353,01,1,2021-10-08,2015-10-05,"高田馬場興業株式会社",,301,"東京都","新宿区","高田馬場３丁目３番８号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"タカダノババコウギョウ",0
55,1011101042342,01,1,2021-10-08,2015-10-05,"株式会社大栄広告社",,301,"東京都","新宿区","新宿１丁目１６番６号",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"ダイエイコウコクシャ",0
56,1011101042342,12,1,2021-10-08,2017-11-27,"株式会社大栄広告社",,301,"東京都","新宿区","新宿１丁目１０番２号",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"ダイエイコウコクシャ",0
57,1011101042342,12,0,2021-10-08,2021-10-06,"株式会社大栄広告社",,301,"東京都","世田谷区","八幡山１丁目１５番５号栗岡方",,13,112,1560056,,,,,,,2015-10-05,1,,,,,"ダイエイコウコクシャ",0
58,1011101067736,21,0,2021-10-08,2021-09-28,"株式会社エバージーン",,301,"東京都","新宿区","西新宿３丁目２０番２号",,13,104,1600023,,,2021-09-28,11,6011101023123,"令和３年９月２８日東京都新宿区西新宿三丁目２０番２号株式会社エムティーアイ（6011101023123）に合併し解散",2015-10-05,1,,,,,"エバージーン",0
59,1011101068387,21,0,2021-10-08,2021-09-28,"株式会社ソニックノート",,301,"東京都","新宿区","西新宿３丁目２０番２号",,13,104,1600023,,,2021-09-28,11,6011101023123,"令和３年９月２８日東京都新宿区西新宿三丁目２０番２号株式会社エムティーアイ（6011101023123）に合併し解散",2015-10-05,1,,,,,"ソニックノート",0
60,1011101082801,12,0,2021-10-08,2021-10-01,"アイ・アドバイザリー株式会社",,301,"東京都","新宿区","天神町７番地１１",,13,104,1620808,,,,,,,2018-01-18,1,,,,,"アイアドバイザリー",0
61,1011103011072,01,0,2021-10-08,2021-10-08,"合同会社ＹＯＳＨＩＧＯ",,305,"東京都","新宿区","歌舞伎町２丁目４１番８号植木ビル５０２",,13,104,1600021,,,,,,,2021-10-08,1,,,,,"ヨシゴ",0
62,1011201012451,01,1,2021-10-08,2015-10-05,"株式会社服部年金企画",,301,"東京都","中野区","中央３丁目１３番１１号",,13,114,1640011,,,,,,,2015-10-05,1,,,,,"ハットリネンキンキカク",0
63,1011201015347,01,1,2021-10-08,2015-10-05,"株式会社Ｙ＆Ｃｏ",,301,"東京都","中野区","江原町２丁目１７番１９号クレイモア１０１",,13,114,1650023,,,,,,,2015-10-05,0,,,,,,0
64,1011201015347,12,1,2021-10-08,2017-03-14,"株式会社Ｙ＆Ｃｏ",,301,"東京都","渋谷区","千駄ヶ谷２丁目３６番１号桜苑３０３",,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
65,1011301006733,01,1,2021-10-08,2015-10-05,"株式会社丸石",,301,"東京都","杉並区","和田２丁目１９番１７号",,13,115,1660012,,,,,,,2015-10-05,0,,,,,"マルイシ",0
66,1011301006733,12,1,2021-10-08,2021-10-04,"株式会社丸石",,301,"東京都","杉並区","和田１丁目１２番１２号",,13,115,1660012,,,,,,,2015-10-05,1,,,,,"マルイシ",0
67,1011305001706,01,1,2021-10-08,2015-10-05,"一般社団法人くるみの会",,399,"東京都","杉並区","上高井戸３丁目１１番８号",,13,115,1680074,,,,,,,2015-10-05,1,,,,,"クルミノカイ",0
68,1011401000850,01,1,2021-10-08,2015-10-05,"永寿産業株式会社",,301,"東京都","板橋区","高島平８丁目３番１号",,13,119,1750082,,,,,,,2015-10-05,1,,,,,,0
69,1011401010973,01,1,2021-10-08,2015-10-05,"株式会社石田加工",,301,"東京都","板橋区","前野町３丁目３９番８号",,13,119,1740063,,,,,,,2015-10-05,1,,,,,"イシダカコウ",0
70,1011401011971,01,1,2021-10-08,2015-10-05,"共栄図書株式会社",,301,"東京都","板橋区","東坂下１丁目１８番１５号",,13,119,1740042,,,,,,,2015-10-05,1,,,,,"キョウエイトショ",0
71,1011401014396,01,1,2021-10-08,2015-10-05,"小林国際貿易株式会社",,301,"東京都","板橋区","熊野町２８番７号",,13,119,1730025,,,,,,,2015-10-05,0,,,,,"ショウリンコクサイボウエキ",0
72,1011401014396,12,1,2021-10-08,2021-10-05,"小林国際貿易株式会社",,301,"東京都","板橋区","大山町４０番５号岡本ビル２０３",,13,119,1730023,,,,,,,2015-10-05,1,,,,,"ショウリンコクサイボウエキ",0
73,1011401023728,01,0,2021-10-08,2021-10-08,"株式会社Ｎｅｂｌｉｎａ",,301,"東京都","板橋区","中台３丁目４番８号",,13,119,1740064,,,,,,,2021-10-08,1,,,,,"ネブリナ",0
74,1011401023736,01,0,2021-10-08,2021-10-08,"株式会社ＴＥＸ",,301,"東京都","板橋区","南常盤台１丁目１１－６レフア南常盤台１０１",,13,119,1740072,,,,,,,2021-10-08,1,,,,,"テックス",0
75,1011401023744,01,0,2021-10-08,2021-10-08,"株式会社Ｒｉｆｉｘ",,301,"東京都","板橋区","板橋１丁目６番５号３０２",,13,119,1730004,,,,,,,2021-10-08,1,,,,,"リィフィックス",0
76,1011602021274,01,1,2021-10-08,2015-10-05,"有限会社オフィス・フルバック",,302,"東京都","練馬区","豊玉南１丁目１５番４号",,13,120,1760014,,,,,,,2015-10-05,1,,,,,"オフィスフルバック",0
77,1011701009402,01,1,2021-10-08,2015-10-05,"三友教材株式会社",,301,"東京都","江戸川区","平井２丁目１６番２３号",,13,123,1320035,,,,,,,2015-10-05,0,,,,,"サンユウキョウザイ",0
78,1011701009402,12,1,2021-10-08,2021-10-01,"三友教材株式会社",,301,"東京都","江戸川区","小松川３丁目４番１号",,13,123,1320034,,,,,,,2015-10-05,1,,,,,"サンユウキョウザイ",0
79,1011703002966,01,0,2021-10-08,2021-10-08,"Ｈａｐｐｉｅ　Ｈｅａｒｔｓ合同会社",,305,"東京都","江戸川区","船堀６丁目２番１５号",,13,123,1340091,,,,,,,2021-10-08,1,,,,,"ハッピーハーツ",0
80,1011801011266,12,0,2021-10-08,2021-10-05,"株式会社ＳＡＹプロモーション",,301,"東京都","足立区","谷中３丁目４番１８号",,13,121,1200006,,,,,,,2015-10-05,1,,,,,"セイプロモーション",0
81,1012301012738,01,0,2021-10-08,2021-10-08,"株式会社森本電設",,301,"東京都","町田市","木曽西１丁目２番７号",,13,209,1940037,,,,,,,2021-10-08,1,,,,,"モリモトデンセツ",0
82,1012302000766,21,0,2021-10-08,2021-09-29,"有限会社エス・アール・ケイ",,302,"東京都","町田市","成瀬２丁目２１番地７",,13,209,1940044,,,2021-09-29,01,,,2015-10-05,1,,,,,"エスアールケイ",0
83,1012401008603,01,1,2021-10-08,2015-10-05,"株式会社升建運輸",,301,"東京都","調布市","菊野台１丁目５６番地２",,13,208,1820007,,,,,,,2015-10-05,1,,,,,"マスケンウンユ",0
84,1012401017769,01,1,2021-10-08,2015-10-05,"株式会社ＴＫ企画",,301,"東京都","小金井市","梶野町４丁目１３番５号",,13,210,1840002,,,,,,,2015-10-05,1,,,,,"テイケイキカク",0
85,1012701001191,01,1,2021-10-08,2015-10-05,"恵比須屋ホーム株式会社",,301,"東京都","東村山市","久米川町４丁目３３番地１６",,13,213,1890003,,,,,,,2015-10-05,1,,,,,"エビスヤホーム",0
86,1012802002155,12,0,2021-10-08,2021-09-28,"有限会社増田屋酒店",,302,"東京都","立川市","富士見町１丁目１２番４号立川昭和記念公園パーク・ホームズ１０６号",,13,202,1900013,,,,,,,2015-10-05,1,,,,,,0
87,1013101008744,01,0,2021-10-08,2021-10-08,"株式会社ＫＡＦＵＡＬＬ",,301,"東京都","あきる野市","小和田１５番地２",,13,228,1900151,,,,,,,2021-10-08,1,,,,,"カフオール",0
88,1013201018544,01,1,2021-10-08,2015-10-05,"株式会社学栄",,301,"東京都","目黒区","中目黒１丁目１番７１号",,13,110,1530061,,,,,,,2015-10-05,0,,,,,"ガクエイ",0
89,1013201018544,12,1,2021-10-08,2016-09-08,"株式会社学栄",,301,"東京都","港区","六本木２丁目１番１１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"ガクエイ",0
90,1013201018544,12,1,2021-10-08,2018-01-12,"株式会社学栄",,301,"東京都","中央区","日本橋蛎殻町２丁目１５番５号水天宮ＣＰビル６階",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"ガクエイ",0
91,1013202011993,01,1,2021-10-08,2015-10-05,"有限会社ｊｉｓｍ．",,302,"東京都","世田谷区","代田５丁目２０番１１号",,13,112,1550033,,,,,,,2015-10-05,1,,,,,"ジズム",0
92,1013303004822,12,0,2021-10-08,2021-10-07,"合同会社Ｌｉｎｋ",,305,"千葉県","船橋市","行田１丁目５０番１１－９２６号",,12,204,2730044,,,,,,,2019-09-26,1,,,,,"リンク",0
93,1013303005845,01,0,2021-10-08,2021-10-08,"Ｃ　ｆｏｒ　ｍｅ合同会社",,305,"東京都","豊島区","南池袋１丁目８－２５ウェルシャン第２池袋６０２",,13,116,1710022,,,,,,,2021-10-08,1,,,,,"シーフォーミー",0
94,1013405000653,01,1,2021-10-08,2015-10-05,"医療法人社団五条坂会",,399,"東京都","稲城市","大丸１０３５番地１サンリットプレイス１階",,13,225,2060801,,,,,,,2015-10-05,1,,,,,"ゴジョウザカカイ",0
95,1020001121429,12,0,2021-10-08,2021-10-04,"株式会社メラトミン",,301,"東京都","港区","南青山５丁目１１番２２号テラス南青山２０４",,13,103,1070062,,,,,,,2017-05-22,0,,,,,"メラトミン",0
96,1020001121429,11,0,2021-10-08,2021-10-04,"株式会社ＳＡＤＡＲＡ",,301,"東京都","港区","南青山５丁目１１番２２号テラス南青山２０４",,13,103,1070062,,,,,,,2017-05-22,1,,,,,"サダラ",0
97,1020001124506,01,1,2021-10-08,2018-01-12,"株式会社日本ハウスメンテナンス",,301,"神奈川県","横浜市港南区","日野中央２丁目３６番１号",,14,111,2340053,,,,,,,2018-01-12,1,,,,,"ニホンハウスメンテナンス",0
98,1020001143373,01,0,2021-10-08,2021-10-08,"株式会社ＴＥＬＬＵＳ",,301,"神奈川県","川崎市高津区","下作延３丁目１３番１０号",,14,134,2130033,,,,,,,2021-10-08,1,,,,,"テルス",0
99,1020005014488,21,0,2021-10-08,2021-08-25,"一般社団法人Ｗｉｔｈ　Ｈｅａｒｔ",,399,"神奈川県","川崎市中原区","木月２丁目２５番３７号",,14,133,2110025,,,2021-08-25,01,,,2020-01-08,1,,,,,"ウィズハート",0
100,1021001014481,01,1,2021-10-08,2015-10-05,"モリテックス株式会社",,301,"神奈川県","相模原市南区","東林間４丁目２５番３号",,14,153,2520311,,,,,,,2015-10-05,0,,,,,"モリテックス",0
101,1021001014481,12,1,2021-10-08,2021-10-01,"モリテックス株式会社",,301,"神奈川県","相模原市南区","東林間１丁目６番７号",,14,153,2520311,,,,,,,2015-10-05,1,,,,,"モリテックス",0
102,1021001074154,01,0,2021-10-08,2021-10-08,"多田硝子建材株式会社",,301,"神奈川県","中郡大磯町","国府新宿９６番地",,14,341,2590112,,,,,,,2021-10-08,1,,,,,"タダガラスケンザイ",0
103,1021001074162,01,0,2021-10-08,2021-10-08,"株式会社Ｑｕｒｉｏｓｉｔｙ",,301,"神奈川県","三浦市","南下浦町上宮田２６３８－５９",,14,210,2380101,,,,,,,2021-10-08,1,,,,,"キュリオシティー",0
104,1021001074179,01,0,2021-10-08,2021-10-08,"株式会社Ｒｅｇｕｌａｒ",,301,"神奈川県","鎌倉市","腰越１６５４番地１４",,14,204,2480033,,,,,,,2021-10-08,1,,,,,"レギュラー",0
105,1030001115033,01,1,2021-10-08,2016-06-23,"株式会社上田工務店",,301,"埼玉県","さいたま市西区","大字佐知川８６８番地８",,11,101,3310064,,,,,,,2016-06-23,1,,,,,"ウエダコウムテン",0
106,1030001144585,01,0,2021-10-08,2021-10-08,"株式会社シャイント",,301,"埼玉県","草加市","柿木町２２９番地１",,11,221,3400001,,,,,,,2021-10-08,1,,,,,"シャイント",0
107,1030001144718,01,0,2021-10-08,2021-10-08,"ＫＣ株式会社",,301,"埼玉県","さいたま市緑区","美園４丁目１番地１、１４０２号室",,11,109,3360967,,,,,,,2021-10-08,1,,,,,"ケーシー",0
108,1030002000218,01,1,2021-10-08,2015-10-05,"有限会社秋本食産",,302,"埼玉県","さいたま市浦和区","岸町３丁目１４番５号",,11,107,3300064,,,,,,,2015-10-05,1,,,,,"アキモトショクサン",0
109,1030002036708,01,1,2021-10-08,2015-10-05,"有限会社宮寺建設",,302,"埼玉県","入間市","高倉５丁目１０番８号",,11,225,3580021,,,,,,,2015-10-05,1,,,,,"ミヤデラケンセツ",0
110,1030003018093,01,0,2021-10-08,2021-10-08,"合同会社ヤマト医療",,305,"埼玉県","川口市","仲町１４番６号",,11,203,3320022,,,,,,,2021-10-08,1,,,,,"ヤマトイリョウ",0
111,1040001062621,01,1,2021-10-08,2015-10-05,"株式会社吾妻庵",,301,"千葉県","山武郡横芝光町","横芝１５３９番地１０",,12,410,2891732,,,,,,,2015-10-05,1,,,,,"アヅマアン",0
112,1040001063504,01,1,2021-10-08,2015-10-05,"株式会社カトリ",,301,"千葉県","香取市","大倉２３２３番地",,12,236,2870013,,,,,,,2015-10-05,1,,,,,"カトリ",0
113,1040001077867,01,1,2021-10-08,2015-10-05,"株式会社ミナゴフ",,301,"千葉県","四街道市","旭ケ丘３丁目１１番９号",,12,228,2840024,,,,,,,2015-10-05,0,,,,,"ミナゴフ",0
114,1040001077867,12,1,2021-10-08,2021-10-01,"株式会社ミナゴフ",,301,"千葉県","千葉市中央区","大森町２８２番地６",,12,101,2600811,,,,,,,2015-10-05,1,,,,,"ミナゴフ",0
115,1040001088501,21,0,2021-10-08,2021-10-01,"株式会社はちみつ",,301,"千葉県","船橋市","前原東５丁目３５番２６号",,12,204,2740824,,,2021-10-01,01,,,2015-10-05,1,,,,,"ハチミツ",0
116,1040001119248,12,0,2021-10-08,2021-10-01,"株式会社千葉中央建設",,301,"千葉県","千葉市中央区","長洲２丁目２０番８号",,12,101,2600854,,,,,,,2021-07-05,1,,,,,"チバチュウオウケンセツ",0
117,1040001120486,01,0,2021-10-08,2021-10-08,"株式会社ＹＡＮＯＳＨＩＮ",,301,"千葉県","成田市","並木町３番地３",,12,211,2860045,,,,,,,2021-10-08,1,,,,,"ヤノシン",0
118,1040002018119,01,1,2021-10-08,2015-10-05,"有限会社大野屋工務店",,302,"千葉県","習志野市","津田沼５丁目８番２１号",,12,216,2750016,,,,,,,2015-10-05,1,,,,,"オオノヤコウムテン",0
119,1040002100801,01,1,2021-10-08,2015-10-05,"有限会社鴨川ホンダ",,302,"千葉県","鴨川市","横渚６４０番地",,12,223,2960001,,,,,,,2015-10-05,1,,,,,"カモガワホンダ",0
120,1040003017524,12,0,2021-10-08,2021-10-05,"ベスｎｏｔｅｓ合同会社",,305,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2021-04-14,1,,,,,"ベスノーツ",0
121,1040003018687,01,0,2021-10-08,2021-10-08,"合同会社みらい",,305,"千葉県","千葉市中央区","南町２丁目９番４号マルエイ第６ビル５階",,12,101,2600842,,,,,,,2021-10-08,1,,,,,"ミライ",0
122,1050001034181,01,1,2021-10-08,2015-10-05,"株式会社ＷＩＮＤＳ",,301,"茨城県","筑西市","向川澄２１番地",,08,227,3091117,,,,,,,2015-10-05,1,,,,,"ウインズ",0
123,1050001040956,01,1,2021-10-08,2016-05-11,"株式会社ＮＥＸＴ　ＳＴＥＰ",,301,"茨城県","つくば市","学園南２丁目４番地３レーベン研究学園ＮＥＸＩＯ６１４号",,08,220,3050818,,,,,,,2016-05-11,1,,,,,"ネクストステップ",0
