sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010002022016,登記記録の閉鎖等,0,2024-04-26,2024-04-12,タクトエンジニアリング有限会社,,有限会社,東京都,中央区,日本橋中洲６番４号,,13,102,1030008,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,タクトエンジニアリング,0
20,1010403014198,登記記録の閉鎖等,0,2024-04-26,2024-04-10,エルケーワン合同会社,,合同会社,東京都,港区,赤坂２丁目２１番１６号,,13,103,1070052,,,2024-04-10,清算の結了等,,,2015-12-21,1,,,,,エルケーワン,0
25,1010601038362,登記記録の閉鎖等,0,2024-04-26,2024-04-17,株式会社英工芸,,株式会社,東京都,江東区,北砂２丁目１５番３１－３０２号山東ビル紫庭,,13,108,1360073,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,ハナブサコウゲイ,0
30,1010702006177,登記記録の閉鎖等,0,2024-04-26,2024-04-25,有限会社西小山薬局,,有限会社,東京都,品川区,小山６丁目７番６号タク．シティハイツ西小山１Ｆ,,13,109,1420062,,,2024-04-25,清算の結了等,,,2015-10-05,1,,,,,ニシコヤマヤッキョク,0
31,1010805000738,登記記録の閉鎖等,0,2024-04-26,2024-04-23,学校法人山本国際学園,,その他の設立登記法人,東京都,八王子市,南大沢５丁目２２番２－１０２,,13,201,1920364,,,2024-04-23,清算の結了等,,,2015-10-05,1,,,,,ヤマモトコクサイガクエン,0
47,1011101005191,登記記録の閉鎖等,0,2024-04-26,2024-04-17,教育電子株式会社,,株式会社,東京都,新宿区,新宿１丁目２４番２号,,13,104,1600022,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,キョウイクデンシ,0
59,1011401000173,登記記録の閉鎖等,0,2024-04-26,2024-04-17,株式会社アクティブキューブ,,株式会社,東京都,板橋区,板橋１丁目１３番９号,,13,119,1730004,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,,0
118,1030002040908,登記記録の閉鎖等,0,2024-04-26,2024-04-17,有限会社一色製畳工場,,有限会社,埼玉県,加須市,東栄２丁目７番１６号,,11,210,3470064,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,イッシキセイジョウコウジョウ,0
143,1110003003095,登記記録の閉鎖等,0,2024-04-26,2024-04-23,合同会社天の羽,,合同会社,新潟県,新潟市江南区,北山４７１番地１,,15,104,9500116,,,2024-04-23,清算の結了等,,,2015-10-05,1,,,,,ソラノハネ,0
146,1120001206368,登記記録の閉鎖等,0,2024-04-26,2024-04-25,株式会社ほっこり,,株式会社,大阪府,柏原市,田辺２丁目１０番５１号,,27,221,5820024,,,2024-04-25,清算の結了等,,,2017-06-20,1,,,,,ホッコリ,0
168,1122001030772,登記記録の閉鎖等,0,2024-04-26,2024-04-25,株式会社Ｔ．Ｍ．Ｌ．Ｌａｂｏ,,株式会社,大阪府,八尾市,安中町２丁目５番１８号,,27,212,5810085,,,2024-04-25,清算の結了等,,,2017-07-13,1,,,,,ティーエムエルラボ,0
184,1160001010650,登記記録の閉鎖等,0,2024-04-26,2024-04-16,株式会社エッチ・エヌ・オー,,株式会社,大阪府,大阪市中央区,北浜２丁目３番９号堂島法律事務所内,,27,128,5410041,,,2024-04-16,清算の結了等,,,2015-10-05,1,,,,,エッチエヌオー,0
188,1180001081509,登記記録の閉鎖等,0,2024-04-26,2024-04-17,株式会社ジャストフィット,,株式会社,愛知県,犬山市,大字橋爪字西浦３８番地１１,,23,215,4840076,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,ジャストフィット,0
189,1180001092679,登記記録の閉鎖等,0,2024-04-26,2024-04-12,株式会社ハルマシナリー,,株式会社,愛知県,大府市,共和町荒池３１番地の１４０,,23,223,4740057,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,ハルマシナリー,0
198,1180001155122,登記記録の閉鎖等,0,2024-04-26,2024-04-15,株式会社ｎｉｃｏ,,株式会社,愛知県,名古屋市西区,庄内通５丁目７番地の１,,23,104,4510016,,,2024-04-15,清算の結了等,,,2023-02-28,1,,,,,ニコ,0
203,1180002086639,登記記録の閉鎖等,0,2024-04-26,2024-04-16,有限会社アクティブ,,有限会社,愛知県,半田市,亀崎町６丁目１５０番地の２,,23,205,4750023,,,2024-04-16,清算の結了等,,,2015-10-05,1,,,,,アクティブ,0
212,1220002010395,登記記録の閉鎖等,0,2024-04-26,2024-04-17,有限会社川辺湯,,有限会社,石川県,小松市,川辺町３番地６１,,17,203,9230044,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,カワベユ,0
219,1240001029559,登記記録の閉鎖等,0,2024-04-26,2024-04-23,美の鶴商事株式会社,,株式会社,広島県,福山市,神辺町字下御領１２８８番地,,34,207,7202117,,,2024-04-23,清算の結了等,,,2015-10-05,1,,,,,ミノツルショウジ,0
234,1290001047300,登記記録の閉鎖等,0,2024-04-26,2024-04-01,株式会社千匠人形工房,,株式会社,福岡県,八女市,津江７１１番地,,40,210,8340024,,,2024-04-01,合併による解散等,9290001047425,令和６年４月１日福岡県八女市津江７１１番地株式会社日本工芸（9290001047425）に合併し解散,2015-10-05,1,,,,,センショウニンギョウコウボウ,0
240,1290003010891,登記記録の閉鎖等,0,2024-04-26,2024-04-03,ミモザ合同会社,,合同会社,福岡県,糸島市,志摩小金丸１８６５番地１１号,,40,230,8191323,,,2024-04-03,清算の結了等,,,2021-02-12,1,,,,,ミモザ,0
