sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001080353,登記記録の閉鎖等,0,2024-03-14,2024-03-07,日本トライ株式会社,,株式会社,東京都,千代田区,飯田橋３丁目１番地６号,,13,101,1020072,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,ニホントライ,0
10,1010003032658,登記記録の閉鎖等,0,2024-03-14,2024-03-08,合同会社ＳＩＭＡインヴェストメント,,合同会社,東京都,千代田区,鍛冶町２丁目５番４号,,13,101,1010044,,,2024-03-08,清算の結了等,,,2020-07-27,1,,,,,シマインヴェストメント,0
20,1010401138899,登記記録の閉鎖等,0,2024-03-14,2024-03-04,Ａｐｐｌｕｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,西新橋３丁目２４番８号山内ビル３Ｆ,,13,103,1050003,,,2024-03-04,清算の結了等,,,2018-06-12,1,,,,,アプラスジャパン,0
31,1010801008215,登記記録の閉鎖等,0,2024-03-14,2024-03-08,東信電機工業株式会社,,株式会社,東京都,大田区,矢口２丁目１３番３号,,13,111,1460093,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,トウシンデンキコウギョウ,0
37,1011001115157,登記記録の閉鎖等,0,2024-03-14,2024-03-11,株式会社ｃｄ．,,株式会社,東京都,渋谷区,千駄ヶ谷５丁目１２番８号,,13,113,1510051,,,2024-03-11,合併による解散等,4140001022298,令和６年３月１日神戸市中央区新港町７番１号株式会社フェリシモ（4140001022298）に合併し解散,2017-03-08,1,,,,,シーディ,0
63,1011801029878,登記記録の閉鎖等,0,2024-03-14,2024-03-11,株式会社エコテクノ,,株式会社,東京都,足立区,中央本町４丁目１１番２２号,,13,121,1210011,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,エコテクノ,0
69,1012702006066,登記記録の閉鎖等,0,2024-03-14,2024-03-11,有限会社ユー・プランナー,,有限会社,東京都,西東京市,南町５丁目２番１０－２０１号,,13,229,1880012,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,ユープランナー,0
73,1013305003021,登記記録の閉鎖等,0,2024-03-14,2024-03-11,一般社団法人セミリタイア実践会,,その他の設立登記法人,東京都,中央区,新富２丁目２番１２号,,13,102,1040041,,,2024-03-11,清算の結了等,,,2019-12-04,1,,,,,セミリタイアジッセンカイ,0
80,1020002066193,登記記録の閉鎖等,0,2024-03-14,2024-03-11,キレイニナレル有限会社,,有限会社,神奈川県,横浜市中区,山下町９１番地,,14,104,2310023,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,キレイニナレル,0
101,1040001028663,登記記録の閉鎖等,0,2024-03-14,2024-03-08,株式会社市原水道興業,,株式会社,千葉県,鎌ケ谷市,鎌ケ谷８丁目５番４５号,,12,224,2730105,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,イチハラスイドウコウギョウ,0
103,1040001106964,登記記録の閉鎖等,0,2024-03-14,2024-03-08,鷹塗装工業株式会社,,株式会社,千葉県,松戸市,常盤平５丁目１７番地の１０シャルネ９５－６０６号,,12,207,2702261,,,2024-03-08,清算の結了等,,,2018-11-21,1,,,,,タカトソウコウギョウ,0
105,1040002025379,登記記録の閉鎖等,0,2024-03-14,2024-03-11,有限会社松田工務店,,有限会社,千葉県,船橋市,高根町１４８５番地,,12,204,2740817,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,マツダコウムテン,0
118,1060001008267,登記記録の閉鎖等,0,2024-03-14,2024-03-08,株式会社ＫＹ和田,,株式会社,栃木県,那須烏山市,城東字改場北２２６番地１,,09,215,3210622,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,ケイワイワダ,0
141,1120901045196,登記記録の閉鎖等,0,2024-03-14,2024-03-04,ＵＮｅＸ株式会社,,株式会社,大阪府,吹田市,山田北９番２－１４号,,27,205,5650825,,,2024-03-04,清算の結了等,,,2021-11-25,1,,,,,ユーネックス,0
148,1130001032821,登記記録の閉鎖等,0,2024-03-14,2024-03-07,大成企画株式会社,,株式会社,京都府,宇治市,木幡御蔵山３９番地の１０６６,,26,204,6110002,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,タイセイキカク,0
157,1160005000342,登記記録の閉鎖等,0,2024-03-14,2024-03-13,医療法人社団井上医院,,その他の設立登記法人,滋賀県,大津市,一里山４丁目２９番３３号,,25,201,5202153,,,2024-03-13,清算の結了等,,,2015-10-05,1,,,,,イノウエイイン,0
158,1180001040332,登記記録の閉鎖等,0,2024-03-14,2024-03-11,フシミコーポレーション株式会社,,株式会社,愛知県,名古屋市瑞穂区,雁道町３丁目１８番地,,23,108,4670877,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,フシミコーポレーション,0
162,1180001134175,登記記録の閉鎖等,0,2024-03-14,2024-03-11,株式会社メディック,,株式会社,愛知県,名古屋市守山区,白沢町２６番地,,23,113,4630092,,,2024-03-11,清算の結了等,,,2018-10-23,1,,,,,メディック,0
164,1190005011691,登記記録の閉鎖等,0,2024-03-14,2024-03-12,一般社団法人いろえんぴつ,,その他の設立登記法人,三重県,伊勢市,中村町桜が丘１８３番地１２,,24,203,5160028,,,2024-03-12,清算の結了等,,,2022-04-11,1,,,,,イロエンピツ,0
165,1200002004341,登記記録の閉鎖等,0,2024-03-14,2024-03-11,有限会社松波荘,,有限会社,岐阜県,岐阜市,桜通６丁目２５番地,,21,201,5008318,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,マツナミソウ,0
166,1200003002022,登記記録の閉鎖等,0,2024-03-14,2024-03-11,合資会社モクトラス,,合資会社,岐阜県,美濃加茂市,古井町下古井４５０番地１,,21,211,5050034,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,モクトラス,0
208,1370602003379,登記記録の閉鎖等,0,2024-03-14,2024-03-08,橋本宅建有限会社,,有限会社,宮城県,多賀城市,高橋２丁目２０番２３号,,04,209,9850853,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,ハシモトタッケン,0
221,1470002018166,登記記録の閉鎖等,0,2024-03-14,2024-03-08,有限会社オレンジ動物病院,,有限会社,香川県,さぬき市,志度５０５５番地６５,,37,206,7692101,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,オレンジドウブツビョウイン,0
227,2010001161383,登記記録の閉鎖等,0,2024-03-14,2024-03-11,アカデメイア・マーケティング株式会社,,株式会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,アカデメイアマーケティング,0
241,2010401157709,登記記録の閉鎖等,0,2024-03-14,2024-03-11,Ｓｕｎ　Ｓｕｍｍｅｒ　Ｇａｒｄｅｎ株式会社,,株式会社,大阪府,守口市,藤田町１丁目４０番１０号,,27,209,5700014,,,2024-03-11,清算の結了等,,,2021-01-21,1,,,,,サンサマーガーデン,0
260,2010903006999,登記記録の閉鎖等,0,2024-03-14,2024-03-12,ＣＨＯＰＣＨＯＰ合同会社,,合同会社,東京都,世田谷区,弦巻３丁目９番１８－５０２号,,13,112,1540016,,,2024-03-12,清算の結了等,,,2021-12-08,1,,,,,チョップチョップ,0
269,2011103009223,登記記録の閉鎖等,0,2024-03-14,2024-03-11,川崎ベイＧＰ合同会社,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2024-03-11,清算の結了等,,,2019-11-06,1,,,,,カワサキベイジーピー,0
280,2011801012305,登記記録の閉鎖等,0,2024-03-14,2024-03-12,ミスズ薬品株式会社,,株式会社,東京都,足立区,加平１丁目８番１２号,,13,121,1210055,,,2024-03-12,清算の結了等,,,2015-10-05,1,,,,,ミスズヤクヒン,0
289,2012801017748,登記記録の閉鎖等,0,2024-03-14,2024-03-11,株式会社ユーリード,,株式会社,東京都,国立市,中１丁目９番８号第７叶ビル８Ｆ,,13,215,1860004,,,2024-03-11,清算の結了等,,,2017-01-24,1,,,,,ユーリード,0
290,2012801020966,登記記録の閉鎖等,0,2024-03-14,2024-03-11,浩逸株式会社,,株式会社,東京都,立川市,曙町１丁目５番６－２０３号,,13,202,1900012,,,2024-03-11,清算の結了等,,,2021-07-20,1,,,,,コウイツ,0
304,2020002069534,登記記録の閉鎖等,0,2024-03-14,2024-03-11,有限会社佐野電気工事,,有限会社,神奈川県,横浜市神奈川区,西寺尾２丁目２６番５－１０３号,,14,102,2210001,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,,0
325,2040002058353,登記記録の閉鎖等,0,2024-03-14,2024-03-11,有限会社愛和,,有限会社,千葉県,成田市,飯田町９番地４１,,12,211,2860041,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,,0
335,2070003002555,登記記録の閉鎖等,0,2024-03-14,2024-03-11,合同会社槇の木,,合同会社,群馬県,高崎市,宿大類町１２６２番地,,10,202,3700032,,,2024-03-11,清算の結了等,,,2016-01-08,1,,,,,マキノキ,0
338,2090002008816,登記記録の閉鎖等,0,2024-03-14,2024-03-11,有限会社山宮精機製作所,,有限会社,山梨県,笛吹市,御坂町上黒駒３４０７番地,,19,211,4060813,,,2024-03-11,清算の結了等,,,2015-10-05,1,,,,,,0
342,2090003001951,登記記録の閉鎖等,0,2024-03-14,2024-03-13,合同会社ｓｏｌ,,合同会社,山梨県,甲府市,朝日２丁目１３番地９号,,19,201,4000025,,,2024-03-13,清算の結了等,,,2021-09-27,1,,,,,,0
355,2130002000520,登記記録の閉鎖等,0,2024-03-14,2024-03-08,有限会社清滝工務店,,有限会社,京都府,京都市右京区,西京極堤外町１８番地の３５,,26,108,6150854,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,キヨタキコウムテン,0
359,2130002022738,登記記録の閉鎖等,0,2024-03-14,2024-03-07,有限会社ルナテクス,,有限会社,京都府,京都市西京区,上桂北村町１２３番地ヴェルデ桂３０９号,,26,111,6158213,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,ルナテクス,0
369,2180001134562,登記記録の閉鎖等,0,2024-03-14,2024-03-11,株式会社ツーハート,,株式会社,愛知県,名古屋市中村区,長筬町３丁目５７番地,,23,105,4530839,,,2024-03-11,清算の結了等,,,2018-11-27,1,,,,,ツーハート,0
381,2200002021385,登記記録の閉鎖等,0,2024-03-14,2024-03-12,有限会社ツカサ,,有限会社,岐阜県,土岐市,泉町大富２２３番地の２,,21,212,5095132,,,2024-03-12,清算の結了等,,,2015-10-05,1,,,,,ツカサ,0
402,2290002039857,登記記録の閉鎖等,0,2024-03-14,2024-03-06,有限会社西原建材,,有限会社,福岡県,大野城市,大池２丁目２１番２４号,,40,219,8160904,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,,0
417,2360005006005,登記記録の閉鎖等,0,2024-03-14,2024-03-11,一般社団法人てぃだわらび,,その他の設立登記法人,沖縄県,浦添市,港川２丁目１２番１号ＮＯ．５４,,47,208,9012134,,,2024-03-11,清算の結了等,,,2019-04-12,1,,,,,ティダワラビ,0
435,2480001005444,登記記録の閉鎖等,0,2024-03-14,2024-03-12,机不動産株式会社,,株式会社,徳島県,板野郡藍住町,矢上字安任１７３番地１２,,36,403,7711253,,,2024-03-12,清算の結了等,,,2017-09-26,1,,,,,ツクエフドウサン,0
442,3010001024762,登記記録の閉鎖等,0,2024-03-14,2024-03-08,株式会社トラフィックシステムズ,,株式会社,東京都,中央区,日本橋浜町２丁目１２番４号,,13,102,1030007,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,トラフィックシステムズ,0
458,3010401009297,登記記録の閉鎖等,0,2024-03-14,2024-03-08,株式会社慶陽,,株式会社,東京都,港区,赤坂２丁目５番１７号,,13,103,1070052,,,2024-03-08,合併による解散等,4010401018017,令和５年７月３１日東京都港区赤坂二丁目５番１７号株式会社つる中（4010401018017）に合併し解散,2015-10-05,1,,,,,ケイヨウ,0
478,3010601050381,登記記録の閉鎖等,0,2024-03-14,2024-02-22,Ｓｔｙｌｅ’ｓ株式会社,,株式会社,東京都,墨田区,緑２丁目１５番１１－５０３ジェイパーク両国デュアルフォルム,,13,107,1300021,,,2024-02-22,清算の結了等,,,2016-09-21,1,,,,,スタイルズ,0
480,3010603009368,登記記録の閉鎖等,0,2024-03-14,2024-03-08,ＣｒｅａｔｉｖｅＴａｃｔ合同会社,,合同会社,東京都,江東区,豊洲４丁目１１番２０－１７２５号,,13,108,1350061,,,2024-03-08,清算の結了等,,,2022-02-02,1,,,,,クリエイティブタクト,0
482,3010801019391,登記記録の閉鎖等,0,2024-03-14,2024-03-08,株式会社三誠社,,株式会社,東京都,大田区,大森南１丁目１３番８号,,13,111,1430013,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,サンセイシャ,0
