sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001125612,登記記録の閉鎖等,0,2025-01-15,2025-01-08,天然人株式会社,,株式会社,東京都,荒川区,西尾久７丁目１２番２号,,13,118,1160011,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,テンネンジン,0
11,1010005032235,登記記録の閉鎖等,0,2025-01-15,2025-01-10,南港ロジスティクス特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2025-01-10,清算の結了等,,,2020-09-07,1,,,,,ナンコウロジスティクス,0
13,1010401029495,登記記録の閉鎖等,0,2025-01-15,2024-12-27,株式会社モーションプロ,,株式会社,東京都,新宿区,上落合３丁目２３番１０号,,13,104,1610034,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,モーションプロ,0
18,1010402032481,登記記録の閉鎖等,0,2025-01-15,2024-12-20,有限会社スターコーポレーション,,有限会社,東京都,港区,西新橋１丁目２０番３号,,13,103,1050003,,,2024-12-20,清算の結了等,,,2015-10-05,1,,,,,スターコーポレーション,0
20,1010405022554,登記記録の閉鎖等,0,2025-01-15,2024-12-20,一般社団法人ＪＦＲブリッジ,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番８号赤坂コミュニティビル４階,,13,103,1070051,,,2024-12-20,清算の結了等,,,2023-10-02,1,,,,,ジェイエフアールブリッジ,0
26,1010701009197,登記記録の閉鎖等,0,2025-01-15,2025-01-10,株式会社マックスシステム,,株式会社,東京都,大田区,蒲田３丁目２３番８号,,13,111,1440052,,,2025-01-10,合併による解散等,8260001007077,令和７年１月１日岡山市南区豊成二丁目７番１６号株式会社両備システムズ（8260001007077）に合併し解散,2015-10-05,1,,,,,マクッスシステム,0
52,1011301002328,登記記録の閉鎖等,0,2025-01-15,2025-01-09,株式会社佼成ライフプラン,,株式会社,東京都,杉並区,方南２丁目３０番１５号,,13,115,1680062,,,2025-01-09,清算の結了等,,,2015-10-05,1,,,,,コウセイライフプラン,0
57,1011801011613,登記記録の閉鎖等,0,2025-01-15,2025-01-06,株式会社福田製作所,,株式会社,東京都,足立区,扇１丁目９番１号,,13,121,1230873,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,フクダセイサクショ,0
65,1013302019648,登記記録の閉鎖等,0,2025-01-15,2025-01-06,有限会社トースト,,有限会社,東京都,豊島区,巣鴨１丁目１９番１０号,,13,116,1700002,,,2025-01-06,清算の結了等,,,2015-10-05,1,,,,,トースト,0
69,1020001089360,登記記録の閉鎖等,0,2025-01-15,2025-01-15,株式会社クローバー,,株式会社,福岡県,福岡市東区,千早２丁目２７－１,,40,131,8130044,,,2025-01-15,登記官による閉鎖,,,2015-10-05,1,,,,,,0
74,1020002080715,登記記録の閉鎖等,0,2025-01-15,2024-12-24,有限会社金沢土地建物,,有限会社,神奈川県,川崎市幸区,中幸町４丁目５０番地,,14,132,2120012,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,カナザワトチタテモノ,0
75,1020002098583,登記記録の閉鎖等,0,2025-01-15,2024-12-24,有限会社バルーン,,有限会社,神奈川県,川崎市幸区,小向西町１丁目２０番地１１号,,14,132,2120004,,,2024-12-24,清算の結了等,,,2015-10-05,1,,,,,バルーン,0
78,1020003025017,登記記録の閉鎖等,0,2025-01-15,2025-01-07,合同会社三政,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番地４８むつみビル３Ｆ,,14,103,2200004,,,2025-01-07,清算の結了等,,,2023-11-15,1,,,,,サンセイ,0
84,1021001075499,登記記録の閉鎖等,0,2025-01-15,2024-12-23,株式会社まっしゅ,,株式会社,神奈川県,横浜市保土ケ谷区,西久保町１番地４西久保町公園ハイツ１号棟１２６号室,,14,106,2400022,,,2024-12-23,清算の結了等,,,2022-03-24,1,,,,,マッシュ,0
86,1021002000984,登記記録の閉鎖等,0,2025-01-15,2025-01-10,有限会社大川自動車工場,,有限会社,神奈川県,藤沢市,南藤沢９番１号,,14,205,2510055,,,2025-01-10,清算の結了等,,,2015-10-05,1,,,,,オオカワジドウシャコウジョウ,0
89,1030001020547,登記記録の閉鎖等,0,2025-01-15,2025-01-07,東和自動車工業株式会社,,株式会社,埼玉県,戸田市,喜沢南２丁目４番１１号,,11,224,3350014,,,2025-01-07,清算の結了等,,,2015-10-05,1,,,,,トウワジドウシャコウギョウ,0
95,1030002058124,登記記録の閉鎖等,0,2025-01-15,2024-12-27,有限会社明山工務店,,有限会社,埼玉県,朝霞市,大字上内間木２６０番地の８,,11,227,3510001,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,アキヤマコウムテン,0
96,1030002113184,登記記録の閉鎖等,0,2025-01-15,2025-01-08,株式会社熊東読売サービス,,株式会社,埼玉県,熊谷市,筑波１丁目３８番地,,11,202,3600037,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,クマトウヨミウリサービス,0
110,1040002032648,登記記録の閉鎖等,0,2025-01-15,2024-12-27,有限会社イワコー,,有限会社,千葉県,市川市,塩焼３丁目４番２２号,,12,203,2720114,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,イワコー,0
122,1050002015890,登記記録の閉鎖等,0,2025-01-15,2025-01-08,有限会社藤田屋,,有限会社,茨城県,小美玉市,小川１５１５番地,,08,236,3113423,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,フジタヤ,0
124,1060001031839,登記記録の閉鎖等,0,2025-01-15,2025-01-07,株式会社令和不動産,,株式会社,栃木県,小山市,神鳥谷２丁目１０番２５号,,09,208,3230034,,,2025-01-07,清算の結了等,,,2019-08-14,1,,,,,レイワフドウサン,0
125,1060002040649,登記記録の閉鎖等,0,2025-01-15,2025-01-08,有限会社キョーシン工業,,有限会社,栃木県,足利市,堀込町１９２０番地１,,09,202,3260831,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,キョーシンコウギョウ,0
