sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010003039307,登記記録の閉鎖等,0,2024-11-13,2024-10-31,合同会社ＣＣＦ２号,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,2024-10-31,清算の結了等,,,2022-12-15,1,,,,,シーシーエフニゴウ,0
37,1010401050030,登記記録の閉鎖等,0,2024-11-13,2024-10-24,株式会社マーシャルジャパン,,株式会社,東京都,港区,南麻布１丁目６番３６号,,13,103,1060047,,,2024-10-24,清算の結了等,,,2015-10-05,1,,,,,マーシャルジャパン,0
51,1010502014355,登記記録の閉鎖等,0,2024-11-13,2024-11-05,有限会社イメージアート,,有限会社,東京都,台東区,台東１丁目４番６号,,13,106,1100016,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,イメージアート,0
54,1010602026176,登記記録の閉鎖等,0,2024-11-13,2024-11-06,有限会社松碩社,,有限会社,東京都,墨田区,本所２丁目４番５号－４０５,,13,107,1300004,,,2024-11-06,清算の結了等,,,2015-10-05,1,,,,,ショウセキシャ,0
61,1010705000540,登記記録の閉鎖等,0,2024-11-13,2024-11-05,東京都畳材料商業協同組合,,その他の設立登記法人,東京都,品川区,東品川３丁目２１番１５号,,13,109,1400002,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,,0
64,1010902019219,登記記録の閉鎖等,0,2024-11-13,2024-11-05,有限会社テクノウエア,,有限会社,東京都,世田谷区,南烏山１丁目２９番１－２０４号,,13,112,1570062,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,,0
79,1011202005677,登記記録の閉鎖等,0,2024-11-13,2024-11-11,株式会社丸亀,,株式会社,東京都,中野区,新井１丁目２５番４号,,13,114,1650026,,,2024-11-11,清算の結了等,,,2015-10-05,1,,,,,マルカメ,0
80,1011203003820,登記記録の閉鎖等,0,2024-11-13,2024-11-06,伊予合同会社,,合同会社,東京都,新宿区,下落合２丁目５番３号千成ビル２０３,,13,104,1610033,,,2024-11-06,合併による解散等,8011203003624,令和６年１１月１日東京都中野区江原町二丁目２１番７－５０４号松山合同会社（8011203003624）に合併し解散,2022-05-27,1,,,,,イヨ,0
82,1011403002564,登記記録の閉鎖等,0,2024-11-13,2024-10-01,株式会社ＳＩＳ,,株式会社,東京都,板橋区,双葉町３１番７号,,13,119,1730011,,,2024-10-01,合併による解散等,1011402001591,令和６年１０月１日東京都板橋区双葉町３１番７号株式会社エフエスシー（1011402001591）に合併し解散,2018-12-12,1,,,,,エスアイエス,0
90,1012401003918,登記記録の閉鎖等,0,2024-11-13,2024-11-11,日本バーテルト株式会社,,株式会社,東京都,小金井市,東町１丁目１１番８号,,13,210,1840011,,,2024-11-11,清算の結了等,,,2015-10-05,1,,,,,ニホンバーテルト,0
102,1013305003104,登記記録の閉鎖等,0,2024-11-13,2024-11-07,一般社団法人日本チップ普及協会,,その他の設立登記法人,東京都,豊島区,東池袋３丁目２番４号,,13,116,1700013,,,2024-11-07,清算の結了等,,,2020-07-15,1,,,,,ニホンチップフキュウキョウカイ,0
118,1021002008838,登記記録の閉鎖等,0,2024-11-13,2024-11-12,有限会社ハートＭプランニング,,有限会社,神奈川県,藤沢市,片瀬５丁目１０番７～２０６号,,14,205,2510032,,,2024-11-12,清算の結了等,,,2015-10-05,1,,,,,,0
121,1030001059511,登記記録の閉鎖等,0,2024-11-13,2024-11-08,株式会社リューキ,,株式会社,埼玉県,川越市,旭町１丁目１０番地１２,,11,201,3501126,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,リューキ,0
135,1040002086578,登記記録の閉鎖等,0,2024-11-13,2024-11-05,有限会社リフォーム専科,,有限会社,千葉県,銚子市,長塚町３丁目１５９番地,,12,202,2880837,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,,0
149,1070002018628,登記記録の閉鎖等,0,2024-11-13,2024-11-08,オザワコンピュータサービス有限会社,,有限会社,群馬県,伊勢崎市,喜多町５４番地１,,10,204,3720056,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,オザワコンピュータサービス,0
153,1080003001895,登記記録の閉鎖等,0,2024-11-13,2024-11-08,株式会社兼子商店,,株式会社,静岡県,静岡市清水区,興津中町９９０番地,,22,103,4240204,,,2024-11-08,合併による解散等,3010001239798,令和６年１１月１日東京都千代田区平河町二丁目１６番１号平河町森タワー１０階ＫＧホールディングス株式会社（3010001239798）に合併し解散,2016-08-12,1,,,,,カネコショウテン,0
154,1080101024501,登記記録の閉鎖等,0,2024-11-13,2024-11-08,株式会社アクロス,,株式会社,静岡県,富士市,厚原４６７番地の９富士美マンション１０３,,22,210,4190201,,,2024-11-08,清算の結了等,,,2024-02-02,1,,,,,アクロス,0
156,1080102003677,登記記録の閉鎖等,0,2024-11-13,2024-11-08,有限会社山大水産,,有限会社,静岡県,沼津市,千本緑町３丁目１４番地の３,,22,203,4100855,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,ヤマダイスイサン,0
157,1080103001853,登記記録の閉鎖等,0,2024-11-13,2024-11-08,合同会社ＤＮＡＴ,,合同会社,静岡県,富士市,厚原１８６５番地の２１,,22,210,4190201,,,2024-11-08,清算の結了等,,,2018-07-10,1,,,,,ディーナット,0
165,1100002010250,登記記録の閉鎖等,0,2024-11-13,2024-11-01,有限会社浅川商店,,有限会社,長野県,佐久市,田口２４８１番地,,20,217,3840412,,,2024-11-01,清算の結了等,,,2015-10-05,1,,,,,アサカワショウテン,0
166,1110001026296,登記記録の閉鎖等,0,2024-11-13,2024-10-16,株式会社エム・エフ・テック,,株式会社,新潟県,南魚沼市,津久野１１１２番地１４,,15,226,9496771,,,2024-10-16,合併による解散等,4010001035429,令和６年９月３０日東京都中央区八丁堀二丁目２１番１１号アコーダー・ビジネス・フォーム株式会社（4010001035429）に合併し解散,2015-10-05,1,,,,,エムエフテック,0
169,1120001133001,登記記録の閉鎖等,0,2024-11-13,2024-11-11,株式会社トレイト,,株式会社,大阪府,大阪市平野区,加美西２丁目５番１７－２０１号,,27,126,5470005,,,2024-11-11,清算の結了等,,,2015-10-05,1,,,,,,0
186,1120002038414,登記記録の閉鎖等,0,2024-11-13,2024-11-12,有限会社プラスクラフト,,有限会社,大阪府,大阪市北区,東天満２丁目１０－３５宗石ビル４０１,,27,127,5300044,,,2024-11-12,清算の結了等,,,2015-10-05,1,,,,,プラスクラフト,0
187,1120003010215,登記記録の閉鎖等,0,2024-11-13,2024-11-12,合同会社ＭＩＤＣＯＭ,,合同会社,大阪府,大阪市中央区,島之内１丁目２２番２０号堺筋ビルディング６０１－３,,27,128,5420082,,,2024-11-12,清算の結了等,,,2015-10-05,1,,,,,,0
196,1122002011012,登記記録の閉鎖等,0,2024-11-13,2024-11-05,有限会社エル・エス・アール,,有限会社,大阪府,大東市,末広町１番２２０８号,,27,218,5740036,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,エルエスアール,0
200,1130002032127,登記記録の閉鎖等,0,2024-11-13,2024-11-08,有限会社梅渓,,有限会社,京都府,宮津市,字文珠６４４番地,,26,205,6260001,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,,0
222,1180302006404,登記記録の閉鎖等,0,2024-11-13,2024-11-06,有限会社井土畜産,00074909,有限会社,愛知県,豊橋市,杉山町字屋敷２０番地,,23,201,4413302,,,2024-11-06,清算の結了等,,,2015-10-05,1,,,,,イヅチチクサン,0
230,1210002007178,登記記録の閉鎖等,0,2024-11-13,2024-11-07,有限会社ファーム高橋,,有限会社,福井県,坂井市,三国町平山５３号５番地１,,18,210,9130004,,,2024-11-07,清算の結了等,,,2015-10-05,1,,,,,ファームタカハシ,0
234,1240001035466,登記記録の閉鎖等,0,2024-11-13,2024-11-06,株式会社Ｈ＆Ａ,,株式会社,広島県,福山市,水呑町４６０５番地水呑三新田６７－１－２－１,,34,207,7200832,,,2024-11-06,清算の結了等,,,2015-10-05,1,,,,,エイチアンドエイ,0
235,1240001048303,登記記録の閉鎖等,0,2024-11-13,2024-11-01,株式会社せんだ,,株式会社,広島県,福山市,千田町２丁目５０番３号,,34,207,7200017,,,2024-11-01,合併による解散等,8240001043289,令和６年１１月１日広島県尾道市平原二丁目５９番地１株式会社平原（8240001043289）に合併し解散,2015-10-05,1,,,,,,0
243,1290003010982,登記記録の閉鎖等,0,2024-11-13,2024-10-07,合同会社ＥＸＩＴ,,合同会社,福岡県,福岡市中央区,薬院３丁目１２番４１－１１０３号ナビールコート薬院,,40,133,8100022,,,2024-10-07,清算の結了等,,,2021-03-15,1,,,,,イグジット,0
246,1290005018256,登記記録の閉鎖等,0,2024-11-13,2024-10-10,一般社団法人九州アドベンチャーツーリズム協議会,,その他の設立登記法人,福岡県,福岡市中央区,港２丁目１番４－１０５号メゾンボナール,,40,133,8100075,,,2024-10-10,清算の結了等,,,2021-06-25,1,,,,,キュウシュウアドベンチャーツーリズムキョウギカイ,0
