sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010405001459,登記記録の閉鎖等,0,2025-03-03,2025-01-16,天理教本芝港分教会,,その他の設立登記法人,東京都,港区,白金１丁目１５番２７号,,13,103,1080072,,,2025-01-16,合併による解散等,8010405001452,令和７年１月１６日東京都港区高輪一丁目２２番１７号天理教本芝大教会（8010405001452）に合併し解散,2015-10-05,1,,,,,テンリキョウホンシバコウブンキョウカイ,0
58,1013303005507,登記記録の閉鎖等,0,2025-03-03,2025-02-20,合同会社Ｌｕａｎａ,,合同会社,東京都,豊島区,巣鴨１丁目１３番３号,,13,116,1700002,,,2025-02-20,清算の結了等,,,2021-01-25,1,,,,,ルアナ,0
59,1020001021868,登記記録の閉鎖等,0,2025-03-03,2025-02-18,株式会社ミツミ商事,,株式会社,神奈川県,横浜市港北区,綱島西３丁目１番１８号,,14,109,2230053,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,ミツミショウジ,0
61,1020001112618,登記記録の閉鎖等,0,2025-03-03,2025-02-18,株式会社エム・アイ・ケイ,,株式会社,神奈川県,横浜市磯子区,杉田坪呑３番２－２０１号,,14,107,2350034,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,エムアイケイ,0
67,1020002095639,登記記録の閉鎖等,0,2025-03-03,2025-02-19,有限会社い津美,,有限会社,神奈川県,川崎市川崎区,本町１丁目８番地１７,,14,131,2100001,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,イツミ,0
81,1040002025164,登記記録の閉鎖等,0,2025-03-03,2025-02-25,有限会社ベルメゾン,,有限会社,千葉県,船橋市,前原東３丁目２４番７号,,12,204,2740824,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ベルメゾン,0
83,1050001035980,登記記録の閉鎖等,0,2025-03-03,2025-02-21,株式会社あまだいるフーズ,,株式会社,茨城県,つくば市,筑穂１丁目１３番地２,,08,220,3003257,,,2025-02-21,清算の結了等,,,2015-10-05,1,,,,,アマダイルフーズ,0
101,1120001138347,登記記録の閉鎖等,0,2025-03-03,2025-02-25,株式会社日祥,,株式会社,大阪府,大阪市福島区,野田２丁目１３番２３号山源ハイツ２０１号,,27,103,5530005,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ニッショウ,0
113,1120101035171,登記記録の閉鎖等,0,2025-03-03,2025-02-27,スリーナイン株式会社,,株式会社,大阪府,河内長野市,清見台５丁目１２番１７号,,27,216,5860043,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,スリーナイン,0
137,1180003020076,登記記録の閉鎖等,0,2025-03-03,2025-02-21,合同会社あいか,,合同会社,愛知県,名古屋市北区,如意５丁目２２６番地,,23,103,4620007,,,2025-02-21,清算の結了等,,,2019-06-11,1,,,,,アイカ,0
143,1180302003814,登記記録の閉鎖等,0,2025-03-03,2025-02-26,有限会社畔柳電機,00074891,有限会社,愛知県,岡崎市,大門５丁目１２番地２,,23,202,4442135,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,クロヤナギデンキ,0
146,1180303003912,登記記録の閉鎖等,0,2025-03-03,2025-02-25,合同会社ＣＡＮＤＩＣＥ,,合同会社,愛知県,豊田市,五ケ丘４丁目４番地４３,,23,211,4710814,,,2025-02-25,清算の結了等,,,2017-09-08,1,,,,,キャンディス,0
