1,1010001054984,01,1,2026-06-22,2015-10-05,"株式会社ピー・アール現代",,301,"東京都","中央区","日本橋小舟町９番４号",,13,102,1030024,,,,,,,2015-10-05,0,,,,,"ピーアルゲンダイ",0
2,1010001054984,12,1,2026-06-22,2021-01-28,"株式会社ピー・アール現代",,301,"東京都","中央区","日本橋人形町１丁目１番２１号",,13,102,1030013,,,,,,,2015-10-05,0,,,,,"ピーアルゲンダイ",0
3,1010001054984,12,1,2026-06-22,2024-07-01,"株式会社ピー・アール現代",,301,"東京都","中央区","日本橋小伝馬町１番３号",,13,102,1030001,,,,,,,2015-10-05,1,,,,,"ピーアルゲンダイ",0
4,1010001128929,12,0,2026-06-22,2026-06-17,"ＪＧＲトレーディング株式会社",,301,"神奈川県","横浜市鶴見区","鶴見中央３丁目２２番２１－９０２号",,14,101,2300051,,,,,,,2015-10-05,1,,,,,"ジェイジーアールトレーディング",0
5,1010001160056,12,0,2026-06-22,2026-06-18,"株式会社ファミレット",,301,"静岡県","熱海市","泉２８６－３０ダイアパレス湯河原郷８０４",,22,205,4130001,,,,,,,2015-10-05,1,,,,,"ファミレット",0
6,1010001196843,12,0,2026-06-22,2026-06-18,"フェリックステクノロジー株式会社",,301,"東京都","中央区","入船１丁目９－８－１階",,13,102,1040042,,,,,,,2018-12-07,1,,,,,"フェリックステクノロジー",0
7,1010001205777,12,0,2026-06-22,2026-06-15,"株式会社職能評価ＡＩセンター",,301,"東京都","豊島区","巣鴨３丁目１７－２０",,13,116,1700002,,,,,,,2019-12-02,1,,,,,"ショクノウヒョウカエーアイセンター",0
8,1010001230288,11,0,2026-06-22,2026-06-16,"株式会社勝三",,301,"東京都","杉並区","井草１丁目１３番３号",,13,115,1670021,,,,,,,2022-10-21,1,,,,,"カツゾウ",0
9,1010001258247,11,0,2026-06-22,2026-06-01,"株式会社Ｇｅｎｉｅ　Ｔｅｃｈ　Ｐａｒｔｎｅｒｓ",,301,"東京都","中央区","銀座１丁目１４番５号銀座ウイングビル",,13,102,1040061,,,,,,,2025-09-05,1,,,,,"ジニーテックパートナーズ",0
10,1010001266365,01,0,2026-06-22,2026-06-22,"プラスアルファ株式会社",,301,"東京都","中央区","入船２丁目３番７号築地エー・アイ・ユービル",,13,102,1040042,,,,,,,2026-06-22,1,,,,,"プラスアルファ",0
11,1010001266373,01,0,2026-06-22,2026-06-22,"株式会社ＧｏｌｄｅｎＦａｃｔｏｒｙ",,301,"東京都","文京区","千駄木２丁目３２番３号",,13,105,1130022,,,,,,,2026-06-22,1,,,,,"ゴールデンファクトリー",0
12,1010002053011,11,0,2026-06-22,2026-05-29,"有限会社クシティーガルバ",,302,"東京都","千代田区","丸の内１丁目１１－１パシフィックセンチュリープレイス８階",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"クシティーガルバ",0
13,1010003035248,01,1,2026-06-22,2021-07-09,"大阪ワン運営合同会社",,305,"東京都","千代田区","神田神保町１丁目１１番地さくら綜合事務所内",,13,101,1010051,,,,,,,2021-07-09,0,,,,,"オオサカワンウンエイ",0
14,1010003035248,12,1,2026-06-22,2021-10-01,"大阪ワン運営合同会社",,305,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー２７階",,13,103,1060032,,,,,,,2021-07-09,0,,,,,"オオサカワンウンエイ",0
15,1010003035248,12,1,2026-06-22,2025-01-23,"大阪ワン運営合同会社",,305,"東京都","千代田区","神田神保町１丁目１１番地さくら綜合事務所内",,13,101,1010051,,,,,,,2021-07-09,0,,,,,"オオサカワンウンエイ",0
16,1010003035248,12,0,2026-06-22,2026-06-18,"大阪ワン運営合同会社",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-07-09,1,,,,,"オオサカワンウンエイ",0
17,1010005004102,01,1,2026-06-22,2015-10-05,"公益社団法人日本水産資源保護協会",,399,"東京都","中央区","明石町１番１号東和明石ビル",,13,102,1040044,,,,,,,2015-10-05,0,,,,,"ニホンスイサンシゲンホゴキョウカイ",0
18,1010005004102,12,1,2026-06-22,2024-09-17,"公益社団法人日本水産資源保護協会",,399,"東京都","中央区","入船３丁目１０番９号新富町ビル",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"ニホンスイサンシゲンホゴキョウカイ",0
19,1010401011560,21,0,2026-06-22,2026-06-01,"佐鳥パイニツクス株式会社",,301,"東京都","港区","芝１丁目１４番１０号",,13,103,1050014,,,2026-06-01,11,3010401011559,"令和８年６月１日東京都港区芝一丁目１４番１０号佐鳥電機株式会社（3010401011559）に合併し解散",2015-10-05,1,,,,,"サトリパイニックス",0
20,1010401039453,12,0,2026-06-22,2026-06-18,"株式会社ビラコチャ",,301,"東京都","目黒区","東山３丁目１－１５ＨＯＬＯＮ池尻６Ｆ",,13,110,1530043,,,,,,,2015-10-05,1,,,,,"ビラコチャ",0
21,1010401165489,12,0,2026-06-22,2026-06-18,"株式会社Ａｏｕｌｅｅ",,301,"東京都","世田谷区","駒沢１丁目１７－１６プレシス駒沢２０１",,13,112,1540012,,,,,,,2022-02-10,1,,,,,"アオリー",0
22,1010401185495,21,0,2026-06-22,2026-06-03,"株式会社ＺＥＲＯ",,301,"東京都","港区","六本木３丁目７番１－７１５号",,13,103,1060032,,,2026-06-03,01,,,2024-10-09,1,,,,,"ゼロ",0
23,1010401193184,12,0,2026-06-22,2026-06-18,"株式会社ＡＲＩ",,301,"東京都","品川区","西五反田２丁目１３番１－３０１号",,13,109,1410031,,,,,,,2025-09-19,1,,,,,"アリ",0
24,1010401197508,12,0,2026-06-22,2026-06-16,"ミノワ株式会社",,301,"東京都","豊島区","東池袋３丁目１番１号４５階",,13,116,1700013,,,,,,,2026-03-25,1,,,,,"ミノワ",0
25,1010401199603,01,0,2026-06-22,2026-06-22,"ＬＥＯ　Ｃｏｒｅ株式会社",,301,"東京都","港区","芝２丁目２８番１１号芝ＭＫビル３０３号室",,13,103,1050014,,,,,,,2026-06-22,1,,,,,"レオコア",0
26,1010401199628,01,0,2026-06-22,2026-06-22,"株式会社シャフト",,301,"東京都","港区","六本木３丁目１６番１２号六本木ＫＳビル５Ｆ",,13,103,1060032,,,,,,,2026-06-22,1,,,,,"シャフト",0
27,1010401199636,01,0,2026-06-22,2026-06-22,"株式会社Ｕｎｏ　ｃｏｎｎｅｃｔ　ｌａｂｏ",,301,"東京都","港区","北青山１丁目３番３号三橋ビル３階",,13,103,1070061,,,,,,,2026-06-22,1,,,,,"ウノコネクトラボ",0
28,1010401199693,01,0,2026-06-22,2026-06-22,"ＷＯＷＯＷ共同事業準備株式会社",,301,"東京都","港区","赤坂５丁目２番２０号",,13,103,1070052,,,,,,,2026-06-22,1,,,,,"ワウワウキョウドウジギョウジュンビ",0
