sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010005027524,登記記録の閉鎖等,0,2022-03-17,2022-03-15,一般社団法人ＩＷＫ８０２,,その他の設立登記法人,東京都,千代田区,有楽町１丁目２番２号,,13,101,1000006,,,2022-03-15,清算の結了等,,,2017-09-28,1,,,,,アイダブリューケーハチマルニ,0
18,1010403018455,登記記録の閉鎖等,0,2022-03-17,2022-03-09,Ｎ３　Ｒｅｓｕｌｔｓ　Ｊａｐａｎ合同会社,,合同会社,東京都,中央区,日本橋室町４丁目３番９号,,13,102,1030022,,,2022-03-09,合併による解散等,7010401001556,令和４年３月１日東京都港区赤坂一丁目８番１号アクセンチュア株式会社（7010401001556）に合併し解散,2018-04-18,1,,,,,エヌスリーリゾルツジャパン,0
19,1010403020279,登記記録の閉鎖等,0,2022-03-17,2022-03-14,合同会社ＢＬＵＥ　ＲＩＳＥ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2022-03-14,清算の結了等,,,2019-02-28,1,,,,,ブルーライズ,0
89,1030002004169,登記記録の閉鎖等,0,2022-03-17,2022-03-14,有限会社キャッツメイク,,有限会社,埼玉県,さいたま市大宮区,大門町３丁目６番地,,11,103,3300846,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,キャッツメイク,0
115,1100002015308,登記記録の閉鎖等,0,2022-03-17,2022-03-15,有限会社グローアップ,,有限会社,長野県,上田市,中央１丁目３番１０号,,20,203,3860012,,,2022-03-15,清算の結了等,,,2015-10-05,1,,,,,グローアップ,0
121,1120001001397,登記記録の閉鎖等,0,2022-03-17,2022-03-11,日本美術印刷株式会社,,株式会社,大阪府,大阪市旭区,中宮３丁目１５番２１号,,27,117,5350003,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,ニホンビジュツインサツ,0
126,1120001166604,登記記録の閉鎖等,0,2022-03-17,2022-03-10,株式会社日本アルーア,,株式会社,東京都,港区,高輪４丁目２３番６－３０５号,,13,103,1080074,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,ニホンアルーア,0
141,1140001078723,登記記録の閉鎖等,0,2022-03-17,2022-03-15,株式会社日本集塵機製作所,,株式会社,兵庫県,伊丹市,伊丹８丁目５番７号,,28,207,6640846,,,2022-03-15,清算の結了等,,,2015-10-05,1,,,,,ニホンシュウジンキセイサクショ,0
158,1180001146807,登記記録の閉鎖等,0,2022-03-17,2022-03-02,株式会社ＭＲＹ,,株式会社,愛知県,名古屋市中村区,名駅３丁目２６番８号,,23,105,4500002,,,2022-03-02,清算の結了等,,,2021-07-05,1,,,,,エムアールワイ,0
164,1180302024455,登記記録の閉鎖等,0,2022-03-17,2022-03-15,有限会社鈴木牛乳販売店,,有限会社,愛知県,豊田市,小原町姥ケ入５８９番地,,23,211,4700531,,,2022-03-15,清算の結了等,,,2015-10-05,1,,,,,スズキギュウニュウハンバイテン,0
168,1190002014086,登記記録の閉鎖等,0,2022-03-17,2022-03-15,茶惣土地有限会社,,有限会社,三重県,松阪市,五月町１３８８番地の１,,24,204,5150065,,,2022-03-15,清算の結了等,,,2015-10-05,1,,,,,チャソウトチ,0
169,1200005004215,登記記録の閉鎖等,0,2022-03-17,2022-03-16,医療法人社団紫水会,,その他の設立登記法人,岐阜県,不破郡関ケ原町,大字関ケ原３２４５番地,,21,362,5031501,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,シスイカイ,0
174,1220002004224,登記記録の閉鎖等,0,2022-03-17,2022-03-14,有限会社鹿屋建設,,有限会社,石川県,白山市,鹿島町い１７８番地,,17,210,9290201,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,カノヤケンセツ,0
212,1410001009576,登記記録の閉鎖等,0,2022-03-17,2022-03-11,株式会社サクラエージェンシー,,株式会社,秋田県,秋田市,川尻上野町１番５６号,,05,201,0100947,,,2022-03-11,清算の結了等,,,2015-10-05,1,,,,,,0
221,1430005004992,登記記録の閉鎖等,0,2022-03-17,2022-03-14,特定非営利活動法人水と健康スポーツ医学研究所,,その他の設立登記法人,北海道,札幌市南区,中ノ沢１丁目１２番２号,,01,106,0050831,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,ミズトケンコウスポーツイガクケンキュウショ,0
222,1450001007007,登記記録の閉鎖等,0,2022-03-17,2022-03-16,株式会社塗装工房タグ,,株式会社,北海道,旭川市,五条西７丁目１番２号,,01,204,0700055,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,,0
232,2010001204836,登記記録の閉鎖等,0,2022-03-17,2022-03-08,株式会社山崎ソリューション,,株式会社,東京都,千代田区,神田佐久間町３丁目３８番地第五東ビル５Ｆ,,13,101,1010025,,,2022-03-08,清算の結了等,,,2019-10-25,1,,,,,ヤマサキソリューション,0
257,2010702015251,登記記録の閉鎖等,0,2022-03-17,2022-03-10,有限会社エム・エル・ディ・ティ・アイ・エス,,有限会社,東京都,中央区,銀座８丁目１３番１号,,13,102,1040061,,,2022-03-10,清算の結了等,,,2015-10-05,1,,,,,エムエルディティアイエス,0
261,2010901028599,登記記録の閉鎖等,0,2022-03-17,2022-03-14,株式会社ＴＩＭＥ－ＳＨＩＦＴ,,株式会社,東京都,世田谷区,砧８丁目３０番５号,,13,112,1570073,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,タイムシフト,0
287,2020001065823,登記記録の閉鎖等,0,2022-03-17,2022-03-14,株式会社アイ・エス・エス,,株式会社,神奈川県,横浜市都筑区,牛久保３丁目９番２号,,14,118,2240012,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,アイエスエス,0
289,2020001126195,登記記録の閉鎖等,0,2022-03-17,2022-03-09,日興テクノロジー株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,2022-03-09,清算の結了等,,,2018-05-08,1,,,,,ニッコウテクノロジー,0
293,2020002024373,登記記録の閉鎖等,0,2022-03-17,2022-03-14,有限会社東洋印刷,,有限会社,神奈川県,横浜市旭区,川井本町８５番地の１,,14,112,2410803,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,トウヨウインサツ,0
