sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001127105,登記記録の閉鎖等,0,2023-10-13,2023-10-02,株式会社アポロン,,株式会社,東京都,中央区,日本橋横山町７番１８号,,13,102,1030003,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,アポロン,0
15,1010005012856,登記記録の閉鎖等,0,2023-10-13,2023-10-11,ささしまライブ２４特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-10-11,清算の結了等,,,2015-10-05,1,,,,,ササシマライブニジュウヨン,0
30,1010601009413,登記記録の閉鎖等,0,2023-10-13,2023-10-05,エスポール企画株式会社,,株式会社,東京都,墨田区,石原１丁目３７番８号,,13,107,1300011,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,エスポールキカク,0
44,1011001131765,登記記録の閉鎖等,0,2023-10-13,2023-10-06,株式会社まさ,,株式会社,東京都,渋谷区,渋谷２丁目２番１７号,,13,113,1500002,,,2023-10-06,清算の結了等,,,2020-01-14,1,,,,,マサ,0
49,1011101069385,登記記録の閉鎖等,0,2023-10-13,2023-09-27,ＭＴパートナーズ株式会社,,株式会社,東京都,港区,南青山１丁目４番１７号,,13,103,1070062,,,2023-09-27,清算の結了等,,,2015-10-05,1,,,,,エムティーパートナーズ,0
60,1011301014216,登記記録の閉鎖等,0,2023-10-13,2023-10-03,株式会社ムサシノ工房,,株式会社,東京都,杉並区,善福寺４丁目１番１号,,13,115,1670041,,,2023-10-03,清算の結了等,,,2015-10-05,1,,,,,ムサシノコウボウ,0
76,1012702006900,登記記録の閉鎖等,0,2023-10-13,2023-10-10,有限会社高木商会,00058493,有限会社,東京都,東久留米市,南沢４丁目４番３号,,13,222,2030023,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,タカギショウカイ,0
84,1020001140379,登記記録の閉鎖等,0,2023-10-13,2023-10-02,株式会社Ｂｕｉｌｄ,,株式会社,神奈川県,横浜市中区,本牧間門２０番４０号,,14,104,2310825,,,2023-10-02,清算の結了等,,,2021-03-17,1,,,,,ビルド,0
106,1030002059989,登記記録の閉鎖等,0,2023-10-13,2023-09-21,有限会社柴木左官工業,,有限会社,埼玉県,志木市,上宗岡５丁目１９番４０号,,11,228,3530001,,,2023-09-21,清算の結了等,,,2015-10-05,1,,,,,シバキサカンコウギョウ,0
109,1030003003228,登記記録の閉鎖等,0,2023-10-13,2023-09-25,合名会社太田屋建具店,,合名会社,埼玉県,越谷市,瓦曽根１丁目１４番５号,,11,222,3430821,,,2023-09-25,清算の結了等,,,2015-10-05,1,,,,,オオタヤタテグテン,0
120,1040002017582,登記記録の閉鎖等,0,2023-10-13,2023-09-27,有限会社小野寺工業,,有限会社,千葉県,千葉市若葉区,桜木北１丁目３７番９号,,12,104,2640029,,,2023-09-27,清算の結了等,,,2015-10-05,1,,,,,オノデラコウギョウ,0
127,1060001010363,登記記録の閉鎖等,0,2023-10-13,2023-10-05,株式会社君島薬局,,株式会社,栃木県,鹿沼市,貝島町５０１番地５,,09,205,3220027,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,キミジマヤッキョク,0
128,1060001018209,登記記録の閉鎖等,0,2023-10-13,2023-10-04,株式会社新井スリッパ,,株式会社,栃木県,足利市,小俣南町３７番地５,,09,202,3260142,,,2023-10-04,清算の結了等,,,2015-10-05,1,,,,,アライスリッパ,0
129,1060001026293,登記記録の閉鎖等,0,2023-10-13,2023-10-03,株式会社つちのか,,株式会社,栃木県,足利市,大月町３番地１,,09,202,3260005,,,2023-10-03,清算の結了等,,,2015-10-05,1,,,,,ツチノカ,0
130,1060002023629,登記記録の閉鎖等,0,2023-10-13,2023-10-04,有限会社旭屋旅館,,有限会社,栃木県,那須塩原市,関谷１１７８番地９,,09,213,3292801,,,2023-10-04,清算の結了等,,,2015-10-05,1,,,,,アサヒヤリョカン,0
142,1110002010704,登記記録の閉鎖等,0,2023-10-13,2023-10-10,有限会社スターフーズ,,有限会社,新潟県,新潟市北区,下大谷内１４２番地,,15,101,9503308,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,スターフーズ,0
147,1120001106312,登記記録の閉鎖等,0,2023-10-13,2023-10-10,２・Ｓセキュリティー株式会社,,株式会社,大阪府,大阪市天王寺区,東高津町１１番７号上本町グランディムビル,,27,109,5430021,,,2023-10-10,合併による解散等,5120001125250,令和５年１０月１日大阪市天王寺区東高津町１１番７号株式会社Ｍｏｃｈリアルエステート（5120001125250）に合併し解散,2015-10-05,1,,,,,ツーエスセキュリティー,0
165,1120101050633,登記記録の閉鎖等,0,2023-10-13,2023-10-10,株式会社天徳,00032606,株式会社,大阪府,堺市堺区,大浜南町２丁５番１９号,,27,141,5900976,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,テントク,0
