sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401175496,登記記録の閉鎖等,0,2023-12-11,2023-12-07,株式会社ＰＲＣ,,株式会社,東京都,港区,東新橋２丁目１２番１号,,13,103,1050021,,,2023-12-07,合併による解散等,4050002002853,令和５年１２月１日茨城県水戸市城南一丁目７番５号株式会社プリンス（4050002002853）に合併し解散,2023-07-05,1,,,,,ピーアールシー,0
18,1010601022151,登記記録の閉鎖等,0,2023-12-11,2023-12-06,株式会社オークスユナイテッド,,株式会社,東京都,江東区,亀戸２丁目３番１７号,,13,108,1360071,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,,0
19,1010601032051,登記記録の閉鎖等,0,2023-12-11,2023-12-06,株式会社アールセンス,,株式会社,東京都,江東区,亀戸６丁目３０番４号,,13,108,1360071,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,,0
29,1011001024671,登記記録の閉鎖等,0,2023-12-11,2023-12-05,株式会社ワニブックス出版サービス,,株式会社,東京都,渋谷区,恵比寿４丁目４番９号,,13,113,1500013,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,ワニブックスシュッパンサービス,0
32,1011001146730,登記記録の閉鎖等,0,2023-12-11,2023-12-05,株式会社ＰＬＵＧ,,株式会社,東京都,渋谷区,渋谷２丁目１４番１３号岡崎ビル,,13,113,1500002,,,2023-12-05,合併による解散等,9011001113863,令和５年１１月１５日東京都渋谷区恵比寿四丁目２０番４号恵比寿ガーデンプレイスグラススクエア内ＰＯＲＴＡＬＰＯＩＮＴ．Ｈ６株式会社ＢＨＫ（9011001113863）に合併し解散,2022-04-08,1,,,,,プラグ,0
50,1011402010262,登記記録の閉鎖等,0,2023-12-11,2023-12-06,有限会社ネージュ,,有限会社,東京都,板橋区,西台４丁目４番３－１４０６号,,13,119,1750045,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,ネージュ,0
53,1011501020930,登記記録の閉鎖等,0,2023-12-11,2023-12-04,株式会社ＴＯＫＹＯ流,,株式会社,埼玉県,鴻巣市,鎌塚５丁目５－３８,,11,217,3690112,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,トウキョウリュウ,0
87,1030002080945,登記記録の閉鎖等,0,2023-12-11,2023-11-24,有限会社マイホットプランニング,,有限会社,埼玉県,本庄市,牧西３９０番地３,,11,211,3670015,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,マイホットプランニング,0
134,1120002037903,登記記録の閉鎖等,0,2023-12-11,2023-12-08,有限会社羽田商会,,有限会社,大阪府,大阪市中央区,日本橋２丁目１番３４号,,27,128,5420073,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,ハネダショウカイ,0
137,1120002079350,登記記録の閉鎖等,0,2023-12-11,2023-12-07,有限会社今村商会,,有限会社,大阪府,門真市,小路町２２番１６号,,27,223,5710058,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,イマムラショウカイ,0
144,1120901009498,登記記録の閉鎖等,0,2023-12-11,2023-12-05,株式会社伸栄,,株式会社,大阪府,摂津市,鳥飼八防１丁目１６番７号,,27,224,5660054,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,シンエイ,0
146,1120901019761,登記記録の閉鎖等,0,2023-12-11,2023-12-05,株式会社タムラ,,株式会社,大阪府,池田市,城南３丁目３番１２号,,27,204,5630025,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,タムラ,0
147,1120901028226,登記記録の閉鎖等,0,2023-12-11,2023-12-05,株式会社金原製作所,,株式会社,大阪府,豊中市,北条町１丁目１０番１８号,,27,203,5610812,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,カネハラセイサクショ,0
170,1180002063555,登記記録の閉鎖等,0,2023-12-11,2023-12-07,有限会社山藤,,有限会社,愛知県,名古屋市中区,上前津２丁目５－２５,,23,106,4600013,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,サントウ,0
181,1230001001527,登記記録の閉鎖等,0,2023-12-11,2023-12-08,株式会社トミカ,,株式会社,富山県,富山市,下奥井２丁目４番１号,,16,201,9300817,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,トミカ,0
187,1240002030029,登記記録の閉鎖等,0,2023-12-11,2023-12-07,芸備観光有限会社,,有限会社,広島県,三次市,十日市中１丁目７番１４号,,34,209,7280012,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,ゲイビカンコウ,0
195,1260002001449,登記記録の閉鎖等,0,2023-12-11,2023-12-06,有限会社エヌアンドケイ,,有限会社,岡山県,岡山市北区,平野１００１番地の２,,33,101,7010151,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,エヌアンドケイ,0
