sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001257414,登記記録の閉鎖等,0,2026-01-23,2026-01-19,株式会社Ｓａｉｌ１号,,株式会社,東京都,千代田区,紀尾井町４番１号,,13,101,1020094,,,2026-01-19,合併による解散等,8240001042753,令和８年１月１日熊本市中央区辛島町５番１号日本生命熊本ビル９Ｆ株式会社エフ（8240001042753）に合併し解散,2025-08-05,1,,,,,セイルイチゴウ,0
10,1010003023987,登記記録の閉鎖等,0,2026-01-23,2025-12-26,ＧＤソーラー宇都宮合同会社,,合同会社,東京都,千代田区,飯田橋１丁目３番２号曙杉館４階清和コンサルティング株式会社内,,13,101,1020072,,,2025-12-26,清算の結了等,,,2016-08-15,1,,,,,ジーディーソーラーウツノミヤ,0
15,1010103000622,登記記録の閉鎖等,0,2026-01-23,2026-01-20,ＭＩＴＡＧＡＭＥＳ合同会社,,合同会社,東京都,青梅市,東青梅５丁目８－７、静和荘２０６号室,,13,205,1980042,,,2026-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
19,1010401153997,登記記録の閉鎖等,0,2026-01-23,2026-01-05,Ｍｉｃｏｌｏ株式会社,,株式会社,東京都,千代田区,平河町２丁目５番３号,,13,101,1020093,,,2026-01-05,清算の結了等,,,2020-07-15,1,,,,,ミコロ,0
20,1010401166603,登記記録の閉鎖等,0,2026-01-23,2026-01-20,株式会社ＡＣＮ東日本,,株式会社,東京都,港区,芝大門２丁目２番１号,,13,103,1050012,,,2026-01-20,合併による解散等,1120001096090,令和８年１月１日大阪市北区梅田三丁目２番２号ＪＰタワー大阪１４階株式会社ＡＣＮ（1120001096090）に合併し解散,2022-04-07,1,,,,,エーシーエヌヒガシニホン,0
22,1010401182542,登記記録の閉鎖等,0,2026-01-23,2025-12-24,株式会社シャインコンサルティング,,株式会社,東京都,港区,港南２丁目１６番２号太陽生命品川ビル２８Ｆ,,13,103,1080075,,,2025-12-24,清算の結了等,,,2024-05-21,1,,,,,シャインコンサルティング,0
30,1010405017208,登記記録の閉鎖等,0,2026-01-23,2026-01-13,ひとえだ税理士法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号霞が関ビルディング５階,,13,101,1000013,,,2026-01-13,清算の結了等,,,2018-11-06,1,Hitoeda Tax Co.,Tokyo,"5F Kasumigaseki Building, 3-2-5 Kasumigaseki, Chiyoda-ku",,ヒトエダ,0
67,1011701003223,登記記録の閉鎖等,0,2026-01-23,2026-01-09,株式会社サービス技建,,株式会社,東京都,江戸川区,興宮町１４番７号,,13,123,1330042,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,サービスギケン,0
68,1011701009625,登記記録の閉鎖等,0,2026-01-23,2026-01-19,自然環境開発株式会社,,株式会社,東京都,江戸川区,松島４丁目９番１０号,,13,123,1320031,,,2026-01-19,清算の結了等,,,2015-10-05,1,,,,,シゼンカンキョウカイハツ,0
70,1011801001151,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社企美,,株式会社,東京都,葛飾区,立石５丁目１７番７号,,13,122,1240012,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
71,1011801002744,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社田口工務店,,株式会社,東京都,葛飾区,亀有１丁目１６番３号,,13,122,1250061,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
72,1011801003057,登記記録の閉鎖等,0,2026-01-23,2026-01-23,手美須建設株式会社,,株式会社,東京都,葛飾区,東水元２丁目１０番１５号ハイツ若林１０１号,,13,122,1250033,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
73,1011801003833,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社沼野商店,,株式会社,東京都,葛飾区,青戸３丁目３２番３号,,13,122,1250062,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
74,1011801004154,登記記録の閉鎖等,0,2026-01-23,2026-01-23,藤辰建設株式会社,,株式会社,東京都,葛飾区,新小岩４丁目１番１６号,,13,122,1240024,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
75,1011801005714,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社アド・シュール,,株式会社,東京都,足立区,千住東２丁目１番２号,,13,121,1200025,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
76,1011801005796,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社荒井製作所,,株式会社,東京都,足立区,梅田６丁目２１番２０号,,13,121,1230851,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
77,1011801006209,登記記録の閉鎖等,0,2026-01-23,2026-01-23,ウッド・ベル・プランニング株式会社,,株式会社,東京都,足立区,西綾瀬２丁目１１番１６号,,13,121,1200014,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
78,1011801008238,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社サン・ハマノ,,株式会社,東京都,足立区,竹の塚３丁目５番１８号,,13,121,1210813,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
79,1011801008262,登記記録の閉鎖等,0,2026-01-23,2026-01-23,株式会社さんゆう,,株式会社,東京都,足立区,鹿浜３丁目１１番９号,,13,121,1230864,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
80,1011801008502,登記記録の閉鎖等,0,2026-01-23,2026-01-23,新太陽興業株式会社,,株式会社,東京都,足立区,大谷田４丁目１９番１８号,,13,121,1200001,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
81,1011801010664,登記記録の閉鎖等,0,2026-01-23,2026-01-23,長商家具株式会社,,株式会社,東京都,足立区,西伊興４丁目９番１９号,,13,121,1210824,,,2026-01-23,登記官による閉鎖,,,2015-10-05,1,,,,,,0
