sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1000020339202,登記記録の閉鎖等,0,2024-06-07,2024-03-31,岡山県西部地区養護老人ホーム組合,,地方公共団体,岡山県,笠岡市,神島外浦１－１,,33,205,7140034,,,2024-03-31,その他の清算の結了等,,,2015-10-05,1,West Okayama Prefecture Intensive Care Homes for the Elderly Association,Okayama,"1-1,Kounoshimasotoura, Kasaoka-shi",,オカヤマケンセイブチクヨウゴロウジンホームクミアイ,0
3,1010001036553,登記記録の閉鎖等,0,2024-06-07,2024-06-05,足柄森林都市株式会社,,株式会社,東京都,中央区,銀座１丁目８番１７号,,13,102,1040061,,,2024-06-05,清算の結了等,,,2015-10-05,1,,,,,アシガラシンリントシ,0
4,1010001056089,登記記録の閉鎖等,0,2024-06-07,2024-06-03,フジライトカーペット株式会社,,株式会社,東京都,足立区,西伊興４丁目９番１０号,,13,121,1210824,,,2024-06-03,清算の結了等,,,2015-10-05,1,,,,,フジライトカーペット,0
5,1010001121941,登記記録の閉鎖等,0,2024-06-07,2024-06-04,株式会社サンネットワーク,,株式会社,神奈川県,茅ヶ崎市,南湖２丁目９番７号,,14,207,2530061,,,2024-06-04,清算の結了等,,,2015-10-05,1,,,,,サンネットワーク,0
12,1010003027286,登記記録の閉鎖等,0,2024-06-07,2024-04-30,合同会社トータル安心サポート,,合同会社,東京都,千代田区,外神田４丁目７番２号小林ビル５階,,13,101,1010021,,,2024-04-30,清算の結了等,,,2018-04-13,1,,,,,トータルアンシンサポート,0
16,1010005027359,登記記録の閉鎖等,0,2024-06-07,2024-06-04,ＳＫＹ一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-06-04,清算の結了等,,,2017-08-28,1,,,,,スカイ,0
27,1010501049162,登記記録の閉鎖等,0,2024-06-07,2024-06-04,株式会社ＹＮ警備,,株式会社,東京都,台東区,蔵前４丁目３７番４－２０１号,,13,106,1110051,,,2024-06-04,清算の結了等,,,2022-07-26,1,,,,,ワイエヌケイビ,0
34,1010702013834,登記記録の閉鎖等,0,2024-06-07,2024-05-27,有限会社Ｋ．Ｔエンタープライズ,,有限会社,東京都,港区,三田３丁目４番１１号,,13,103,1080073,,,2024-05-27,清算の結了等,,,2015-10-05,1,,,,,ケーティーエンタープライズ,0
70,1012401023338,登記記録の閉鎖等,0,2024-06-07,2024-06-05,株式会社軍鶏,,株式会社,東京都,台東区,上野６丁目８番２２号２階,,13,106,1100005,,,2024-06-05,清算の結了等,,,2015-10-05,1,,,,,シャモ,0
75,1020001018848,登記記録の閉鎖等,0,2024-06-07,2024-05-31,株式会社増田鉄工所,,株式会社,神奈川県,横浜市鶴見区,駒岡５丁目１７番１号,,14,101,2300071,,,2024-05-31,清算の結了等,,,2015-10-05,1,,,,,マスダテッコウジョ,0
80,1020003019464,登記記録の閉鎖等,0,2024-06-07,2024-05-09,合同会社Ｚｉｎｇｅｒ,,合同会社,神奈川県,横浜市神奈川区,新子安１丁目１８－１－９２４,,14,102,2210013,,,2024-05-09,清算の結了等,,,2021-03-30,1,,,,,ジンジャー,0
92,1030001058505,登記記録の閉鎖等,0,2024-06-07,2024-06-03,吉田タオル株式会社,,株式会社,埼玉県,入間郡三芳町,大字藤久保３８３８番地２６,,11,324,3540041,,,2024-06-03,清算の結了等,,,2015-10-05,1,,,,,ヨシダタオル,0
105,1030002104984,登記記録の閉鎖等,0,2024-06-07,2024-06-03,有限会社辻村工芸,00017753,有限会社,埼玉県,川口市,大字安行慈林１１３１番地の１２,,11,203,3340071,,,2024-06-03,清算の結了等,,,2015-10-05,1,,,,,ツジムラコウゲイ,0
119,1040005006483,登記記録の閉鎖等,0,2024-06-07,2024-05-30,医療法人社団健和明生会,,その他の設立登記法人,千葉県,印西市,木下６７８番地１５,,12,231,2701326,,,2024-05-30,清算の結了等,,,2015-10-05,1,,,,,ケンワメイセイカイ,0
129,1060001008374,登記記録の閉鎖等,0,2024-06-07,2024-05-31,エムイー・ラボシステム株式会社,,株式会社,栃木県,日光市,木和田島１５７１番地３４０,,09,206,3212345,,,2024-05-31,清算の結了等,,,2015-10-05,1,,,,,エムイーラボシステム,0
186,1120102010669,登記記録の閉鎖等,0,2024-06-07,2024-05-23,有限会社イーグルコーヒー,,有限会社,大阪府,堺市西区,浜寺昭和町５丁６２２番地２２,,27,144,5928345,,,2024-05-23,清算の結了等,,,2015-10-05,1,,,,,イーグルコーヒー,0
202,1130002000133,登記記録の閉鎖等,0,2024-06-07,2024-06-03,有限会社井澤,,有限会社,京都府,京都市右京区,西院西淳和院町２０番地,,26,108,6150016,,,2024-06-03,清算の結了等,,,2015-10-05,1,,,,,イザワ,0
210,1140002001592,登記記録の閉鎖等,0,2024-06-07,2024-06-03,有限会社三惠興産,,有限会社,兵庫県,神戸市東灘区,御影本町４丁目１２番２８号,,28,101,6580046,,,2024-06-03,清算の結了等,,,2015-10-05,1,,,,,サンケイコウサン,0
