sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001011787,登記記録の閉鎖等,0,2026-02-03,2026-01-13,ＡＧＣロジスティクス株式会社,,株式会社,東京都,千代田区,丸の内１丁目５番１号,,13,101,1000005,,,2026-01-13,合併による解散等,2010001008650,令和８年１月１日東京都千代田区丸の内一丁目５番１号ＡＧＣ株式会社（2010001008650）に合併し解散,2015-10-05,1,,,,,エイジーシーロジスティクス,0
7,1010005013953,登記記録の閉鎖等,0,2026-02-03,2026-01-30,山佐ＢＡＷ２一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-01-30,清算の結了等,,,2015-10-05,1,,,,,ヤマサビーエーダブリューニ,0
21,1010601009330,登記記録の閉鎖等,0,2026-02-03,2026-01-22,宇田川紙器株式会社,,株式会社,東京都,江東区,有明１丁目４番２０－３００１号,,13,108,1350063,,,2026-01-22,清算の結了等,,,2015-10-05,1,,,,,ウダガワシキ,0
49,1011302002129,登記記録の閉鎖等,0,2026-02-03,2026-01-27,有限会社小俣商店,,有限会社,東京都,杉並区,西荻南２丁目２９番１６号,,13,115,1670053,,,2026-01-27,清算の結了等,,,2015-10-05,1,,,,,オマタショウテン,0
51,1011503003669,登記記録の閉鎖等,0,2026-02-03,2026-01-29,合同会社ＴＲＹＣＥＰＳ,,合同会社,東京都,北区,志茂４丁目７番２号,,13,117,1150042,,,2026-01-29,清算の結了等,,,2018-06-28,1,,,,,トライセプス,0
58,1011701011085,登記記録の閉鎖等,0,2026-02-03,2026-01-28,株式会社イーアスター,,株式会社,東京都,江戸川区,西一之江３丁目１４番１４号コーポラスヤザワ２０２,,13,123,1320023,,,2026-01-28,清算の結了等,,,2015-10-05,1,,,,,イーアスター,0
63,1012403006308,登記記録の閉鎖等,0,2026-02-03,2026-01-23,レイスレス合同会社,,合同会社,東京都,大田区,東矢口１丁目１７－１１蓮沼ビル１階,,13,111,1460094,,,2026-01-23,清算の結了等,,,2023-12-08,1,,,,,レイスレス,0
69,1020001012941,登記記録の閉鎖等,0,2026-02-03,2026-01-21,互助観光株式会社,,株式会社,神奈川県,横浜市南区,大岡３丁目８番２８号,,14,105,2320061,,,2026-01-21,清算の結了等,,,2015-10-05,1,,,,,ゴジョカンコウ,0
79,1021001025900,登記記録の閉鎖等,0,2026-02-03,2026-01-14,株式会社ホウユウ,,株式会社,神奈川県,大和市,南林間５丁目３番３号,,14,213,2420006,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,ホウユウ,0
93,1030003009381,登記記録の閉鎖等,0,2026-02-03,2026-01-28,合同会社みぎひだり堂,,合同会社,埼玉県,戸田市,笹目８丁目１４番２１号,,11,224,3350034,,,2026-01-28,清算の結了等,,,2016-10-04,1,,,,,ミギヒダリドウ,0
