sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001189491,登記記録の閉鎖等,0,2023-10-19,2023-10-06,株式会社リビング・プランナー,,株式会社,東京都,千代田区,九段南３丁目８番１０号１１階,,13,101,1020074,,,2023-10-06,清算の結了等,,,2018-02-07,1,,,,,リビングプランナー,0
11,1010005015066,登記記録の閉鎖等,0,2023-10-19,2023-10-16,Ｒｏｏｓｔｅｒ特定目的会社,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,ルースター,0
37,1010502003738,登記記録の閉鎖等,0,2023-10-19,2023-10-13,有限会社近藤製缶所,,有限会社,東京都,台東区,鳥越１丁目５番４号,,13,106,1110054,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,コンドウセイカンショ,0
63,1011001126484,登記記録の閉鎖等,0,2023-10-19,2023-10-16,株式会社木之下商事不動産,,株式会社,東京都,渋谷区,代々木２丁目２３番１－８１８号,,13,113,1510053,,,2023-10-16,清算の結了等,,,2019-02-08,1,,,,,キノシタショウジフドウサン,0
72,1011005009801,登記記録の閉鎖等,0,2023-10-19,2023-10-16,一般社団法人シャロンテックごか町,,その他の設立登記法人,東京都,目黒区,洗足２丁目１６番１９号,,13,110,1520012,,,2023-10-16,清算の結了等,,,2022-10-26,1,,,,,シャロンテックゴカマチ,0
73,1011101052218,登記記録の閉鎖等,0,2023-10-19,2023-10-16,株式会社デザインワード,,株式会社,東京都,新宿区,歌舞伎町２丁目４６番３号,,13,104,1600021,,,2023-10-16,合併による解散等,8010001232939,令和５年１０月１日東京都千代田区丸の内二丁目４番１号株式会社デザインワード（8010001232939）に合併し解散,2015-10-05,1,,,,,デザインワード,0
82,1011302008695,登記記録の閉鎖等,0,2023-10-19,2023-10-06,有限会社マヤアート,,有限会社,東京都,杉並区,浜田山１丁目２６番１２号,,13,115,1680065,,,2023-10-06,清算の結了等,,,2015-10-05,1,,,,,マヤアート,0
91,1013202003578,登記記録の閉鎖等,0,2023-10-19,2023-10-05,有限会社鈴木工業所,,有限会社,東京都,目黒区,目黒２丁目３番１号,,13,110,1530063,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,スズキコウギョウショ,0
103,1021001032681,登記記録の閉鎖等,0,2023-10-19,2023-10-12,さがみサプライ株式会社,,株式会社,神奈川県,小田原市,成田１３２番地１,,14,206,2500862,,,2023-10-12,清算の結了等,,,2015-10-05,1,,,,,サガミサプライ,0
107,1021002020082,登記記録の閉鎖等,0,2023-10-19,2023-10-13,有限会社小島陶器,,有限会社,神奈川県,相模原市中央区,上溝５丁目１番２１号,,14,152,2520243,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,コジマトウキ,0
109,1030001109233,登記記録の閉鎖等,0,2023-10-19,2023-10-13,華耀株式会社,,株式会社,東京都,町田市,大蔵町３３７－１,,13,209,1950062,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,カヨウ,0
110,1030001115710,登記記録の閉鎖等,0,2023-10-19,2023-10-03,株式会社上野,,株式会社,埼玉県,久喜市,西大輪８７６番地１,,11,232,3400206,,,2023-10-03,清算の結了等,,,2016-08-03,1,,,,,ウエノ,0
113,1030002093162,登記記録の閉鎖等,0,2023-10-19,2023-10-02,有限会社伊勢屋,,有限会社,埼玉県,鶴ヶ島市,大字鶴ヶ丘６５４番地,,11,241,3502204,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,,0
123,1030002113283,登記記録の閉鎖等,0,2023-10-19,2023-10-02,有限会社小林瓦店,,有限会社,埼玉県,熊谷市,三ヶ尻２７０８番地,,11,202,3600843,,,2023-10-02,合併による解散等,6030001084760,令和５年１０月１日埼玉県熊谷市三ケ尻２７０８番地株式会社広託（6030001084760）に合併し解散,2015-10-05,1,,,,,コバヤシカワラテン,0
135,1040001014993,登記記録の閉鎖等,0,2023-10-19,2023-10-04,日本馬事畜産株式会社,,株式会社,千葉県,習志野市,大久保２丁目７番２０号,,12,216,2750011,,,2023-10-04,清算の結了等,,,2015-10-05,1,,,,,ニホンバジチクサン,0
137,1040001063792,登記記録の閉鎖等,0,2023-10-19,2023-10-04,株式会社日本ビジネスコネクション,,株式会社,千葉県,香取市,沢２１５５番地５,,12,236,2870105,,,2023-10-04,清算の結了等,,,2015-10-05,1,,,,,ニホンビジネスコネクション,0
170,1090002002051,登記記録の閉鎖等,0,2023-10-19,2023-10-16,有限会社土屋石油,,有限会社,山梨県,甲府市,国母４丁目２番６号,,19,201,4000043,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,ツチヤセキユ,0
172,1100002003650,登記記録の閉鎖等,0,2023-10-19,2023-10-06,有限会社ナガノ・タネ,,有限会社,長野県,長野市,伊勢宮１丁目９番１２号,,20,201,3800958,,,2023-10-06,清算の結了等,,,2015-10-05,1,,,,,ナガノタネ,0
