1,1010001080948,12,0,2022-06-24,2022-06-22,"株式会社静岡ウエハウス",,301,"東京都","江戸川区","北小岩１丁目２０番２号ＡＪ小岩ノースＩ",00126997,13,123,1330051,,,,,,,2015-10-05,1,,,,,"シズオカウエハウス",0
2,1010001134051,01,1,2022-06-24,2015-10-05,"株式会社ファイブ・エモーションズ",,301,"東京都","江東区","青海２丁目７番４号",,13,108,1350064,,,,,,,2015-10-05,1,,,,,"ファイブエモーションズ",0
3,1010001171350,12,0,2022-06-24,2022-06-22,"ピュア株式会社",,301,"東京都","練馬区","練馬３丁目２６番２号ソアール豊島園３０４号",,13,120,1760001,,,,,,,2015-10-27,1,,,,,"ピュア",0
4,1010001189590,12,0,2022-06-24,2022-06-22,"株式会社ＬＤＳ",,301,"東京都","目黒区","目黒本町１丁目８番８号ＪＡＳＰＥＲ学芸大学１０２号室",,13,110,1520002,,,,,,,2018-02-16,1,,,,,"エルディーエス",0
5,1010001197610,12,0,2022-06-24,2022-06-22,"株式会社Ｈｅｌｉｎｏｘ　Ｊａｐａｎ",,301,"東京都","渋谷区","神宮前６丁目１３番３号ＨｅｌｉｎｏｘＣｒｅａｔｉｖｅＣｅｎｔｅｒ",,13,113,1500001,,,,,,,2019-01-15,1,,,,,"ヘリノックスジャパン",0
6,1010001201438,12,0,2022-06-24,2022-06-07,"株式会社ｈａｒｅ",,301,"東京都","中央区","新富２丁目４番３－１０１号",,13,102,1040041,,,,,,,2019-06-07,1,,,,,"ハレ",0
7,1010001214828,12,0,2022-06-24,2022-06-17,"株式会社サイテックス",,301,"東京都","中央区","新川２丁目２２番６号",,13,102,1040033,,,,,,,2021-01-06,1,,,,,"サイテックス",0
8,1010001227573,01,0,2022-06-24,2022-06-24,"株式会社鷹木創事務所",,301,"東京都","千代田区","岩本町１丁目４番１号リビオレゾン千代田岩本町ザ・レジデンス",,13,101,1010032,,,,,,,2022-06-24,1,,,,,"タカキソウジムショ",0
9,1010001227581,01,0,2022-06-24,2022-06-24,"ａｏｉ株式会社",,301,"東京都","中央区","佃１丁目５番７号",,13,102,1040051,,,,,,,2022-06-24,1,,,,,"エーオーアイ",0
10,1010001227598,01,0,2022-06-24,2022-06-24,"株式会社Ｍａｋｅ　Ｙｏ　Ｓｍｉｌｅ",,301,"東京都","千代田区","外神田３丁目１６番１２号",,13,101,1010021,,,,,,,2022-06-24,1,,,,,"メイクヨースマイル",0
11,1010001227631,01,0,2022-06-24,2022-06-24,"ＭＢＫワンホン株式会社",,301,"東京都","中央区","銀座２丁目１３番１１号",,13,102,1040061,,,,,,,2022-06-24,1,,,,,"エムビーケーワンホン",0
12,1010002003841,21,0,2022-06-24,2022-06-16,"有限会社田村産業",,302,"東京都","文京区","本駒込６丁目９番２号",,13,105,1130021,,,2022-06-16,01,,,2015-10-05,1,,,,,"タムラサンギョウ",0
