sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010401147768,登記記録の閉鎖等,0,2025-04-28,2025-04-03,ＳＴＥＬＬＡＲ　ＩＮＤＵＳＴＲＩＥＳ株式会社,,株式会社,東京都,港区,元麻布２丁目１１番１７－２０８号,,13,103,1060046,,,2025-04-03,清算の結了等,,,2019-09-02,1,,,,,ステラーインダストリーズ,0
30,1010405014997,登記記録の閉鎖等,0,2025-04-28,2025-04-04,一般社団法人Ｉｉｋｕｒａ,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2025-04-04,清算の結了等,,,2016-08-02,1,,,,,イイクラ,0
69,1011302011261,登記記録の閉鎖等,0,2025-04-28,2025-04-14,有限会社ふくや,,有限会社,東京都,杉並区,荻窪５丁目１１番５号,,13,115,1670051,,,2025-04-14,清算の結了等,,,2015-10-05,1,,,,,,0
74,1011402019254,登記記録の閉鎖等,0,2025-04-28,2025-04-24,有限会社リミックス,,有限会社,東京都,板橋区,大谷口１丁目３６番１０号,,13,119,1730035,,,2025-04-24,清算の結了等,,,2015-10-05,1,,,,,,0
76,1011501003885,登記記録の閉鎖等,0,2025-04-28,2025-04-22,株式会社ビエント,,株式会社,東京都,北区,赤羽西６丁目３２番１６号,,13,117,1150055,,,2025-04-22,清算の結了等,,,2015-10-05,1,,,,,ビエント,0
77,1011501014338,登記記録の閉鎖等,0,2025-04-28,2025-04-23,株式会社ビーケイシー,,株式会社,東京都,荒川区,東日暮里６丁目３２番１７号,,13,118,1160014,,,2025-04-23,清算の結了等,,,2015-10-05,1,,,,,ビーケイシー,0
78,1011602005806,登記記録の閉鎖等,0,2025-04-28,2025-04-14,有限会社造園情報システム,,有限会社,東京都,練馬区,富士見台１丁目１２番１６号,,13,120,1770034,,,2025-04-14,清算の結了等,,,2015-10-05,1,,,,,ゾウエンジョウホウシステム,0
101,1021001023268,登記記録の閉鎖等,0,2025-04-28,2025-04-25,株式会社ワタナベ,,株式会社,神奈川県,厚木市,森の里２丁目２番１－１０６号,,14,212,2430122,,,2025-04-25,清算の結了等,,,2015-10-05,1,,,,,ワタナベ,0
102,1021001032839,登記記録の閉鎖等,0,2025-04-28,2025-04-14,大営不動産株式会社,,株式会社,神奈川県,小田原市,栄町１丁目１１番１４号,,14,206,2500011,,,2025-04-14,清算の結了等,,,2015-10-05,1,,,,,ダイエイフドウサン,0
104,1021001067455,登記記録の閉鎖等,0,2025-04-28,2025-04-21,株式会社Ｋ－ＧＲＡＣＥ,,株式会社,神奈川県,小田原市,中曽根５２－１,,14,206,2500866,,,2025-04-21,清算の結了等,,,2019-06-07,1,,,,,ケイグレイス,0
