sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001090113,登記記録の閉鎖等,0,2024-03-08,2024-03-06,株式会社キャリアメディカル,,株式会社,東京都,足立区,千住３丁目６番１２号,,13,121,1200034,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,キャリアメディカル,0
7,1010005026633,登記記録の閉鎖等,0,2024-03-08,2024-03-05,一般社団法人クラウド経営協会,,その他の設立登記法人,東京都,千代田区,麹町４丁目８番１号,,13,101,1020083,,,2024-03-05,清算の結了等,,,2017-03-24,1,,,,,クラウドケイエイキョウカイ,0
8,1010401061721,登記記録の閉鎖等,0,2024-03-08,2024-03-06,株式会社アジアビジネスパートナー,,株式会社,東京都,世田谷区,下馬３丁目２３番１４号,,13,112,1540002,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,アジアビジネスパートナー,0
9,1010401107078,登記記録の閉鎖等,0,2024-03-08,2024-03-06,アール・アンド・ケイ株式会社,,株式会社,東京都,渋谷区,恵比寿３丁目２２－７,,13,113,1500013,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,アールアンドケイ,0
15,1010402016732,登記記録の閉鎖等,0,2024-03-08,2024-03-06,ウイニープランニング有限会社,,有限会社,東京都,品川区,西品川３丁目１番２０号,,13,109,1410033,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,ウイニープランニング,0
17,1010405018973,登記記録の閉鎖等,0,2024-03-08,2024-03-06,ジュピターインフラホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2024-03-06,清算の結了等,,,2020-08-06,1,,,,,ジュピターインフラホールディングス,0
21,1010501048635,登記記録の閉鎖等,0,2024-03-08,2024-03-01,旌愈株式会社,,株式会社,東京都,台東区,北上野２丁目２５番９号－３０４号室,,13,106,1100014,,,2024-03-01,清算の結了等,,,2022-03-31,1,,,,,セイユ,0
24,1010701001534,登記記録の閉鎖等,0,2024-03-08,2024-03-06,株式会社コングロ,,株式会社,東京都,新宿区,西新宿７丁目１５番６号,,13,104,1600023,,,2024-03-06,合併による解散等,7120001061675,令和６年３月１日群馬県高崎市栄町１番１号株式会社ヤマダホームズ（7120001061675）に合併し解散,2015-10-05,1,,,,,コングロ,0
60,1011401001122,登記記録の閉鎖等,0,2024-03-08,2024-03-05,株式会社オートショップホサカ,,株式会社,東京都,板橋区,上板橋２丁目５番２号,,13,119,1740076,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,オートショップホサカ,0
63,1011701006424,登記記録の閉鎖等,0,2024-03-08,2024-02-29,株式会社パセオ,,株式会社,東京都,江戸川区,平井２丁目１５番１５号,,13,123,1320035,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,パセオ,0
66,1011702007941,登記記録の閉鎖等,0,2024-03-08,2024-03-06,有限会社早川内装,,有限会社,東京都,江戸川区,南篠崎町２丁目７番９－４０３号,,13,123,1330065,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,ハヤカワナイソウ,0
74,1012402011903,登記記録の閉鎖等,0,2024-03-08,2024-03-04,有限会社トーエイ電気施設,,有限会社,東京都,調布市,布田６丁目１４番地３,,13,208,1820024,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,トーエイデンキシセツ,0
79,1013102005641,登記記録の閉鎖等,0,2024-03-08,2024-03-05,有限会社赤坂製作所,,有限会社,東京都,青梅市,長淵７丁目３７２番地,,13,205,1980052,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,アカサカセイサクショ,0
81,1020001080823,登記記録の閉鎖等,0,2024-03-08,2024-03-05,株式会社ＴＯＰ－ＦＩＥＬＤ,,株式会社,神奈川県,川崎市中原区,下小田中４丁目１番１８－６０２号,,14,133,2110041,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,トップフィールド,0
100,1030001042582,登記記録の閉鎖等,0,2024-03-08,2024-03-04,株式会社ニッパン,,株式会社,埼玉県,上尾市,大字堤崎４４４番地１６,,11,219,3620054,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,ニッパン,0
127,1050002033835,登記記録の閉鎖等,0,2024-03-08,2024-03-04,町田運送有限会社,,有限会社,茨城県,稲敷郡河内町,羽子騎５９７番地,,08,447,3001321,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,マチダウンソウ,0
137,1080402000928,登記記録の閉鎖等,0,2024-03-08,2024-03-06,有限会社稲垣塗装工業所,,有限会社,静岡県,浜松市中央区,細島町２０３番地,,22,138,4350045,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,イナガキトソウコウギョウショ,0
161,1120001204454,登記記録の閉鎖等,0,2024-03-08,2024-03-01,株式会社住まいるサポートラボ,,株式会社,大阪府,大阪市北区,菅原町１１番１１号９０１号室,,27,127,5300046,,,2024-03-01,合併による解散等,2120001066497,令和６年３月１日大阪市北区菅原町１１番１１号株式会社大作（2120001066497）に合併し解散,2017-03-16,1,,,,,スマイルサポートラボ,0
173,1120003018522,登記記録の閉鎖等,0,2024-03-08,2024-03-06,合同会社ＣＲＵＸ　ＰＲＯＤＵＣＴＩＯＮＳ,,合同会社,大阪府,大阪市中央区,谷町６丁目６番７号第五松屋ビル５８２号室,,27,128,5420012,,,2024-03-06,清算の結了等,,,2020-12-08,1,,,,,クラックスプロダクションス,0
177,1120101046862,登記記録の閉鎖等,0,2024-03-08,2024-03-07,株式会社祈龍,,株式会社,奈良県,北葛城郡広陵町,大字疋相４３０番地１,,29,426,6350824,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,キリュウ,0
178,1120101051623,登記記録の閉鎖等,0,2024-03-08,2024-03-05,株式会社ＳＢＣ不動産,,株式会社,大阪府,堺市東区,大美野３３番地２７,,27,143,5998126,,,2024-03-05,合併による解散等,2120002070903,令和６年２月２９日大阪市北区太融寺町３番２４号ミカタホールディングス株式会社（2120002070903）に合併し解散,2015-10-05,1,,,,,エスビーシーフドウサン,0
192,1130005008603,登記記録の閉鎖等,0,2024-03-08,2024-03-05,扶桑教三玉教会,,その他の設立登記法人,京都府,木津川市,加茂町北山ノ上３３番地,,26,214,6191113,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,,0
217,1180301018499,登記記録の閉鎖等,0,2024-03-08,2024-03-04,株式会社鈴木フードサービス,,株式会社,愛知県,豊田市,御幸本町１丁目２４５番地,,23,211,4730901,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,スズキフードサービス,0
224,1200001014531,登記記録の閉鎖等,0,2024-03-08,2024-03-07,長良川株式会社,,株式会社,岐阜県,安八郡安八町,大森５９番地,,21,383,5030116,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,,0
232,1240001030987,登記記録の閉鎖等,0,2024-03-08,2024-03-06,伸洋産業株式会社,,株式会社,広島県,福山市,川口町２丁目２０番２４号,,34,207,7200822,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,シンヨウサンギョウ,0
240,1290001001100,登記記録の閉鎖等,0,2024-03-08,2024-03-04,モダンタイムス株式会社,,株式会社,福岡県,福岡市南区,那の川１丁目８号１３番地の２,,40,134,8150081,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,モダンタイムス,0
247,1290801001349,登記記録の閉鎖等,0,2024-03-08,2024-03-06,国土住宅株式会社,,株式会社,福岡県,北九州市小倉北区,室町２丁目１１番１９号,,40,106,8030812,,,2024-03-06,清算の結了等,,,2015-10-05,1,,,,,コクドジュウタク,0
248,1290802018391,登記記録の閉鎖等,0,2024-03-08,2024-03-05,有限会社たなか,,有限会社,福岡県,北九州市八幡東区,宮の町２丁目４番１１号,,40,108,8050023,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,タナカ,0
257,1330001011482,登記記録の閉鎖等,0,2024-03-08,2024-03-06,姫浦興産株式会社,,株式会社,熊本県,玉名市,滑石５１０番地の３１,,43,206,8650056,,,2024-03-06,合併による解散等,7290001054092,令和６年３月１日福岡県大牟田市長田町３２番地の１三池生コンクリート工業株式会社（7290001054092）に合併し解散,2015-10-05,1,,,,,ヒメガウラコウサン,0
260,1340001010244,登記記録の閉鎖等,0,2024-03-08,2024-03-07,清水商事株式会社,,株式会社,鹿児島県,大島郡知名町,大字知名３１３番地の２,,46,534,8919214,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,シミズショウジ,0
