sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010003040413,新規,0,2023-04-27,2023-04-27,合同会社小上馬,,合同会社,東京都,中央区,築地４丁目１０番１０号,,13,102,1040045,,,,,,,2023-04-27,1,,,,,コジョウマ,0
13,1010005036574,新規,0,2023-04-27,2023-04-27,一般社団法人マナラボプラス,,その他の設立登記法人,東京都,中央区,日本橋室町１丁目１３番７号ＰＭＯ日本橋室町３Ｆ－３０７,,13,102,1030022,,,,,,,2023-04-27,1,,,,,マナラボプラス,0
18,1010401173896,新規,0,2023-04-27,2023-04-27,株式会社ｎｏｌｕｄ,,株式会社,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６階,,13,103,1070062,,,,,,,2023-04-27,1,,,,,ノル,0
21,1010403029997,新規,0,2023-04-27,2023-04-27,オフィスおね合同会社,,合同会社,東京都,港区,白金５丁目１０番１７－５０９号,,13,103,1080072,,,,,,,2023-04-27,1,,,,,オフィスオネ,0
23,1010405022075,新規,0,2023-04-27,2023-04-27,バジル特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2023-04-27,1,,,,,バジル,0
26,1010503006970,新規,0,2023-04-27,2023-04-27,ＳＴＡＮＤ　ＵＰ　ＥＩＧＨＴ合同会社,,合同会社,東京都,台東区,上野５丁目１６番１６号天美ビル２階,,13,106,1100005,,,,,,,2023-04-27,1,,,,,スタンドアップエイト,0
27,1010601063022,新規,0,2023-04-27,2023-04-27,株式会社Ｂａｍｂｏｏ　Ｖｉｌｌａｇｅ,,株式会社,東京都,江東区,東砂２丁目１５番２０－１３０２号,,13,108,1360074,,,,,,,2023-04-27,1,,,,,バンブービレッジ,0
28,1010603010121,新規,0,2023-04-27,2023-04-27,グリード合同会社,,合同会社,東京都,江東区,亀戸６丁目３１－２,,13,108,1360071,,,,,,,2023-04-27,1,,,,,グリード,0
40,1011001154080,新規,0,2023-04-27,2023-04-27,ＧＲＩＮＤ　Ｄｅｓｉｇｎｓ株式会社,,株式会社,東京都,渋谷区,渋谷１丁目１５番１２号ＬＡＩＤＯＵＴＳＨＩＢＵＹＡ２０６,,13,113,1500002,,,,,,,2023-04-27,1,,,,,グラインドデザイン,0
42,1011101102666,新規,0,2023-04-27,2023-04-27,株式会社ＫＥＮ,,株式会社,東京都,新宿区,西落合２丁目３番６号,,13,104,1610031,,,,,,,2023-04-27,1,,,,,ケン,0
43,1011101102674,新規,0,2023-04-27,2023-04-27,株式会社Ｖａｌｌｅｙ,,株式会社,東京都,新宿区,新宿１丁目１１－３ＭｏｄｅｒｎＲｅｓｉｄｅｎｃｅ新宿御苑８０２,,13,104,1600022,,,,,,,2023-04-27,1,,,,,,0
50,1011803005621,新規,0,2023-04-27,2023-04-27,合同会社イグニス,,合同会社,東京都,足立区,東和３丁目１２－３６,,13,121,1200003,,,,,,,2023-04-27,1,,,,,イグニス,0
52,1012801022311,新規,0,2023-04-27,2023-04-27,株式会社ＬａｐｉｓＬａｚｕｌｉＷｏｒｋｓ,,株式会社,東京都,国分寺市,西恋ヶ窪２丁目７番地１１,,13,214,1850013,,,,,,,2023-04-27,1,,,,,ラピスラズリワークス,0
58,1020001151319,新規,0,2023-04-27,2023-04-27,株式会社ティーエムエス,,株式会社,神奈川県,川崎市川崎区,東門前１丁目１７番１－３０３号クリエイトビル川崎大師,,14,131,2100812,,,,,,,2023-04-27,1,,,,,ティーエムエス,0
65,1021001078881,新規,0,2023-04-27,2023-04-27,株式会社ＴＧ,,株式会社,神奈川県,平塚市,菫平２２番１８号,,14,203,2540822,,,,,,,2023-04-27,1,,,,,ティージー,0
