sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010002025704,登記記録の閉鎖等,0,2022-08-29,2022-08-22,有限会社ムラヤマ,,有限会社,東京都,中央区,月島１丁目１３番６号,,13,102,1040052,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,ムラヤマ,0
16,1010005031716,登記記録の閉鎖等,0,2022-08-29,2022-08-22,一般社団法人全国小規模事業者健康保険連合組合,,その他の設立登記法人,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,2022-08-22,清算の結了等,,,2020-04-16,1,,,,,ゼンコクショウキボジギョウシャケンコウホケンレンゴウクミアイ,0
20,1010402015899,登記記録の閉鎖等,0,2022-08-29,2022-08-22,エスエムエルシー・ピクター有限会社,,有限会社,東京都,千代田区,丸の内１丁目３番２号,,13,101,1000005,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,エスエムエルシーピクター,0
31,1010901029094,登記記録の閉鎖等,0,2022-08-29,2022-08-09,株式会社美健,,株式会社,東京都,武蔵野市,吉祥寺本町１丁目２２番９号柏栄第一ビル３０３号室,,13,203,1800004,,,2022-08-09,清算の結了等,,,2015-10-05,1,,,,,ビケン,0
41,1011101040511,登記記録の閉鎖等,0,2022-08-29,2022-08-25,株式会社バイコム,,株式会社,東京都,豊島区,高田３丁目２３番２３号１階,,13,116,1710033,,,2022-08-25,清算の結了等,,,2015-10-05,1,,,,,バイコム,0
50,1011801034341,登記記録の閉鎖等,0,2022-08-29,2022-08-25,株式会社ｌｉｎｋ．ｆｏｏｄ,,株式会社,東京都,足立区,一ツ家２丁目１２番５号,,13,121,1210075,,,2022-08-25,合併による解散等,2040001095728,令和４年８月１７日千葉県柏市柏の葉五丁目１４番地１１株式会社ｌｉｎｋ（2040001095728）に合併し解散,2018-01-31,1,,,,,リンクフード,0
59,1020001112799,登記記録の閉鎖等,0,2022-08-29,2022-08-25,株式会社黒沢総合販売,,株式会社,神奈川県,横浜市泉区,下和泉１丁目７－２,,14,116,2450021,,,2022-08-25,清算の結了等,,,2015-10-05,1,,,,,クロサワソウゴウハンバイ,0
71,1021002046937,登記記録の閉鎖等,0,2022-08-29,2022-08-25,有限会社松尾興商,,有限会社,神奈川県,綾瀬市,寺尾台２丁目２番６号,,14,218,2521137,,,2022-08-25,清算の結了等,,,2015-10-05,1,,,,,マツオコウショウ,0
114,1080102017140,登記記録の閉鎖等,0,2022-08-29,2022-08-26,有限会社富士宮衣裳店,,有限会社,静岡県,富士宮市,中央町１番１５号,,22,207,4180065,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,フジノミヤイショウテン,0
119,1100001028673,登記記録の閉鎖等,0,2022-08-29,2022-08-18,株式会社Ｅｔｅｒｎａｌ　Ｓｎｏｗ,,株式会社,長野県,長野市,北石堂町１３９８番地１,,20,201,3810000,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,エターナルスノー,0
