sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010401185586,新規,0,2024-10-11,2024-10-11,株式会社ＦＵＮＤ　Ｆｏｒｃｅ　Ａｄｖｅｒｔｉｓｉｎｇ,,株式会社,東京都,港区,六本木１丁目３番５０号,,13,103,1060032,,,,,,,2024-10-11,1,,,,,ファンドフォースアドバタイジング,0
22,1010401185677,新規,0,2024-10-11,2024-10-11,株式会社ＮＴＴアクア,,株式会社,東京都,港区,芝浦３丁目４番１号,,13,103,1080023,,,,,,,2024-10-11,1,,,,,エヌティティアクア,0
23,1010403033594,新規,0,2024-10-11,2024-10-11,合同会社ローカルエナジー,,合同会社,東京都,港区,芝公園２丁目２番１０号中和ビル３階,,13,103,1050011,,,,,,,2024-10-11,1,,,,,ローカルエナジー,0
24,1010501053024,新規,0,2024-10-11,2024-10-11,明日印象株式会社,,株式会社,東京都,台東区,浅草橋５丁目３番９号秋光ビル１０３,,13,106,1110053,,,,,,,2024-10-11,1,,,,,アシタインショウ,0
27,1010601066066,新規,0,2024-10-11,2024-10-11,宇光株式会社,,株式会社,東京都,墨田区,八広５丁目１５番３号,,13,107,1310041,,,,,,,2024-10-11,1,,,,,ウコウ,0
30,1010701046678,新規,0,2024-10-11,2024-10-11,株式会社ＡＪＰ１８３,,株式会社,東京都,品川区,大崎２丁目９番１号,,13,109,1410032,,,,,,,2024-10-11,1,,,,,エージェーピーイチハチサン,0
41,1011001165078,新規,0,2024-10-11,2024-10-11,ＴｅｃｈＴｉｍｅ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-10-11,1,,,,,テックタイム,0
42,1011001165210,新規,0,2024-10-11,2024-10-11,株式会社ウルトララッキー,,株式会社,東京都,渋谷区,上原２丁目３０番１号Ｋ．ＳＴＡＲビル３Ｆ,,13,113,1510064,,,,,,,2024-10-11,1,,,,,ウルトララッキー,0
49,1011101109018,新規,0,2024-10-11,2024-10-11,ＨＳ　Ｃａｐｉａｌ株式会社,,株式会社,東京都,新宿区,大久保３丁目８番３－３１０５号,,13,104,1690072,,,,,,,2024-10-11,1,,,,,エイチエスカピタル,0
51,1011103015032,新規,0,2024-10-11,2024-10-11,ザンクシャー合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-10-11,1,,,,,ザンクシャー,0
54,1011201025858,新規,0,2024-10-11,2024-10-11,株式会社ＫＯＴＯＢＵＫＩ,,株式会社,東京都,中野区,新井１丁目２３番２２号プルメリア２０１,,13,114,1650026,,,,,,,2024-10-11,1,,,,,コトブキ,0
60,1011301030064,新規,0,2024-10-11,2024-10-11,ＢＡＢＥＬＩＡＮ株式会社,,株式会社,東京都,杉並区,阿佐谷南１丁目７番１１号,,13,115,1660004,,,,,,,2024-10-11,1,,,,,バベリアン,0
62,1011403004528,新規,0,2024-10-11,2024-10-11,合同会社ＲＥＵＳ,,合同会社,東京都,板橋区,前野町４丁目１番６－１０４号,,13,119,1740063,,,,,,,2024-10-11,1,,,,,レウス,0
67,1011601028114,新規,0,2024-10-11,2024-10-11,株式会社カラスヤマ,,株式会社,東京都,練馬区,早宮４丁目１９番２４号,,13,120,1790085,,,,,,,2024-10-11,1,,,,,カラスヤマ,0
71,1011801044927,新規,0,2024-10-11,2024-10-11,株式会社ＡＬＰＨＡ,,株式会社,東京都,足立区,竹の塚１丁目４０番１５号庄栄ビル５階,,13,121,1210813,,,,,,,2024-10-11,1,,,,,アルファ,0
72,1011801044968,新規,0,2024-10-11,2024-10-11,株式会社ジェンメディア,,株式会社,東京都,足立区,綾瀬４丁目２５番２号,,13,121,1200005,,,,,,,2024-10-11,1,,,,,ジェンメディア,0
73,1011801044976,新規,0,2024-10-11,2024-10-11,株式会社Ｎｏｎ　Ｇｅｎｅｒａｌ,,株式会社,東京都,足立区,千住１丁目３７番７号ハイツ松本１０２号室,,13,121,1200034,,,,,,,2024-10-11,1,,,,,ノンジェネラル,0
