1,1010001003958,21,0,2022-06-23,2022-06-15,"株式会社鈴木商店",,301,"東京都","文京区","本駒込５丁目２番３号",,13,105,1130021,,,2022-06-15,01,,,2015-10-05,1,,,,,"スズキショウテン",0
2,1010001122816,12,0,2022-06-23,2022-06-15,"株式会社プラビスジャパン",,301,"東京都","文京区","西片１丁目１４番１７－３０９号",,13,105,1130024,,,,,,,2015-10-05,0,,,,,,0
3,1010001122816,11,0,2022-06-23,2022-06-15,"株式会社マクロビジョン",,301,"東京都","文京区","西片１丁目１４番１７－３０９号",,13,105,1130024,,,,,,,2015-10-05,1,,,,,"マクロビジョン",0
4,1010001192660,01,1,2022-06-23,2018-06-19,"株式会社Ｗｉｓｅｎ　Ｊａｐａｎ",,301,"東京都","千代田区","大手町１丁目６番１号",,13,101,1000004,,,,,,,2018-06-19,0,,,,,"ワイセンジャパン",0
5,1010001192660,12,1,2022-06-23,2022-06-15,"株式会社Ｗｉｓｅｎ　Ｊａｐａｎ",,301,"東京都","千代田区","一番町１０番８号",,13,101,1020082,,,,,,,2018-06-19,1,,,,,"ワイセンジャパン",0
6,1010001192925,12,0,2022-06-23,2022-06-16,"株式会社Ａｖａｎｔｅｃ",,301,"東京都","中央区","銀座１丁目２０番１４号銀座ＮＫビル９階",,13,102,1040061,,,,,,,2018-07-03,1,,,,,"アヴァンテック",0
7,1010001208466,12,0,2022-06-23,2022-06-15,"株式会社吉プランニング",,301,"東京都","千代田区","神田和泉町１番地１の７和泉ビル３Ｆ",,13,101,1010024,,,,,,,2020-03-25,1,,,,,"キチプランニング",0
8,1010003035396,11,0,2022-06-23,2022-06-15,"株式会社ＰＴＶ",,301,"東京都","千代田区","平河町２丁目５番３号",,13,101,1020093,,,,,,,2021-07-30,1,,,,,"ピーティーブイ",0
9,1010401141408,12,0,2022-06-23,2022-06-15,"株式会社Ｇｃｉ",,301,"東京都","中央区","日本橋小伝馬町２番５号",,13,102,1030001,,,,,,,2018-10-12,1,,,,,"ジーシーアイ",0
10,1010403024511,12,0,2022-06-23,2022-06-16,"ＣＡＲＰＥ　ＮＯＣＴＥＭ合同会社",,305,"埼玉県","新座市","東北２丁目３１番地１４号第八みずほ館６０２",,11,230,3520001,,,,,,,2021-01-19,1,,,,,"カルペノクテン",0
11,1010501024702,01,1,2022-06-23,2015-10-05,"株式会社フューチャー・オポテュニティー・リソース",,301,"東京都","台東区","浅草１丁目３９番１１号",,13,106,1110032,,,,,,,2015-10-05,1,,,,,"フューチャーオポテュニティーリソース",0
12,1010502015667,01,1,2022-06-23,2015-10-05,"有限会社日本ジェム学術研究所",,302,"新潟県","新潟市中央区","山二ツ１丁目１１番６号",,15,103,9500922,,,,,,,2015-10-05,1,,,,,"ニホンジェムガクジュツケンキュウジョ",0
13,1010503005782,12,0,2022-06-23,2022-06-22,"合同会社ウイナー",,305,"東京都","台東区","雷門１丁目１番１号ライジングプレイス浅草１１０１",,13,106,1110034,,,,,,,2019-12-25,1,,,,,"ウイナー",0
14,1010601009413,01,1,2022-06-23,2015-10-05,"エスポール企画株式会社",,301,"東京都","墨田区","石原１丁目３７番８号",,13,107,1300011,,,,,,,2015-10-05,1,,,,,"エスポールキカク",0
15,1010601024817,01,1,2022-06-23,2015-10-05,"近藤産業株式会社",,301,"東京都","江東区","東陽５丁目３２番１８号",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"コンドウサンギョウ",0
16,1010601041481,12,0,2022-06-23,2022-06-20,"株式会社ＭＯＬＤＷＯＲＫｓ",,301,"東京都","台東区","浅草橋４丁目２０番２号村井ビル２階",,13,106,1110053,,,,,,,2015-10-05,1,,,,,"モルドワークス",0
17,1010603005237,01,1,2022-06-23,2015-10-05,"おけい太陽光発電所合同会社",,305,"東京都","江東区","新大橋１丁目５番４号新大橋永谷ビル６１２",,13,108,1350007,,,,,,,2015-10-05,0,,,,,"オケイタイヨウコウハツデンショ",0
18,1010603005237,12,1,2022-06-23,2017-10-11,"おけい太陽光発電所合同会社",,305,"東京都","港区","浜松町２丁目４番１号世界貿易センタービル２１階",,13,103,1050013,,,,,,,2015-10-05,0,,,,,"オケイタイヨウコウハツデンショ",0
19,1010603005237,12,1,2022-06-23,2017-12-27,"おけい太陽光発電所合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"オケイタイヨウコウハツデンショ",0
20,1010603006061,12,0,2022-06-23,2022-06-14,"ＴＯＵＳＥＩ株式会社",,301,"東京都","墨田区","両国３丁目２３番１０－４０１号",,13,107,1300026,,,,,,,2015-10-05,1,,,,,"トウセイ",0
21,1010605004096,01,0,2022-06-23,2022-06-23,"特定非営利活動法人寺子屋みなてらす",,399,"東京都","江東区","東砂７丁目９－１３",,13,108,1360074,,,,,,,2022-06-23,1,,,,,"テラコヤミナテラス",0
22,1010701042850,01,0,2022-06-23,2022-06-23,"レリー株式会社",,301,"東京都","品川区","中延６丁目１１番１５号",,13,109,1420053,,,,,,,2022-06-23,1,,,,,"レリー",0
23,1010703003017,11,0,2022-06-23,2022-06-15,"合同会社ソフィアディスプレイ",,305,"東京都","品川区","北品川１丁目９番７号トップルーム品川１０１５",,13,109,1400001,,,,,,,2016-02-22,1,,,,,"ソフィアディスプレイ",0
