1,1010001009930,12,0,2024-12-09,2024-12-05,"アテイン株式会社",,301,"東京都","江東区","佐賀１丁目５番６号",,13,108,1350031,,,,,,,2015-10-05,1,,,,,"アテイン",0
2,1010001063548,12,0,2024-12-09,2024-11-26,"株式会社オフィスサーティナイン",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"オフィスサーティナイン",0
3,1010001126247,12,0,2024-12-09,2024-11-26,"チームラボテクノロジー株式会社",,301,"東京都","千代田区","神田駿河台２丁目２番地３",,13,101,1010062,,,,,,,2015-10-05,1,,,,,"チームラボテクノロジー",0
4,1010001143465,11,0,2024-12-09,2024-12-02,"株式会社ＪＣＨＫ",,301,"東京都","中央区","日本橋馬喰町１丁目１番２４－１２０２",,13,102,1030002,,,,,,,2015-10-05,1,,,,,"ジェーシーエイチケー",0
5,1010001186324,12,0,2024-12-09,2024-12-04,"フラッグパートナーズ株式会社",,301,"神奈川県","川崎市川崎区","大島２丁目１７番１３－１０１号",,14,131,2100834,,,,,,,2017-09-19,1,,,,,"フラッグパートナーズ",0
6,1010001211107,21,0,2024-12-09,2024-12-02,"株式会社メディモ",,301,"東京都","練馬区","春日町６丁目８番３２号",,13,120,1790074,,,2024-12-02,01,,,2020-07-28,1,,,,,"メディモ",0
7,1010001218028,12,0,2024-12-09,2024-11-25,"ライフネットみらい株式会社",,301,"東京都","千代田区","二番町５番地２５",,13,101,1020084,,,,,,,2021-05-12,1,,,,,"ライフネットミライ",0
8,1010001229495,12,0,2024-12-09,2024-11-26,"株式会社サーフゴルファーズ",,301,"東京都","中央区","日本橋堀留町１丁目３番１４－４０２号",,13,102,1030012,,,,,,,2022-09-14,1,,,,,"サーフゴルファーズ",0
9,1010001234198,01,1,2024-12-09,2023-04-07,"株式会社ＴＷ",,301,"東京都","千代田区","平河町２丁目１０番４号赤坂見附ｔｅｒｒａｃｅ３０６",,13,101,1020093,,,,,,,2023-04-07,0,,,,,"ティーダブリュー",0
10,1010001234198,12,1,2024-12-09,2023-11-24,"株式会社ＴＷ",,301,"京都府","京都市左京区","二条通川端東入２丁目杉本町２６４番地１クローネ京都２０１号",,26,103,6068373,,,,,,,2023-04-07,0,,,,,"ティーダブリュー",0
11,1010001234198,12,1,2024-12-09,2024-11-20,"株式会社ＴＷ",,301,"京都府","京都市下京区","河原町通高辻上る天満町２６６番地イーグルコート京都河原町３０１",00137133,26,106,6008024,,,,,,,2023-04-07,1,,,,,"ティーダブリュー",0
12,1010002012611,01,1,2024-12-09,2015-10-05,"有限会社出井商事",,302,"東京都","千代田区","三崎町３丁目６番１号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"イデイショウジ",0
13,1010002012611,12,1,2024-12-09,2018-01-04,"有限会社出井商事",,302,"東京都","千代田区","神田三崎町３丁目６番１号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"イデイショウジ",0
14,1010002012611,12,1,2024-12-09,2024-11-25,"有限会社出井商事",,302,"東京都","千代田区","神田三崎町３丁目５－１ダイアパレス水道橋１１０２号室",,13,101,1010061,,,,,,,2015-10-05,1,,,,,"イデイショウジ",0
15,1010002019672,12,0,2024-12-09,2024-12-04,"有限会社興研商事",,302,"東京都","練馬区","豊玉南１丁目８番２１－６０２号",,13,120,1760014,,,,,,,2015-10-05,1,,,,,"コウケンショウジ",0
