1,1010001016225,01,1,2021-09-28,2015-10-05,"株式会社工文社",,301,"東京都","千代田区","神田佐久間河岸７１番地３",,13,101,1010026,,,,,,,2015-10-05,1,,,,,"コウブンシャ",0
2,1010001133846,11,0,2021-09-28,2021-09-16,"ＪＩＡ証券株式会社",,301,"東京都","中央区","新川２丁目１２番１６号",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"ジェイアイエーショウケン",0
3,1010001147615,01,1,2021-09-28,2015-10-05,"ＫＴ海運株式会社",,301,"東京都","港区","元赤坂１丁目５番２５号赤坂花の木ビル４階",,13,103,1070051,,,,,,,2015-10-05,0,,,,,"ケイティカイウン",0
4,1010001147615,12,0,2021-09-28,2021-09-24,"ＫＴ海運株式会社",,301,"東京都","豊島区","北大塚１丁目１９－１２",,13,116,1700004,,,,,,,2015-10-05,1,,,,,"ケイティカイウン",0
5,1010001180062,01,1,2021-09-28,2016-12-09,"紅満堂株式会社",,301,"東京都","千代田区","麹町４丁目５番２０号ＫＳビルＢ１",,13,101,1020083,,,,,,,2016-12-09,1,,,,,"コウマンドウ",0
6,1010001194896,21,0,2021-09-28,2021-09-01,"株式会社ＳＨＲ",,301,"愛知県","安城市","三河安城町１丁目８番地４",,23,212,4460056,,,2021-09-01,11,7180301016951,"令和３年９月１日愛知県安城市三河安城町一丁目８番地４株式会社スギ薬局（7180301016951）に合併し解散",2018-09-21,1,,,,,"エスエイチアール",0
7,1010001221361,01,0,2021-09-28,2021-09-28,"株式会社出版文化研究所",,301,"東京都","千代田区","麹町１丁目８番地８",,13,101,1020083,,,,,,,2021-09-28,1,,,,,"シュッパンブンカケンキュウショ",0
8,1010001221403,01,0,2021-09-28,2021-09-28,"アルファレックス株式会社",,301,"東京都","中央区","銀座２丁目１４－８",,13,102,1040061,,,,,,,2021-09-28,1,,,,,"アルファレックス",0
9,1010002040736,12,0,2021-09-28,2021-09-22,"有限会社オフィステクスト",,302,"東京都","武蔵野市","境５丁目１７－２４－２１１",,13,203,1800022,,,,,,,2015-10-05,1,,,,,"オフィステクスト",0
10,1010003025389,01,1,2021-09-28,2017-05-25,"ＭＹＧ合同会社",,305,"東京都","千代田区","東神田３丁目２番４号",,13,101,1010031,,,,,,,2017-05-25,1,,,,,,0
11,1010003025406,01,1,2021-09-28,2017-05-26,"合同会社ＵＳプロパティファイナンス４号",,305,"東京都","中央区","日本橋兜町３番１１号三田証券株式会社内",,13,102,1030026,,,,,,,2017-05-26,0,,,,,"ユーエスプロパティーズ",0
12,1010003025406,21,0,2021-09-28,2021-09-21,"合同会社ＵＳプロパティファイナンス４号",,305,"東京都","中央区","日本橋兜町３番１１号三田証券株式会社内",,13,102,1030026,,,2021-09-21,01,,,2017-05-26,1,,,,,"ユーエスプロパティーズ",0
13,1010003035900,01,0,2021-09-28,2021-09-28,"合同会社ＦＯＲ　ＬＩＢＥＲＴＹ",,305,"東京都","中央区","銀座１丁目２２番１号２Ｆ",,13,102,1040061,,,,,,,2021-09-28,1,,,,,"フォーリバティ",0
14,1010005033423,12,0,2021-09-28,2021-09-24,"一般社団法人サポートホールディングス３９号",,399,"東京都","港区","南青山４丁目２１番２６号リュエル青山Ｃ棟Ｂ１細谷総合会計事務所",,13,103,1070062,,,,,,,2021-05-31,1,,,,,"サポートホールディングスサンジュウキュウゴウ",0
15,1010005034009,01,0,2021-09-28,2021-09-28,"一般社団法人日本スポーツキャリア協会",,399,"東京都","中央区","銀座１丁目２２番１１号",,13,102,1040061,,,,,,,2021-09-28,1,,,,,"ニホンスポーツキャリアキョウカイ",0
16,1010401121392,01,1,2021-09-28,2015-11-05,"株式会社ＫＳ",,301,"東京都","港区","赤坂３丁目１５番１０号",,13,103,1070052,,,,,,,2015-11-05,0,,,,,"ケーエス",0
17,1010401121392,12,1,2021-09-28,2021-09-16,"株式会社ＫＳ",,301,"東京都","港区","赤坂３丁目１５番１０号ＳＰ赤坂ビル４階",,13,103,1070052,,,,,,,2015-11-05,1,,,,,"ケーエス",0
18,1010401122267,11,0,2021-09-28,2021-09-16,"株式会社Ｋ－ｍａｎａｇｅｍｅｎｔ",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山１３０２",,13,103,1070062,,,,,,,2015-12-24,1,,,,,"ケーマネージメント",0
