sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001237358,新規,0,2023-08-07,2023-08-07,ブルーライン・ホールディングス株式会社,,株式会社,東京都,中央区,新川２丁目１番１号,,13,102,1040033,,,,,,,2023-08-07,1,,,,,ブルーラインホールディングス,0
7,1010001237374,新規,0,2023-08-07,2023-08-07,ビジネスアクセント株式会社,,株式会社,東京都,千代田区,神田駿河台２丁目１番１９号７２１号室,,13,101,1010062,,,,,,,2023-08-07,1,,,,,ビジネスアクセント,0
8,1010001237424,新規,0,2023-08-07,2023-08-07,株式会社アズラエル,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-08-07,1,,,,,アズラエル,0
11,1010003041238,新規,0,2023-08-07,2023-08-07,ＬＥＶＥＣＨＹファンド４号合同会社,,合同会社,東京都,千代田区,紀尾井町３－８第２紀尾井町ビル９０１アクシス綜合会計事務所内,,13,101,1020094,,,,,,,2023-08-07,1,,,,,レベチーファンドヨンゴウ,0
19,1010401176164,新規,0,2023-08-07,2023-08-07,メロキッズ株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2023-08-07,1,,,,,メロキッズ,0
20,1010403030633,新規,0,2023-08-07,2023-08-07,合同会社ＩＡ,,合同会社,東京都,港区,六本木１丁目５番３－１１０５号,,13,103,1060032,,,,,,,2023-08-07,1,,,,,アイエー,0
21,1010403030674,新規,0,2023-08-07,2023-08-07,合同会社共創デザイン工房,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2023-08-07,1,,,,,キョウソウデザインコウボウ,0
27,1010601063550,新規,0,2023-08-07,2023-08-07,株式会社Ｂ．Ｗ,,株式会社,東京都,江東区,東陽３丁目６番８号ＢＢ東陽町ビル３階,,13,108,1350016,,,,,,,2023-08-07,1,,,,,ビーダブル,0
29,1010701044681,新規,0,2023-08-07,2023-08-07,株式会社ジンコネクト,,株式会社,東京都,品川区,西五反田７丁目２２番１５号ＴＯＣビル８階,,13,109,1410031,,,,,,,2023-08-07,1,,,,,ジンコネクト,0
30,1010703006804,新規,0,2023-08-07,2023-08-07,ＷＡＴＡＳＥＩ合同会社,,合同会社,東京都,品川区,西五反田４丁目１番１０号アーバンハイム不動前４０３,,13,109,1410031,,,,,,,2023-08-07,1,,,,,ワセタイ,0
