sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010005023606,登記記録の閉鎖等,0,2023-08-29,2023-08-25,一般社団法人地域包括ケア支援事業連合会,,その他の設立登記法人,東京都,中央区,日本橋人形町１丁目１０番３号,,13,102,1030013,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,チイキホウカツケアシエンジギョウレンゴウカイ,0
29,1010405011482,登記記録の閉鎖等,0,2023-08-29,2023-08-03,一般社団法人軽貨物コーチ,,その他の設立登記法人,東京都,港区,東麻布３丁目１番６号,,13,103,1060044,,,2023-08-03,清算の結了等,,,2015-10-05,1,,,,,ケイカモツコーチ,0
33,1010602006013,登記記録の閉鎖等,0,2023-08-29,2023-08-25,有限会社三川屋質店,,有限会社,東京都,江東区,白河１丁目７番１５号,,13,108,1350021,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,ミカワヤシチテン,0
41,1011001109919,登記記録の閉鎖等,0,2023-08-29,2023-08-22,ＡｘｉｏｍＳＬ株式会社,,株式会社,東京都,千代田区,丸の内２丁目４番１号丸の内ビルディング３４Ｆ,,13,101,1000005,,,2023-08-22,清算の結了等,,,2016-03-09,1,,,,,アクシオムエスエル,0
58,1011701016209,登記記録の閉鎖等,0,2023-08-29,2023-08-28,株式会社秋東精工,,株式会社,東京都,江戸川区,船堀３丁目１０番２２号,,13,123,1340091,,,2023-08-28,清算の結了等,,,2015-10-05,1,,,,,シュウトウセイコウ,0
66,1013101005171,登記記録の閉鎖等,0,2023-08-29,2023-08-25,司株式会社,,株式会社,東京都,西多摩郡瑞穂町,長岡１丁目６番地７,,13,303,1901232,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,ツカサ,0
69,1013302002091,登記記録の閉鎖等,0,2023-08-29,2023-08-24,有限会社花鳥,,有限会社,東京都,豊島区,南池袋１丁目１８番２３号,,13,116,1710022,,,2023-08-24,清算の結了等,,,2015-10-05,1,,,,,ハナトリ,0
72,1020001081111,登記記録の閉鎖等,0,2023-08-29,2023-08-21,株式会社石井組,,株式会社,神奈川県,川崎市川崎区,大島４丁目８番８号,,14,131,2100834,,,2023-08-21,清算の結了等,,,2015-10-05,1,,,,,,0
74,1020001113756,登記記録の閉鎖等,0,2023-08-29,2023-08-21,株式会社忠機商会,,株式会社,神奈川県,横浜市旭区,中沢１丁目１１１番１３号,,14,112,2410814,,,2023-08-21,清算の結了等,,,2015-11-27,1,,,,,タダキショウカイ,0
80,1020003012790,登記記録の閉鎖等,0,2023-08-29,2023-08-18,京浜マリタイム合同会社,,合同会社,神奈川県,横浜市金沢区,富岡西３丁目１８番９号グランデュール富岡１０１,,14,108,2360052,,,2023-08-18,清算の結了等,,,2017-05-24,1,,,,,ケイヒンマリタイム,0
92,1030002050345,登記記録の閉鎖等,0,2023-08-29,2023-08-01,株式会社ライフサポート・マネジメント,,株式会社,埼玉県,三郷市,戸ケ崎１丁目１５４番地２５,,11,237,3410044,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,ライフサポートマネジメント,0
98,1040002024133,登記記録の閉鎖等,0,2023-08-29,2023-08-08,有限会社鳥光畳店,,有限会社,千葉県,船橋市,宮本７丁目１６番１号,,12,204,2730003,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,トリミツタタミテン,0
99,1040002080044,登記記録の閉鎖等,0,2023-08-29,2023-08-08,有限会社フルーツ・タケウチ,,有限会社,千葉県,山武市,椎崎３６番地２,,12,237,2891205,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,フルーツタケウチ,0
100,1040002082890,登記記録の閉鎖等,0,2023-08-29,2023-08-07,有限会社リンクプランニング,,有限会社,千葉県,長生郡長柄町,皿木２１８番地１,,12,426,2970235,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,リンクプランニング,0
102,1050002002179,登記記録の閉鎖等,0,2023-08-29,2023-08-24,有限会社土屋,,有限会社,茨城県,水戸市,宮町２丁目７番２４号,,08,201,3100015,,,2023-08-24,清算の結了等,,,2015-10-05,1,,,,,ツチヤ,0
105,1080001012069,登記記録の閉鎖等,0,2023-08-29,2023-08-24,株式会社ルービック,,株式会社,静岡県,静岡市清水区,長崎６８３番地の１,,22,103,4240065,,,2023-08-24,清算の結了等,,,2015-10-05,1,,,,,ルービック,0
107,1080401025307,登記記録の閉鎖等,0,2023-08-29,2023-08-28,株式会社ＦＵＫＵ,,株式会社,静岡県,浜松市中区,和合町２２０番地の５８１,,22,131,4338125,,,2023-08-28,清算の結了等,,,2021-09-02,1,,,,,フク,0
121,1120902011164,登記記録の閉鎖等,0,2023-08-29,2023-08-25,有限会社ぷらむ,,有限会社,大阪府,高槻市,天神町２丁目１番３号パインフィールド高槻１０２号,,27,207,5691117,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,プラム,0
128,1130003006328,登記記録の閉鎖等,0,2023-08-29,2023-08-28,合同会社Ｌｉｌｙ　ｍａｙ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2023-08-28,清算の結了等,,,2019-12-13,1,,,,,リリーメイ,0
131,1140001028810,登記記録の閉鎖等,0,2023-08-29,2023-08-25,株式会社ファンタジア,,株式会社,兵庫県,神戸市中央区,加納町２丁目８番１６号ベルデ北野１階２０号,,28,110,6500001,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,ファンタジア,0
154,1200001008599,登記記録の閉鎖等,0,2023-08-29,2023-08-28,株式会社岐阜総合フーズ,,株式会社,岐阜県,岐阜市,茜部新所１丁目６３番地,,21,201,5008263,,,2023-08-28,清算の結了等,,,2015-10-05,1,,,,,ギフソウゴウフーズ,0
165,1240001052957,登記記録の閉鎖等,0,2023-08-29,2023-08-25,株式会社和み園,,株式会社,広島県,呉市,中央３丁目２番８－１５０５号,,34,202,7370051,,,2023-08-25,清算の結了等,,,2018-06-11,1,,,,,ナゴミエン,0
212,1370301002509,登記記録の閉鎖等,0,2023-08-29,2023-08-28,株式会社ライブアース,,株式会社,宮城県,東松島市,大塚字東名１００番地,,04,214,9810414,,,2023-08-28,清算の結了等,,,2015-10-05,1,,,,,,0
231,1430002026255,登記記録の閉鎖等,0,2023-08-29,2023-08-09,有限会社マルヨシ大昭電気,,有限会社,北海道,札幌市東区,東苗穂十四条２丁目３番２７号,,01,103,0070814,,,2023-08-09,清算の結了等,,,2015-10-05,1,,,,,マルヨシタイショウデンキ,0
233,1440002009820,登記記録の閉鎖等,0,2023-08-29,2023-08-24,有限会社前井食堂,,有限会社,北海道,檜山郡厚沢部町,本町４５番地の７,,01,363,0431114,,,2023-08-24,清算の結了等,,,2015-10-05,1,,,,,マエイショクドウ,0
245,2010001190028,登記記録の閉鎖等,0,2023-08-29,2023-08-22,ジョウズ・ジャパン株式会社,,株式会社,東京都,千代田区,丸の内１丁目６番５号,,13,101,1000005,,,2023-08-22,清算の結了等,,,2018-03-02,1,,,,,ジョウズジャパン,0
248,2010005030832,登記記録の閉鎖等,0,2023-08-29,2023-08-25,一般社団法人ＯＲＩＯＮ,,その他の設立登記法人,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,2023-08-25,清算の結了等,,,2019-10-03,1,,,,,オリオン,0
258,2010403016821,登記記録の閉鎖等,0,2023-08-29,2023-08-04,合同会社みずきインベストメント,,合同会社,東京都,港区,北青山１丁目２番３号,,13,103,1070061,,,2023-08-04,清算の結了等,,,2017-06-27,1,,,,,ミズキインベストメント,0
