1,1010001045554,01,1,2023-02-03,2015-10-05,"昭和キャピタル株式会社",,301,"東京都","中央区","日本橋富沢町１２番８号",,13,102,1030006,,,,,,,2015-10-05,1,,,,,"ショウワキャピタル",0
2,1010001050208,01,1,2023-02-03,2015-10-05,"株式会社中央興業広告社",,301,"東京都","中央区","銀座２丁目１６番３号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"チュウオウコウギョウコウコクシャ",0
3,1010001136295,01,1,2023-02-03,2015-10-05,"エクサビット株式会社",,301,"兵庫県","神戸市中央区","磯辺通３丁目２番１７号ワールド三宮ビル６階",,28,110,6510084,,,,,,,2015-10-05,1,,,,,"エクサビット",0
4,1010001188956,01,1,2023-02-03,2018-01-17,"株式会社ｇｏｏｄｔａｓｔｅ",,301,"東京都","中央区","銀座６丁目１４番８号銀座石井ビル５階",,13,102,1040061,,,,,,,2018-01-17,1,,,,,"グッドテイスト",0
5,1010001215347,12,0,2023-02-03,2023-01-30,"日本エストコンサルティング株式会社",,301,"東京都","文京区","本郷７丁目２番５号平清ビル",,13,105,1130033,,,,,,,2021-01-27,1,,,,,"ニホンエストコンサルティング",0
6,1010003034828,21,0,2023-02-03,2023-01-31,"ディアールエス合同会社",,305,"東京都","千代田区","二番町１番２－１１０８号",,13,101,1020084,,,2023-01-31,01,,,2021-05-13,1,,,,,"ディアールエス",0
7,1010005025395,21,0,2023-02-03,2023-02-01,"一般社団法人日本生前整理・遺品整理協会",,399,"東京都","中央区","日本橋箱崎町２８番地１－２０５株式会社ティー・エス・シー防犯システム研究所内",,13,102,1030015,,,2023-02-01,01,,,2016-06-13,1,,,,,"ニホンセイゼンセイリイヒンセイリキョウカイ",0
8,1010005036211,01,0,2023-02-03,2023-02-03,"一般社団法人ＫＳＦＲ７",,399,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,,,,,2023-02-03,1,,,,,"ケイエスエフアールセブン",0
9,1010101011241,12,0,2023-02-03,2023-01-31,"株式会社アンキャトル８",,301,"東京都","八王子市","元本郷町３丁目４－４",,13,201,1920051,,,,,,,2015-10-05,1,,,,,"アンキャトルユイット",0
10,1010105002195,01,0,2023-02-03,2023-02-03,"一般社団法人Ｔｏｋｙｏ　Ｕｎｉｔｙ",,399,"東京都","八王子市","めじろ台１丁目５７－８",,13,201,1930833,,,,,,,2023-02-03,1,,,,,"トウキョウユニティ",0
