1,1010001086144,01,1,2022-02-14,2015-10-05,"株式会社マキコーポレーション",,301,"東京都","中央区","八丁堀３丁目２６番９号",,13,102,1040032,,,,,,,2015-10-05,0,,,,,"マキコーポレーション",0
2,1010001086144,12,1,2022-02-14,2016-07-29,"株式会社マキコーポレーション",,301,"東京都","文京区","本郷３丁目２４番１号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"マキコーポレーション",0
3,1010001122808,01,1,2022-02-14,2015-10-05,"株式会社ピリアロハリノ",,301,"東京都","文京区","小石川４丁目１番１２号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"ピリアロハリノ",0
4,1010001130868,12,0,2022-02-14,2022-02-04,"株式会社Ｒｈｙｎｏｃｋｓ",,301,"東京都","杉並区","高井戸西３丁目１１番１１号ヴァイスハウス１０１号室",,13,115,1680071,,,,,,,2015-10-05,1,,,,,"リノックス",0
5,1010001132443,01,1,2022-02-14,2015-10-05,"株式会社つきじＤＡＩコーポレーション",,301,"東京都","中央区","築地６丁目５番５－１３０３号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"ツキジダイコーポレーション",0
6,1010001134919,12,0,2022-02-14,2022-02-07,"株式会社ティ・エ・エス",,301,"東京都","中央区","築地４丁目１０番１６号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"ティエエス",0
7,1010001172902,01,1,2022-02-14,2016-01-15,"株式会社Ｔｉｅｅｌ",,301,"東京都","中央区","銀座３丁目２番１３号江戸常ビル４Ｆ",,13,102,1040061,,,,,,,2016-01-15,0,,,,,"ティール",0
8,1010001172902,12,1,2022-02-14,2022-02-07,"株式会社Ｔｉｅｅｌ",,301,"東京都","中央区","銀座３丁目７番１６号銀座ＮＳビル３Ｆ",,13,102,1040061,,,,,,,2016-01-15,1,,,,,"ティール",0
9,1010001176151,01,1,2022-02-14,2016-06-06,"セカンドサイト株式会社",,301,"東京都","千代田区","外神田３丁目１２番８号",,13,101,1010021,,,,,,,2016-06-06,0,,,,,"セカンドサイト",0
10,1010001176151,12,1,2022-02-14,2020-07-10,"セカンドサイト株式会社",,301,"東京都","中央区","日本橋本町３丁目２番１１号",,13,102,1030023,,,,,,,2016-06-06,0,,,,,"セカンドサイト",0
11,1010001176151,11,1,2022-02-14,2021-12-01,"セカンドサイトアナリティカ株式会社",,301,"東京都","中央区","日本橋本町３丁目２番１１号",,13,102,1030023,,,,,,,2016-06-06,1,,,,,"セカンドサイトアナリティカ",0
12,1010001224562,01,0,2022-02-14,2022-02-14,"ＪＳＦＰ　ＯＮＥ株式会社",,301,"東京都","千代田区","大手町２丁目２番２号",,13,101,1000004,,,,,,,2022-02-14,1,,,,,"ジェイエスエフピーワン",0
13,1010002037963,12,0,2022-02-14,2022-02-08,"有限会社アルク",,302,"東京都","足立区","南花畑１丁目１３番１０号",,13,121,1210062,,,,,,,2015-10-05,1,,,,,"アルク",0
14,1010002044010,01,1,2022-02-14,2015-10-05,"有限会社小笠原フルーツガーデン",,302,"東京都","小笠原村","父島字東町",,13,421,1002101,,,,,,,2015-10-05,1,,,,,"オガサワラフルーツガーデン",0
15,1010003013757,12,0,2022-02-14,2022-02-09,"合同会社さくら編集工房",,305,"東京都","新宿区","高田馬場４丁目４番１１号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"サクラヘンシュウコウボウ",0
