sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401124288,登記記録の閉鎖等,0,2023-04-20,2023-04-03,株式会社ＳＱＫ,,株式会社,東京都,港区,六本木６丁目１５番１号,,13,103,1060032,,,2023-04-03,合併による解散等,3010401101772,令和５年３月３１日東京都港区六本木六丁目１５番１号ＳＱリテイル株式会社（3010401101772）に合併し解散,2016-04-12,1,,,,,エスキューケー,0
30,1010501007673,登記記録の閉鎖等,0,2023-04-20,2023-04-19,株式会社メイブルー岩崎,,株式会社,東京都,台東区,日本堤２丁目３５番４号,,13,106,1110021,,,2023-04-19,清算の結了等,,,2015-10-05,1,,,,,メイブルーイワサキ,0
82,1012301000131,登記記録の閉鎖等,0,2023-04-20,2023-04-17,株式会社アップガレージ,,株式会社,東京都,町田市,鶴間５丁目１番４６号,,13,209,1940004,,,2023-04-17,合併による解散等,7020001105153,令和５年４月１日横浜市青葉区榎が丘７番地２２株式会社アップガレージグループ（7020001105153）に合併し解散,2015-10-05,1,,,,,アップガレージ,0
86,1012801018466,登記記録の閉鎖等,0,2023-04-20,2023-04-18,株式会社南通工,,株式会社,東京都,日野市,多摩平４丁目１番１１号,,13,212,1910062,,,2023-04-18,清算の結了等,,,2018-01-24,1,,,,,ナンツウコウ,0
99,1020001113847,登記記録の閉鎖等,0,2023-04-20,2023-04-10,株式会社イデアル,,株式会社,神奈川県,横浜市磯子区,新杉田町８番地８クリオレジダンス横浜新杉田８０７号,,14,107,2350032,,,2023-04-10,清算の結了等,,,2015-12-07,1,,,,,イデアル,0
119,1050002039312,登記記録の閉鎖等,0,2023-04-20,2023-04-11,有限会社オークサービス,,有限会社,茨城県,つくばみらい市,筒戸１８５６番地の２,,08,235,3002435,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,オークサービス,0
125,1060001014769,登記記録の閉鎖等,0,2023-04-20,2023-04-14,葵産業株式会社,,株式会社,栃木県,小山市,大字間々田３４０番地,,09,208,3290205,,,2023-04-14,合併による解散等,2010001063803,令和５年４月１日東京都墨田区両国二丁目１０番１４号両国シティコア東邦特殊パルプ株式会社（2010001063803）に合併し解散,2015-10-05,1,,,,,アオイサンギョウ,0
129,1070001013142,登記記録の閉鎖等,0,2023-04-20,2023-04-12,エスティシー株式会社,,株式会社,群馬県,邑楽郡大泉町,坂田１丁目１番１号,,10,524,3700532,,,2023-04-12,合併による解散等,1070001020832,令和５年４月１日群馬県邑楽郡大泉町坂田一丁目１番１号パナソニックＡＰ空調・冷設機器株式会社（1070001020832）に合併し解散,2015-10-05,1,,,,,エスティシー,0
135,1080001014395,登記記録の閉鎖等,0,2023-04-20,2023-04-18,株式会社あたかの建設,,株式会社,静岡県,牧之原市,勝俣５３６番地２,,22,226,4210414,,,2023-04-18,清算の結了等,,,2015-10-05,1,,,,,アタカノケンセツ,0
147,1110005007838,登記記録の閉鎖等,0,2023-04-20,2023-04-13,医療法人社団遠山医院,,その他の設立登記法人,新潟県,村上市,坂町１７７７番地,,15,212,9593132,,,2023-04-13,清算の結了等,,,2015-10-05,1,,,,,トオヤマイイン,0
162,1120001238931,登記記録の閉鎖等,0,2023-04-20,2023-04-18,株式会社事実報道社,,株式会社,大阪府,大阪市東淀川区,東中島１丁目１７番５－６３３号,,27,114,5330033,,,2023-04-18,清算の結了等,,,2021-07-09,1,,,,,ジジツホウドウシャ,0
170,1120002026559,登記記録の閉鎖等,0,2023-04-20,2023-04-17,大阪エーエルシー開発有限会社,,有限会社,大阪府,大阪市淀川区,加島１丁目６３番１５号,,27,123,5320031,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,,0
202,1150002004033,登記記録の閉鎖等,0,2023-04-20,2023-04-13,有限会社エージェイ・タニヤマ,,有限会社,奈良県,生駒市,北大和２丁目３１番地の３,,29,209,6300121,,,2023-04-13,清算の結了等,,,2015-10-05,1,,,,,エージェイタニヤマ,0
228,1200001009556,登記記録の閉鎖等,0,2023-04-20,2023-04-11,株式会社珈琲屋ＳＵＭＩ,,株式会社,岐阜県,岐阜市,下土居２丁目１４番１２号,,21,201,5020858,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,コーヒーヤスミ,0
237,1240001021284,登記記録の閉鎖等,0,2023-04-20,2023-04-18,株式会社トレビアン,,株式会社,広島県,広島市南区,京橋町１０番２２号,,34,103,7320828,,,2023-04-18,清算の結了等,,,2015-10-05,1,,,,,トレビアン,0
245,1260002022726,登記記録の閉鎖等,0,2023-04-20,2023-04-11,有限会社コスモス興商,,有限会社,岡山県,倉敷市,玉島八島１８２６－５,,33,202,7138113,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,コスモスコウショウ,0
251,1280003000679,登記記録の閉鎖等,0,2023-04-20,2023-04-13,合同会社飯田,,合同会社,島根県,雲南市,大東町飯田２０６番地,,32,209,6991221,,,2023-04-13,清算の結了等,,,2015-10-05,1,,,,,イイダ,0
253,1290001010340,登記記録の閉鎖等,0,2023-04-20,2023-04-10,株式会社ベストサプライ,,株式会社,福岡県,福岡市中央区,長浜３丁目１４番１号,,40,133,8100072,,,2023-04-10,合併による解散等,1290001010002,令和５年４月１日福岡市中央区長浜三丁目１１番３号４０１福岡中央魚市場株式会社（1290001010002）に合併し解散,2015-10-05,1,,,,,ベストサプライ,0
269,1350002001349,登記記録の閉鎖等,0,2023-04-20,2023-04-04,有限会社久信商事,,有限会社,宮崎県,宮崎市,吉村町浮之城甲１０９番地,,45,201,8800841,,,2023-04-04,清算の結了等,,,2015-10-05,1,,,,,キュウシンショウジ,0
283,1400001000965,登記記録の閉鎖等,0,2023-04-20,2023-04-17,宝くじ神社株式会社,,株式会社,岩手県,盛岡市,中央通２丁目８番５号,,03,201,0200021,,,2023-04-17,合併による解散等,7010401038656,令和５年４月１日東京都港区赤坂一丁目５番１５号株式会社エヌエヌシー（7010401038656）に合併し解散,2015-10-05,1,,,,,タカラクジジンジャ,0
288,1420001009906,登記記録の閉鎖等,0,2023-04-20,2023-04-11,エルナー東北株式会社,,株式会社,青森県,黒石市,追子野木１丁目３４９番地１,,02,204,0360357,,,2023-04-11,合併による解散等,3020001038480,令和５年４月１日東京都中央区京橋二丁目７番１９号エルナー株式会社（3020001038480）に合併し解散,2015-10-05,1,,,,,エルナートウホク,0
300,1460305000037,登記記録の閉鎖等,0,2023-04-20,2023-04-11,北見方面遊技業協同組合,,その他の設立登記法人,北海道,北見市,北四条西２丁目９番地,,01,208,0900044,,,2023-04-11,合併による解散等,1430005002402,令和５年４月１日札幌市中央区北一条東二丁目５番地８札幌方面遊技事業協同組合（1430005002402）に合併し解散,2015-10-05,1,,,,,キタミホウメンユウギギョウ,0
327,2010401032077,登記記録の閉鎖等,0,2023-04-20,2023-04-03,株式会社ＨＥＸＥＬ　Ｗｏｒｋｓ,,株式会社,東京都,港区,芝大門１丁目１番３０号,,13,103,1050012,,,2023-04-03,合併による解散等,6010401166367,令和５年４月１日東京都港区芝大門一丁目１番３０号株式会社ＨＥＸＥＬ　Ｗｏｒｋｓ（6010401166367）に合併し解散,2015-10-05,1,,,,,ヘクセルワークス,0
330,2010401140012,登記記録の閉鎖等,0,2023-04-20,2023-04-03,株式会社ＳＱＭ,,株式会社,東京都,港区,六本木６丁目１５番１号けやき坂テラス６Ｆ,,13,103,1060032,,,2023-04-03,合併による解散等,3010401101772,令和５年３月３１日東京都港区六本木六丁目１５番１号ＳＱリテイル株式会社（3010401101772）に合併し解散,2018-08-07,1,,,,,エスキューエム,0
331,2010401152610,登記記録の閉鎖等,0,2023-04-20,2023-04-04,Ｔｈｅ　Ｇ株式会社,,株式会社,東京都,港区,芝５丁目１６番５－７０２号,,13,103,1080014,,,2023-04-04,清算の結了等,,,2020-05-07,1,,,,,ザジー,0
372,2011403002142,登記記録の閉鎖等,0,2023-04-20,2023-04-17,合同会社アジアート,,合同会社,東京都,板橋区,南常盤台２丁目６番地１,,13,119,1740072,,,2023-04-17,清算の結了等,,,2017-07-27,1,,,,,アジアート,0
397,2020001118705,登記記録の閉鎖等,0,2023-04-20,2023-04-10,ＣＭ　ＴＥＣＨ　ＪＡＰＡＮ株式会社,,株式会社,神奈川県,横浜市港北区,新横浜２丁目５番１４－３Ｆ,,14,109,2220033,,,2023-04-10,清算の結了等,,,2016-11-16,1,,,,,シーエムテックジャパン,0
403,2020002021230,登記記録の閉鎖等,0,2023-04-20,2023-04-06,有限会社港北建鉄,,有限会社,神奈川県,横浜市旭区,白根７丁目２４番５号,,14,112,2410005,,,2023-04-06,清算の結了等,,,2015-10-05,1,,,,,コウホクケンテツ,0
407,2021001069211,登記記録の閉鎖等,0,2023-04-20,2023-04-14,杉山管工株式会社,,株式会社,神奈川県,相模原市南区,豊町６番２６号,,14,153,2520305,,,2023-04-14,清算の結了等,,,2020-02-03,1,,,,,スギヤマカンコウ,0
410,2021002012483,登記記録の閉鎖等,0,2023-04-20,2023-04-14,有限会社ワダケン,,有限会社,神奈川県,茅ヶ崎市,矢畑１３３９番地９,,14,207,2530085,,,2023-04-14,清算の結了等,,,2015-10-05,1,,,,,ワダケン,0
444,2120001013350,登記記録の閉鎖等,0,2023-04-20,2023-04-17,株式会社濱作,,株式会社,大阪府,大阪市東成区,東今里２丁目４番５号,,27,115,5370011,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,ハマサク,0
