sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001126008,登記記録の閉鎖等,0,2023-11-10,2023-11-08,株式会社ファーストアカウンティングサービス,,株式会社,香川県,高松市,松縄町１０５２番４－５０１号,,37,201,7600079,,,2023-11-08,清算の結了等,,,2015-10-05,1,,,,,ファーストアカウンティングサービス,0
6,1010001212682,登記記録の閉鎖等,0,2023-11-10,2023-11-01,アズリンク株式会社,,株式会社,東京都,千代田区,神田佐久間町３丁目２１番地２４,,13,101,1010025,,,2023-11-01,合併による解散等,4020001118109,令和５年１１月１日東京都千代田区神田佐久間町三丁目２１番地２４アイシーティーリンク株式会社（4020001118109）に合併し解散,2020-10-09,1,,,,,アズリンク,0
16,1010102006513,登記記録の閉鎖等,0,2023-11-10,2023-11-06,有限会社丸信内田商店,,有限会社,東京都,八王子市,台町２丁目１番１号,,13,201,1930931,,,2023-11-06,清算の結了等,,,2015-10-05,1,,,,,,0
28,1010501028331,登記記録の閉鎖等,0,2023-11-10,2023-11-07,株式会社エスケー,,株式会社,東京都,台東区,柳橋１丁目１２番３号,,13,106,1110052,,,2023-11-07,清算の結了等,,,2015-10-05,1,,,,,エスケー,0
29,1010501047950,登記記録の閉鎖等,0,2023-11-10,2023-11-07,オールハーバー株式会社,,株式会社,東京都,台東区,橋場２丁目６番３号,,13,106,1110023,,,2023-11-07,清算の結了等,,,2021-10-13,1,,,,,オールハーバー,0
40,1010701029674,登記記録の閉鎖等,0,2023-11-10,2023-10-31,株式会社トモプラン,,株式会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２階,,13,102,1040061,,,2023-10-31,清算の結了等,,,2015-10-05,1,,,,,トモプラン,0
55,1011101089615,登記記録の閉鎖等,0,2023-11-10,2023-11-06,イチミ株式会社,,株式会社,東京都,港区,南青山１丁目１５－２越山ビル５階,,13,103,1070062,,,2023-11-06,合併による解散等,6010001204312,令和５年１０月１１日東京都港区北青山二丁目７番１３号プラセオ青山ビル３階ＬＯＧＺＧＲＯＵＰ株式会社（6010001204312）に合併し解散,2019-11-20,1,,,,,イチミ,0
82,1020001078669,登記記録の閉鎖等,0,2023-11-10,2023-10-31,アイアールエスサービス株式会社,,株式会社,神奈川県,横浜市港北区,新横浜２丁目１３番地８,,14,109,2220033,,,2023-10-31,清算の結了等,,,2015-10-05,1,,,,,アイアールエスサービス,0
83,1020001082563,登記記録の閉鎖等,0,2023-11-10,2023-10-31,株式会社Ｋ５１,,株式会社,神奈川県,川崎市宮前区,平６丁目１３番３０－４０１号,,14,136,2160022,,,2023-10-31,清算の結了等,,,2015-10-05,1,,,,,ケイファイブワン,0
94,1020002079807,登記記録の閉鎖等,0,2023-11-10,2023-10-31,有限会社大崎製作所,,有限会社,神奈川県,横浜市鶴見区,駒岡２丁目１６番５号,,14,101,2300071,,,2023-10-31,清算の結了等,,,2015-10-05,1,,,,,オオサキセイサクショ,0
127,1040001038282,登記記録の閉鎖等,0,2023-11-10,2023-11-02,株式会社仲田酒店,,株式会社,千葉県,流山市,松ケ丘２丁目３２０番地の１０７,,12,220,2700141,,,2023-11-02,清算の結了等,,,2015-10-05,1,,,,,ナカダサケテン,0
136,1040002069021,登記記録の閉鎖等,0,2023-11-10,2023-11-02,有限会社サンワ管工,,有限会社,千葉県,木更津市,請西東５丁目５番地１１,,12,206,2920806,,,2023-11-02,清算の結了等,,,2015-10-05,1,,,,,,0
138,1040002095991,登記記録の閉鎖等,0,2023-11-10,2023-11-01,有限会社土佐南学会,,有限会社,千葉県,柏市,大津ケ丘１丁目２７番地１２,,12,217,2770921,,,2023-11-01,清算の結了等,,,2015-10-05,1,,,,,トサナンガクカイ,0
153,1080102009922,登記記録の閉鎖等,0,2023-11-10,2023-11-08,有限会社函南建設,,有限会社,静岡県,田方郡函南町,上沢３６６番地の１,,22,325,4190122,,,2023-11-08,清算の結了等,,,2015-10-05,1,,,,,カンナミケンセツ,0
197,1120101055112,登記記録の閉鎖等,0,2023-11-10,2023-11-08,ｉｐｐｏ株式会社,,株式会社,大阪府,堺市南区,深阪南２６９０番地４,,27,145,5900103,,,2023-11-08,清算の結了等,,,2016-07-26,1,,,,,イッポ,0
199,1120901007295,登記記録の閉鎖等,0,2023-11-10,2023-11-06,株式会社田村建設,,株式会社,大阪府,吹田市,佐竹台６丁目６番４号,,27,205,5650855,,,2023-11-06,清算の結了等,,,2015-10-05,1,,,,,タムラケンセツ,0
